case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.76.55|PO104020502|20150226|BDM-1-51496794,2015,20150226,2015-02-10,3.76.55,花蓮縣政府,PO104020502,花蓮縣警察局104年度汰換20馬力交流警報器等設備採購案,<財物類>469其他電力設備及零件,公開取得報價單或企劃書,最低標,720000,568000,1,祥禾工程行,花蓮縣(原住民地區),花蓮縣－全區,104/02/11－104/04/11,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150226&fn=BDM-1-51496794.xml,data/raw/hualien/2015/tenders/20150226_3.76.55_PO104020502.json
3.76.55|TM1040106G|20150226|BDM-1-51496275,2015,20150226,2015-02-16,3.76.55,花蓮縣政府,TM1040106G,縣193線17k+500~22k+500（南濱至花蓮大橋段）路段拓寬工程委託設計與監造技術服務工作,<勞務類>522土木工程施工服務,限制性招標(經公開評選或公開徵求),準用最有利標,37508744,36758569,1,和建工程顧問股份有限公司,花蓮縣(原住民地區),"花蓮縣－花蓮,花蓮縣－吉安",104/03/31－107/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150226&fn=BDM-1-51496275.xml,data/raw/hualien/2015/tenders/20150226_3.76.55_TM1040106G.json
3.76.55.96.7|fpjh1040206|20150226|BDM-1-51496154,2015,20150226,2015-02-17,3.76.55.96.7,花蓮縣立豐濱國民中學,fpjh1040206,豐濱國中103學年度全國學生舞蹈比賽採購案,<勞務類>641旅館及其他住宿服務,公開取得報價單或企劃書,參考最有利標精神,149616,149100,1,翔茂旅行社股份有限公司花蓮分公司,新竹市(非原住民地區),新竹市,104/03/10－104/03/12,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150226&fn=BDM-1-51496154.xml,data/raw/hualien/2015/tenders/20150226_3.76.55.96.7_fpjh1040206.json
3.76.55.51|1040002373|20150302|aaa-51498498,2015,20150302,2015-03-02,3.76.55.51,花蓮縣花蓮市公所,1040002373,花蓮市公所104年度萬用卡設計及印製,<勞務類>871廣告服務,公開取得報價單或企劃書,參考最有利標精神,150000,144000,1,縱谷文化育樂企業社,花蓮縣(原住民地區),花蓮縣－花蓮,104/03/02－104/04/10(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTE0OTg0OTg=,data/raw/hualien/2015/tenders/20150302_3.76.55.51_1040002373.json
3.76.55|AG104012901|20150303|BDM-1-51498580,2015,20150303,2015-02-17,3.76.55,花蓮縣政府,AG104012901,103年紅葉村公墓旁農路災害復建工程,<工程類>5139其他土木工程,公開招標,最低標,4470097,4100000,1,逢聖土木包工業,花蓮縣(原住民地區),花蓮縣－瑞穗,104/02/17－104/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150303&fn=BDM-1-51498580.xml,data/raw/hualien/2015/tenders/20150303_3.76.55_AG104012901.json
3.76.55|CB10402031525|20150303|BDM-1-51498307,2015,20150303,2015-02-25,3.76.55,花蓮縣政府,CB10402031525,知卡宣親水設施工程第二期委託設計技術服務工作,<勞務類>8672工程服務,限制性招標(經公開評選或公開徵求),準用最有利標,1000000,960000,1,隆成工程顧問有限公司,花蓮縣(原住民地區),花蓮縣－吉安,104/03/05－104/04/03(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150303&fn=BDM-1-51498307.xml,data/raw/hualien/2015/tenders/20150303_3.76.55_CB10402031525.json
3.76.55|ED103122601-1|20150303|BDM-1-51498547,2015,20150303,2015-02-26,3.76.55,花蓮縣政府,ED103122601-1,花蓮縣政府教育處104年公務車暨所屬學校校車保險採購後續擴充案,<勞務類>812保險(包括再保險)及退休基金服務，不包括強制性社會安全服務,限制性招標(未經公開評選或公開徵求),最低標,409785,352634,1,新光產物保險股份有限公司蘭陽分公司,花蓮縣(原住民地區),花蓮縣－全區,104/03/14－105/03/14,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150303&fn=BDM-1-51498547.xml,data/raw/hualien/2015/tenders/20150303_3.76.55_ED103122601-1.json
3.76.55|PO104010801|20150303|aaa-51499747,2015,20150303,2015-01-13,3.76.55,花蓮縣政府,PO104010801,花蓮縣104年春安工作宣導品採購案,"<財物類>445食品,飲料及菸草處理之機具及其零件",公開取得報價單或企劃書,最低標,699700,664715,1,鼎品興業有限公司,花蓮縣(原住民地區),花蓮縣－全區,104/01/21－104/02/05,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTE0OTk3NDc=,data/raw/hualien/2015/tenders/20150303_3.76.55_PO104010801.json
3.76.55|PO104021201|20150303|BDM-1-51498151,2015,20150303,2015-02-17,3.76.55,花蓮縣政府,PO104021201,花蓮縣警察局104年度模擬實戰訓練色彈採購案,"<財物類>447武器,彈藥及其零件",公開取得報價單或企劃書,最低標,598500,576830,1,羿麟貿易有限公司,花蓮縣(原住民地區),花蓮縣－全區,104/02/17－104/08/15,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150303&fn=BDM-1-51498151.xml,data/raw/hualien/2015/tenders/20150303_3.76.55_PO104021201.json
3.76.55|TM1040106A|20150303|BDM-1-51498538,2015,20150303,2015-02-16,3.76.55,花蓮縣政府,TM1040106A,瑞穗鄉台9線267K處至鶴岡村道路拓寬及橋梁新建工程委託設計暨監造服務工作,<勞務類>522土木工程施工服務,限制性招標(經公開評選或公開徵求),準用最有利標,38413872,35724901,1,林同棪工程顧問股份有限公司,花蓮縣(原住民地區),花蓮縣－瑞穗,104/03/31－107/12/31(預估),,,橋梁,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150303&fn=BDM-1-51498538.xml,data/raw/hualien/2015/tenders/20150303_3.76.55_TM1040106A.json
3.76.55.53|1040127-1|20150303|BDM-1-51498273,2015,20150303,2015-02-25,3.76.55.53,花蓮縣玉里鎮公所,1040127-1,104年度水稻葉穗稻熱病綜合防治藥劑(開口合約)採購案,"<財物類>01農業,園藝及市場園藝產品",公開招標,最低標,1918000,1722000,1,呈豐企業有限公司,花蓮縣(原住民地區),花蓮縣－玉里,104/03/06－104/11/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150303&fn=BDM-1-51498273.xml,data/raw/hualien/2015/tenders/20150303_3.76.55.53_1040127-1.json
3.76.55.57|1040001068|20150303|BDM-1-51498139,2015,20150303,2015-02-24,3.76.55.57,花蓮縣光復鄉公所,1040001068,104年度路燈材料採購案,<財物類>465燈絲電燈泡或放電式燈泡；弧光燈；照明設備；上述各項之零件,公開取得報價單或企劃書,最低標,338575,193800,1,瑋辰企業社,花蓮縣(原住民地區),花蓮縣－光復,104/03/09－104/12/31(預估),,,路燈照明,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150303&fn=BDM-1-51498139.xml,data/raw/hualien/2015/tenders/20150303_3.76.55.57_1040001068.json
3.76.55.58|104013001|20150303|aaa-51499152,2015,20150303,2015-02-17,3.76.55.58,花蓮縣豐濱鄉公所,104013001,豐濱鄉資源回收場災修工程案,<工程類>5129其他用途建築工程,公開取得報價單或企劃書,最低標,303554,270000,1,惠勝土木包工業,花蓮縣(原住民地區),花蓮縣－豐濱,104/03/02－104/04/01(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTE0OTkxNTI=,data/raw/hualien/2015/tenders/20150303_3.76.55.58_104013001.json
3.76.55.59|1040102|20150303|BDM-1-51498046,2015,20150303,2015-03-02,3.76.55.59,花蓮縣瑞穗鄉公所,1040102,103年度瑞穗鄉富源村、瑞北村聯絡道路及舞鶴村迦納納道路、排水溝修復等2件工程,<工程類>5139其他土木工程,公開招標,最低標,1337270,1150000,1,益化土木包工業,花蓮縣(原住民地區),花蓮縣－全區,104/03/02－104/06/02(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150303&fn=BDM-1-51498046.xml,data/raw/hualien/2015/tenders/20150303_3.76.55.59_1040102.json
3.76.55.96.13|SC1031217|20150303|BDM-1-51498298,2015,20150303,2014-12-24,3.76.55.96.13,花蓮縣立新城國民中學,SC1031217,103年度新城國中操場整修工程,<工程類>5137運動及娛樂工程,公開取得報價單或企劃書,最低標,903614,885000,1,奧林匹亞企業社,花蓮縣(原住民地區),花蓮縣－新城,104/04/01－104/05/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150303&fn=BDM-1-51498298.xml,data/raw/hualien/2015/tenders/20150303_3.76.55.96.13_SC1031217.json
3.76.55|PO104020601|20150304|BDM-1-51499762,2015,20150304,2015-02-17,3.76.55,花蓮縣政府,PO104020601,花蓮縣警察局104年度網路交換器採購案,<財物類>451辦公室及會計機器，其零件及附件,公開招標,最低標,1059000,799530,1,兆學企業社,花蓮縣(原住民地區),花蓮縣－花蓮,104/02/18－104/04/28,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150304&fn=BDM-1-51499762.xml,data/raw/hualien/2015/tenders/20150304_3.76.55_PO104020601.json
3.76.55|SK1040000308|20150304|aaa-51499950,2015,20150304,2015-03-03,3.76.55,花蓮縣政府,SK1040000308,104年度推展縣政公關－在地農特產品－蜜香紅茶茶葉禮盒採購(開口契約),"<財物類>01農業,園藝及市場園藝產品",公開取得報價單或企劃書,最低標,960000,910000,1,東昇茶行,花蓮縣(原住民地區),花蓮縣－全區,104/03/03－104/12/31,,,,0,1,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTE0OTk5NTA=,data/raw/hualien/2015/tenders/20150304_3.76.55_SK1040000308.json
3.76.55.51|1040003968|20150304|BDM-1-51499541,2015,20150304,2015-03-03,3.76.55.51,花蓮縣花蓮市公所,1040003968,104年度花蓮市區災害搶修工程,<工程類>5139其他土木工程,公開招標,最低標,1426642,1350000,1,振豐土木包工業,花蓮縣(原住民地區),花蓮縣－花蓮,104/03/10－104/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150304&fn=BDM-1-51499541.xml,data/raw/hualien/2015/tenders/20150304_3.76.55.51_1040003968.json
3.76.55.51|10401001837|20150304|BDM-1-51498856,2015,20150304,2015-02-17,3.76.55.51,花蓮縣花蓮市公所,10401001837,花蓮市區生活環境綠美化改善計畫,<工程類>5139其他土木工程,公開招標,最低標,1312693,1268360,1,員達營造有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,104/03/03－104/05/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150304&fn=BDM-1-51498856.xml,data/raw/hualien/2015/tenders/20150304_3.76.55.51_10401001837.json
3.76.55.60|1040213|20150304|BDM-1-51499052,2015,20150304,2015-03-02,3.76.55.60,花蓮縣富里鄉公所,1040213,104年度水稻葉穗稻熱病綜合防治與改進計畫採購案,"<財物類>01農業,園藝及市場園藝產品",公開招標,最低標,1266000,1197600,1,呈豐企業有限公司,花蓮縣(原住民地區),花蓮縣－富里,104/03/02－104/10/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150304&fn=BDM-1-51499052.xml,data/raw/hualien/2015/tenders/20150304_3.76.55.60_1040213.json
3.76.55.61|103WU032|20150304|BDM-1-51499634,2015,20150304,2015-02-12,3.76.55.61,花蓮縣秀林鄉公所,103WU032,加灣段鋪設水泥產業道路,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,886000,638000,1,裕鑫土木包工業,花蓮縣(原住民地區),花蓮縣－秀林,104/03/10－104/04/18(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150304&fn=BDM-1-51499634.xml,data/raw/hualien/2015/tenders/20150304_3.76.55.61_103WU032.json
3.76.55|104B001|20150305|BDM-1-51500285,2015,20150305,2015-02-12,3.76.55,花蓮縣政府,104B001,104年度美崙山保安林刈草除蔓勞務採購案,<勞務類>881附帶於農、牧、林之服務,公開取得報價單或企劃書,最低標,680000,475000,1,保證責任台東縣海岸原住民造林勞動合作社,花蓮縣(原住民地區),花蓮縣－花蓮,104/03/01－104/11/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150305&fn=BDM-1-51500285.xml,data/raw/hualien/2015/tenders/20150305_3.76.55_104B001.json
3.76.55|AG104012201|20150305|BDM-1-51499913,2015,20150305,2015-02-09,3.76.55,花蓮縣政府,AG104012201,104年度花蓮縣農業生產環境及農漁畜產品檢驗輔導自主管理計畫,<勞務類>8676技術檢定與分析服務,公開招標,最低標,2439230,610560,3,暐凱國際檢驗科技股份有限公司；國立屏東科技大學；杜夫萊茵股份有限公司高雄分公司,花蓮縣(原住民地區),花蓮縣－全區,104/02/09－104/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150305&fn=BDM-1-51499913.xml,data/raw/hualien/2015/tenders/20150305_3.76.55_AG104012201.json
3.76.55|CB104021316|20150305|BDM-1-51500125,2015,20150305,2015-03-04,3.76.55,花蓮縣政府,CB104021316,104年度花蓮縣第一期植樹百萬棵計畫勞務採購案(開口契約),<勞務類>97其他服務,公開取得報價單或企劃書,最低標,960750,918000,1,聯億交通標示工程有限公司,花蓮縣(原住民地區),花蓮縣－全區,104/03/10－104/12/20(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150305&fn=BDM-1-51500125.xml,data/raw/hualien/2015/tenders/20150305_3.76.55_CB104021316.json
3.76.55|FI104012201|20150305|BDM-1-51500528,2015,20150305,2015-02-10,3.76.55,花蓮縣政府,FI104012201,104年全國消防資訊系統暨網際網路設備維護案,<勞務類>845辦公室機器及設備(包括電腦)之維修服務,公開招標,最低標,1000000,920000,1,博鉅資訊股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,104/02/12－105/02/11,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150305&fn=BDM-1-51500528.xml,data/raw/hualien/2015/tenders/20150305_3.76.55_FI104012201.json
3.76.55|FI104013002|20150305|BDM-1-51500548,2015,20150305,2015-02-10,3.76.55,花蓮縣政府,FI104013002,104年度花蓮縣消防局公務車輛保養維護採購案,"<財物類>491機動車,拖車,半拖車;車輛機件",公開招標,最低標,1780000,1400870,1,新遠東汽車保養所,花蓮縣(原住民地區),花蓮縣－全區,104/02/10－104/11/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150305&fn=BDM-1-51500548.xml,data/raw/hualien/2015/tenders/20150305_3.76.55_FI104013002.json
3.76.55|SC104010801|20150305|BDM-1-51500511,2015,20150305,2015-01-27,3.76.55,花蓮縣政府,SC104010801,花蓮縣103學年度第2學期國民中小學學生簿本案,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開招標,最低標,1190700,1037010,1,肯定實業股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,104/01/27－104/02/13,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150305&fn=BDM-1-51500511.xml,data/raw/hualien/2015/tenders/20150305_3.76.55_SC104010801.json
3.76.55.61|103WU027|20150305|BDM-1-51499849,2015,20150305,2015-02-11,3.76.55.61,花蓮縣秀林鄉公所,103WU027,水源集會所旁擋土牆改善工程,<工程類>5139其他土木工程,公開招標,最低標,2659000,1860000,1,永順土木包工業,花蓮縣(原住民地區),花蓮縣－秀林,104/03/10－104/04/23,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150305&fn=BDM-1-51499849.xml,data/raw/hualien/2015/tenders/20150305_3.76.55.61_103WU027.json
3.76.55.96.19|YL1040203|20150305|BDM-1-51500224,2015,20150305,2015-03-04,3.76.55.96.19,花蓮縣立玉里國民中學,YL1040203,玉里國中103學年度七八年級學生校外教學活動勞務採購,<勞務類>74支援及輔助運輸服務,限制性招標(經公開評選或公開徵求),準用最有利標,1664000,1638000,1,好家旅行社有限公司,花蓮縣(原住民地區),花蓮縣－全區,104/03/04－104/05/22(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150305&fn=BDM-1-51500224.xml,data/raw/hualien/2015/tenders/20150305_3.76.55.96.19_YL1040203.json
3.76.55|HE104020601|20150306|BDM-1-51501175,2015,20150306,2015-03-03,3.76.55,花蓮縣政府,HE104020601,花蓮縣衛生局104年度業務用百元面額提貨券,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開招標,最低標,1243500,1181325,1,統冠聯合超商股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,104/03/03－104/12/20,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150306&fn=BDM-1-51501175.xml,data/raw/hualien/2015/tenders/20150306_3.76.55_HE104020601.json
3.76.55|edu1040001|20150306|BDM-1-51500709,2015,20150306,2015-03-02,3.76.55,花蓮縣政府,edu1040001,花蓮縣104年大型運動賽會及參加全國性運動會服裝採購案,<財物類>281編織或鉤針織品,公開招標,最有利標,1500000,1500000,1,伍角衣版實業社,花蓮縣(原住民地區),花蓮縣－花蓮,104/03/02－104/11/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150306&fn=BDM-1-51500709.xml,data/raw/hualien/2015/tenders/20150306_3.76.55_edu1040001.json
3.76.55.20|1040205B|20150306|BDM-1-51500674,2015,20150306,2015-02-11,3.76.55.20,花蓮縣消防局,1040205B,104年各項印刷品勞務採購案,<勞務類>884附帶於製造業之服務(製造金屬產品、機械及設備除外),公開取得報價單或企劃書,最低標,223825,162965,1,光點整合行銷有限公司,花蓮縣(原住民地區),花蓮縣－全區,104/02/11－104/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150306&fn=BDM-1-51500674.xml,data/raw/hualien/2015/tenders/20150306_3.76.55.20_1040205B.json
3.76.55.31|HUS1040300|20150306|BDM-1-51500698,2015,20150306,2015-02-16,3.76.55.31,花蓮縣立體育場,HUS1040300,104年度花蓮縣立體育場各項採購統合委託設計監造技術服務(開口契約),<勞務類>8672工程服務,公開取得報價單或企劃書,參考最有利標精神,427770,366660,1,張永峰建築師事務所,花蓮縣(原住民地區),花蓮縣－花蓮,104/02/16－104/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150306&fn=BDM-1-51500698.xml,data/raw/hualien/2015/tenders/20150306_3.76.55.31_HUS1040300.json
3.76.55.55|dk211040127|20150306|BDM-1-51501311,2015,20150306,2015-03-04,3.76.55.55,花蓮縣吉安鄉公所,dk211040127,吉安鄉104年度災害搶修工程(開口契約),<工程類>5139其他土木工程,公開招標,最低標,2500000,2150000,1,協立土木包工業,花蓮縣(原住民地區),花蓮縣－吉安,104/03/04－104/12/25(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150306&fn=BDM-1-51501311.xml,data/raw/hualien/2015/tenders/20150306_3.76.55.55_dk211040127.json
