case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.76.55.96.4|1090924h01|20201008|BDM-1-53209947,2020,20201008,2020-10-07,3.76.55.96.4,花蓮縣立宜昌國民中學,1090924h01,109年度花蓮縣第3次教育輔具（A項聽覺障礙類）財物採購,"<財物類>481醫療,外科及矯形設備",公開取得報價單或企劃書,最低標,496800,487800,1,凌韻企業有限公司,花蓮縣(原住民地區),花蓮縣－吉安,109/10/19－109/12/18(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20201008&fn=BDM-1-53209947.xml,data/raw/hualien/2020/tenders/20201008_3.76.55.96.4_1090924h01.json
3.76.55.97.75|dyps1090928|20201008|BDM-1-53209615,2020,20201008,2020-10-06,3.76.55.97.75,花蓮縣玉里鎮大禹國民小學,dyps1090928,109年度大禹國小新大樓宿舍修繕工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,772722,730000,1,永發土木包工業,花蓮縣(原住民地區),花蓮縣－玉里,109/10/15－109/11/28(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20201008&fn=BDM-1-53209615.xml,data/raw/hualien/2020/tenders/20201008_3.76.55.97.75_dyps1090928.json
3.76.55.97.97|wlps1091027|20201008|BDM-1-53209502,2020,20201008,2020-10-07,3.76.55.97.97,花蓮縣秀林鄉文蘭國民小學,wlps1091027,109學年度戶外教育自主學習-青少年文化成長營活動,<勞務類>641旅館及其他住宿服務,公開取得報價單或企劃書,參考最有利標精神,312000,312000,1,華友旅行社有限公司,澎湖縣(非原住民地區),"臺北市－中山區,澎湖縣－全區",109/10/27－109/10/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20201008&fn=BDM-1-53209502.xml,data/raw/hualien/2020/tenders/20201008_3.76.55.97.97_wlps1091027.json
3.76.55.98.20|10902|20201008|BDM-1-53208966,2020,20201008,2020-10-06,3.76.55.98.20,花蓮縣花蓮市中原國民小學,10902,109年全民運動會大會便當暨環保餐具清洗委外服務,<勞務類>642提供食物服務,限制性招標(經公開評選或公開徵求),準用最有利標,1156000,1156000,1,花玉自助餐館(獨資),花蓮縣(原住民地區),"花蓮縣－花蓮,花蓮縣－吉安,花蓮縣－壽豐",109/10/13－109/10/22(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20201008&fn=BDM-1-53208966.xml,data/raw/hualien/2020/tenders/20201008_3.76.55.98.20_10902.json
3.76.55|HE109091601|20201012|BDM-1-53210474,2020,20201012,2020-09-29,3.76.55,花蓮縣政府,HE109091601,花蓮縣花蓮市衛生所109年度發光二極體先進照明推廣補助計畫,<財物類>465燈絲電燈泡或放電式燈泡；弧光燈；照明設備；上述各項之零件,公開招標,最低標,1503705,1458608,1,大順國際有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,109/09/29－109/11/30(預估),,,路燈照明,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20201012&fn=BDM-1-53210474.xml,data/raw/hualien/2020/tenders/20201012_3.76.55_HE109091601.json
3.76.55|SC109090303|20201012|BDM-1-53210866,2020,20201012,2020-09-29,3.76.55,花蓮縣政府,SC109090303,花崗國中半戶外球場興建工程,<工程類>5137運動及娛樂工程,公開招標,最低標,7975929,7950000,1,煒能營造工程有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,109/11/16－110/08/22(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20201012&fn=BDM-1-53210866.xml,data/raw/hualien/2020/tenders/20201012_3.76.55_SC109090303.json
3.76.55|SO109090301|20201012|BDM-1-53210689,2020,20201012,2020-09-22,3.76.55,花蓮縣政府,SO109090301,花蓮縣社會福利館二樓長青俱樂部裝修工程,<工程類>5179其他裝修工程,公開招標,最低標,2110522,1690000,1,東旺土木包工業(合夥),花蓮縣(原住民地區),花蓮縣－花蓮,109/10/19－109/12/17(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20201012&fn=BDM-1-53210689.xml,data/raw/hualien/2020/tenders/20201012_3.76.55_SO109090301.json
3.76.55.56|109027|20201012|BDM-1-53210399,2020,20201012,2020-10-07,3.76.55.56,花蓮縣壽豐鄉公所,109027,109年度壽豐鄉區域排水及一般排水清淤工程(第二期),<工程類>5139其他土木工程,公開招標,最低標,1069751,599900,1,宏齊營造有限公司,花蓮縣(原住民地區),花蓮縣－壽豐,109/11/10－110/01/31(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20201012&fn=BDM-1-53210399.xml,data/raw/hualien/2020/tenders/20201012_3.76.55.56_109027.json
3.76.55.97.90|hpps1090928|20201012|BDM-1-53210720,2020,20201012,2020-10-07,3.76.55.97.90,花蓮縣秀林鄉和平國民小學,hpps1090928,109年全民運動會新款獎牌採購案,<財物類>389其他製造商品,限制性招標(未經公開評選或公開徵求),最低標,431090,401585,1,瑞滄企業商行(獨資),花蓮縣(原住民地區),花蓮縣－花蓮,109/10/07－109/10/21,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20201012&fn=BDM-1-53210720.xml,data/raw/hualien/2020/tenders/20201012_3.76.55.97.90_hpps1090928.json
3.76.55|AB1090002352|20201013|BDM-1-53212008,2020,20201013,2020-10-08,3.76.55,花蓮縣政府,AB1090002352,瑞穗鄉富民村阿多瀾部落及萬榮鄉西林村支亞干部落排水溝改善工程,<工程類>5139其他土木工程,限制性招標(未經公開評選或公開徵求),最低標,12417,12169,1,順鴻土木包工業(獨資),花蓮縣(原住民地區),花蓮縣－萬榮,109/10/12－109/11/30(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20201013&fn=BDM-1-53212008.xml,data/raw/hualien/2020/tenders/20201013_3.76.55_AB1090002352.json
3.76.55|AG1090002751|20201013|BDM-1-53212210,2020,20201013,2020-10-06,3.76.55,花蓮縣政府,AG1090002751,花蓮縣推行刺網漁業漁具實名制計畫,<勞務類>882附帶於漁業之服務,限制性招標(未經公開評選或公開徵求),最低標,620202,620202,1,花蓮區漁會,花蓮縣(原住民地區),花蓮縣－全區,109/10/12－109/12/20(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20201013&fn=BDM-1-53212210.xml,data/raw/hualien/2020/tenders/20201013_3.76.55_AG1090002751.json
3.76.55|AG109091601|20201013|BDM-1-53212090,2020,20201013,2020-09-29,3.76.55,花蓮縣政府,AG109091601,109年玉里鎮樂合及二贊平農路改善工程,<工程類>5139其他土木工程,公開招標,最低標,1559935,1360000,1,長太土木包工業,花蓮縣(原住民地區),花蓮縣－玉里,109/09/29－109/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20201013&fn=BDM-1-53212090.xml,data/raw/hualien/2020/tenders/20201013_3.76.55_AG109091601.json
3.76.55|EC109092302|20201013|BDM-1-53212112,2020,20201013,2020-10-06,3.76.55,花蓮縣政府,EC109092302,109年度花蓮縣瑞穗鄉興南段一般排水改善工程,<工程類>5133水道、海港、水壩及其他水利工程,公開招標,最低標,4274873,3585000,1,章昌營造有限公司,花蓮縣(原住民地區),花蓮縣－瑞穗,109/10/15－110/01/15(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20201013&fn=BDM-1-53212112.xml,data/raw/hualien/2020/tenders/20201013_3.76.55_EC109092302.json
3.76.55|SC109091001|20201013|BDM-1-53212105,2020,20201013,2020-10-06,3.76.55,花蓮縣政府,SC109091001,109年度改善教學設施及設備採購工程,<工程類>5139其他土木工程,公開招標,最低標,1677476,1644000,1,大夫土木包工業,花蓮縣(原住民地區),花蓮縣－瑞穗,109/10/23－109/12/22(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20201013&fn=BDM-1-53212105.xml,data/raw/hualien/2020/tenders/20201013_3.76.55_SC109091001.json
3.76.55|SC109091602|20201013|BDM-1-53212106,2020,20201013,2020-10-06,3.76.55,花蓮縣政府,SC109091602,崙山國小增設幼兒園工程,<工程類>5139其他土木工程,公開招標,最低標,1511806,1420000,1,大安土木包工業(獨資),花蓮縣(原住民地區),花蓮縣－卓溪,109/10/13－109/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20201013&fn=BDM-1-53212106.xml,data/raw/hualien/2020/tenders/20201013_3.76.55_SC109091602.json
3.76.55.28|CU1090728|20201013|BDM-1-53212089,2020,20201013,2020-10-05,3.76.55.28,花蓮縣文化局,CU1090728,美術館及演藝堂結構補強工程委託設計監造服務,<勞務類>8672工程服務,限制性招標(經公開評選或公開徵求),準用最有利標,3150953,2993405,1,吳旗清建築師事務所,花蓮縣(原住民地區),花蓮縣－花蓮,109/10/15－110/01/09(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20201013&fn=BDM-1-53212089.xml,data/raw/hualien/2020/tenders/20201013_3.76.55.28_CU1090728.json
3.76.55.56|109028|20201013|BDM-1-53212074,2020,20201013,2020-10-12,3.76.55.56,花蓮縣壽豐鄉公所,109028,米棧村活動中心興建工程用地米棧分校原有地上建物拆除工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,903135,630000,1,溢盛土木包工業(獨資),花蓮縣(原住民地區),花蓮縣－壽豐,109/11/25－109/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20201013&fn=BDM-1-53212074.xml,data/raw/hualien/2020/tenders/20201013_3.76.55.56_109028.json
3.76.55.59|A1090107|20201013|BDM-1-53212096,2020,20201013,2020-09-29,3.76.55.59,花蓮縣瑞穗鄉公所,A1090107,109年度博物館及地方文化館升級計畫-奇美原住民文化館-撒奇萊雅族展示新建計畫-「Siket回路-馬立雲部落主題展」委託專業服務案,"<勞務類>96娛樂,文化,體育服務",公開取得報價單或企劃書,參考最有利標精神,700000,700000,1,力譔堂整合行銷股份有限公司,花蓮縣(原住民地區),花蓮縣－瑞穗,109/09/29－109/11/01(預估),Siket回路,標案名稱,,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20201013&fn=BDM-1-53212096.xml,data/raw/hualien/2020/tenders/20201013_3.76.55.59_A1090107.json
3.76.55.63|1090922-C01|20201013|BDM-1-53211676,2020,20201013,2020-10-12,3.76.55.63,花蓮縣萬榮鄉公所,1090922-C01,109年度全國布農族運動會暨傳統技能競賽活動交通、住宿及膳食勞務採購,<勞務類>641旅館及其他住宿服務,公開取得報價單或企劃書,參考最有利標精神,709550,707600,1,艾米樂旅行社有限公司,花蓮縣(原住民地區),花蓮縣－全區,109/10/12－109/11/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20201013&fn=BDM-1-53211676.xml,data/raw/hualien/2020/tenders/20201013_3.76.55.63_1090922-C01.json
3.76.55.96.19|YL1090908|20201013|BDM-1-53211940,2020,20201013,2020-09-28,3.76.55.96.19,花蓮縣立玉里國民中學,YL1090908,玉里國中109學年度第一學期九年級學生校外教學活動勞務採購,<勞務類>74支援及輔助運輸服務,限制性招標(經公開評選或公開徵求),準用最有利標,1251200,1213800,1,好家旅行社有限公司,花蓮縣(原住民地區),"臺北市－信義區,臺北市－士林區,臺北市－文山區,新北市－瑞芳區,宜蘭縣－五結,新竹縣－關西",109/10/27－109/10/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20201013&fn=BDM-1-53211940.xml,data/raw/hualien/2020/tenders/20201013_3.76.55.96.19_YL1090908.json
3.76.55.96.3|1090917|20201013|BDM-1-53211562,2020,20201013,2020-10-07,3.76.55.96.3,花蓮縣立國風國民中學,1090917,國風國中「109學年度八年級學生露營教學活動」採購案,<勞務類>641旅館及其他住宿服務,公開招標,最有利標,1274000,1274000,1,嚕啦啦旅行社有限公司宜蘭分公司,新北市(非原住民地區),新北市－金山區,109/11/11－109/11/13(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20201013&fn=BDM-1-53211562.xml,data/raw/hualien/2020/tenders/20201013_3.76.55.96.3_1090917.json
3.76.55.97.19|YCPS1090909|20201013|BDM-1-53211372,2020,20201013,2020-10-05,3.76.55.97.19,花蓮縣吉安鄉宜昌國民小學,YCPS1090909,宜昌國小新大樓室外地坪牆面及室內設施工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,參考最有利標精神,995000,993064,1,光昇營造股份有限公司,花蓮縣(原住民地區),花蓮縣－吉安,109/10/19－109/11/18(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20201013&fn=BDM-1-53211372.xml,data/raw/hualien/2020/tenders/20201013_3.76.55.97.19_YCPS1090909.json
3.76.55.97.19|YCPS1090911|20201013|BDM-1-53211370,2020,20201013,2020-09-28,3.76.55.97.19,花蓮縣吉安鄉宜昌國民小學,YCPS1090911,花蓮縣宜昌國民小學附設幼兒園109學年度午餐暨點心食材委外,"<財物類>21肉類,魚,果實,蔬菜,及油脂",公開取得報價單或企劃書,參考最有利標精神,637680,637680,1,嘉康食品,花蓮縣(原住民地區),花蓮縣－吉安,109/10/01－110/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20201013&fn=BDM-1-53211370.xml,data/raw/hualien/2020/tenders/20201013_3.76.55.97.19_YCPS1090911.json
3.76.55.97.2|1090929|20201013|aaa-53213478,2020,20201013,2020-10-07,3.76.55.97.2,花蓮縣花蓮市明義國民小學,1090929,109年明義國小教室LED燈照明設備採購,<財物類>465燈絲電燈泡或放電式燈泡；弧光燈；照明設備；上述各項之零件,公開取得報價單或企劃書,最低標,170000,126000,1,瑋辰企業社,花蓮縣(原住民地區),花蓮縣－花蓮,109/10/07－109/11/22(預估),,,路燈照明,1,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTMyMTM0Nzg=,data/raw/hualien/2020/tenders/20201013_3.76.55.97.2_1090929.json
3.76.55|AG109092301|20201014|BDM-1-53213459,2020,20201014,2020-10-06,3.76.55,花蓮縣政府,AG109092301,109年瑞穗鄉等五件農路改善工程,<工程類>5139其他土木工程,公開招標,最低標,3236000,2457000,1,冠元興業有限公司,花蓮縣(原住民地區),花蓮縣－瑞穗,109/10/06－109/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20201014&fn=BDM-1-53213459.xml,data/raw/hualien/2020/tenders/20201014_3.76.55_AG109092301.json
3.76.55|AG109092401|20201014|BDM-1-53213455,2020,20201014,2020-10-06,3.76.55,花蓮縣政府,AG109092401,壽豐鄉米棧村8鄰農路排水改善工程,<工程類>5139其他土木工程,公開招標,最低標,1158918,1030000,1,安佑營造有限公司,花蓮縣(原住民地區),花蓮縣－壽豐,109/10/06－109/12/31(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20201014&fn=BDM-1-53213455.xml,data/raw/hualien/2020/tenders/20201014_3.76.55_AG109092401.json
3.76.55|EP109091001|20201014|BDM-1-53213767,2020,20201014,2020-10-06,3.76.55,花蓮縣政府,EP109091001,「109年花蓮縣廚餘回收再利用效能提升計畫-多功能伸縮臂作業車2台」財物採購案,<財物類>449其他特殊用途之機具及其零件,公開招標,最低標,5600000,5500000,1,鴻盛建設機械有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,109/10/06－109/12/04(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20201014&fn=BDM-1-53213767.xml,data/raw/hualien/2020/tenders/20201014_3.76.55_EP109091001.json
3.76.55|SC109091601|20201014|BDM-1-53213471,2020,20201014,2020-10-06,3.76.55,花蓮縣政府,SC109091601,花蓮縣大進國小西棟教學大樓防水隔熱工程,<工程類>5153屋頂及防水工程,公開招標,最低標,2942518,2430000,1,雄豐營造有限公司,花蓮縣(原住民地區),花蓮縣－光復,109/10/16－109/12/17(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20201014&fn=BDM-1-53213471.xml,data/raw/hualien/2020/tenders/20201014_3.76.55_SC109091601.json
3.76.55|SK1090001911|20201014|BDM-1-53213747,2020,20201014,2020-10-07,3.76.55,花蓮縣政府,SK1090001911,109年下半年度加強公務和諧連繫-七彩玉藝品採購(開口契約),<財物類>382珠寶和相關商品,公開取得報價單或企劃書,最低標,491500,442040,1,碩碧有限公司,花蓮縣(原住民地區),花蓮縣－全區,109/10/07－109/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20201014&fn=BDM-1-53213747.xml,data/raw/hualien/2020/tenders/20201014_3.76.55_SK1090001911.json
3.76.55.20|FI1090317OA-2|20201014|aaa-53215252,2020,20201014,2020-10-13,3.76.55.20,花蓮縣消防局,FI1090317OA-2,花蓮縣消防局109年10月新進人員制服採購案,"<財物類>282成衣,毛皮服裝除外",限制性招標(未經公開評選或公開徵求),最低標,73776,73776,1,泳泰股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,109/10/12－109/11/30,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTMyMTUyNTI=,data/raw/hualien/2020/tenders/20201014_3.76.55.20_FI1090317OA-2.json
3.76.55.20|FI1090721OA|20201014|BDM-1-53212807,2020,20201014,2020-10-05,3.76.55.20,花蓮縣消防局,FI1090721OA,花蓮縣消防局109年山域義消裝備器材1批,<財物類>4393其他通用機具,公開招標,最有利標,1808000,1808000,1,法妍有限公司,花蓮縣(原住民地區),花蓮縣－全區,109/10/06－110/03/04,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20201014&fn=BDM-1-53212807.xml,data/raw/hualien/2020/tenders/20201014_3.76.55.20_FI1090721OA.json
3.76.55.20|FI1090911OC|20201014|aaa-53214790,2020,20201014,2020-10-13,3.76.55.20,花蓮縣消防局,FI1090911OC,花蓮縣消防局109年度義消總隊救護義消大隊觀摩訓練招標案,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,813250,775000,1,沅稚旅行社股份有限公司,其他,其他－其他,109/10/25－109/11/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTMyMTQ3OTA=,data/raw/hualien/2020/tenders/20201014_3.76.55.20_FI1090911OC.json
3.76.55.3.5|EPB109092801|20201014|BDM-1-53212525,2020,20201014,2020-10-12,3.76.55.3.5,花蓮縣環境保護局,EPB109092801,109年度花蓮縣垃圾轉運監督稽查評估計畫,<勞務類>94污水及垃圾處理、公共衛生及其他環保服務,公開取得報價單或企劃書,最低標,716772,656071,1,九昱有限公司,花蓮縣(原住民地區),花蓮縣－全區,109/10/12－109/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20201014&fn=BDM-1-53212525.xml,data/raw/hualien/2020/tenders/20201014_3.76.55.3.5_EPB109092801.json
3.76.55.4|109000AD3|20201014|BDM-1-53213532,2020,20201014,2020-10-07,3.76.55.4,花蓮縣花蓮地政事務所,109000AD3,花蓮地政事務所109年度土地界標招標案,<財物類>482做為測量、檢查、航行及其他目的用之儀器和裝置，除光學儀器;工業程序控制設備;上述各項之零件及附件,公開取得報價單或企劃書,最低標,215850,209550,1,貫溢實業有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,109/10/12－110/10/11(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20201014&fn=BDM-1-53213532.xml,data/raw/hualien/2020/tenders/20201014_3.76.55.4_109000AD3.json
3.76.55.54|rk109139|20201014|BDM-1-53213091,2020,20201014,2020-10-13,3.76.55.54,花蓮縣新城鄉公所,rk109139,北埔村樹林腳社區農路改善工程,<工程類>5139其他土木工程,公開招標,最低標,1150000,1090000,1,元順土木包工業(獨資),花蓮縣(原住民地區),花蓮縣－新城,109/10/23－109/12/06(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20201014&fn=BDM-1-53213091.xml,data/raw/hualien/2020/tenders/20201014_3.76.55.54_rk109139.json
3.76.55.54|rk109143|20201014|BDM-1-53213458,2020,20201014,2020-10-13,3.76.55.54,花蓮縣新城鄉公所,rk109143,109年度新城鄉轄內道路改善工程(開口契約),<工程類>5139其他土木工程,公開招標,最低標,6205000,6148000,1,東昌營造股份有限公司,花蓮縣(原住民地區),花蓮縣－新城,109/10/20－109/12/15(預估),,,道路養護,1,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20201014&fn=BDM-1-53213458.xml,data/raw/hualien/2020/tenders/20201014_3.76.55.54_rk109143.json
3.76.55.54|rk109145|20201014|BDM-1-53213332,2020,20201014,2020-10-13,3.76.55.54,花蓮縣新城鄉公所,rk109145,嘉北社區道路排水設施改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,885000,850000,1,勇鋐土木包工業(獨資),花蓮縣(原住民地區),花蓮縣－新城,109/10/26－109/12/06(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20201014&fn=BDM-1-53213332.xml,data/raw/hualien/2020/tenders/20201014_3.76.55.54_rk109145.json
3.76.55.59|1090312|20201014|BDM-1-53212905,2020,20201014,2020-10-13,3.76.55.59,花蓮縣瑞穗鄉公所,1090312,瑞穗舊老人館公共安全改善,<工程類>5177室內裝潢工程,公開招標,最低標,1654652,1588000,1,昱陽營造有限公司,花蓮縣(原住民地區),花蓮縣－瑞穗,109/10/27－110/01/13(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20201014&fn=BDM-1-53212905.xml,data/raw/hualien/2020/tenders/20201014_3.76.55.59_1090312.json
3.76.55.60|1091005|20201014|aaa-53214104,2020,20201014,2020-10-12,3.76.55.60,花蓮縣富里鄉公所,1091005,花蓮縣富里鄉109年重陽節敬老禮券採購案,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,參考最有利標精神,920500,892885,1,統冠聯合超商股份有限公司,花蓮縣(原住民地區),花蓮縣－富里,109/10/13－109/11/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTMyMTQxMDQ=,data/raw/hualien/2020/tenders/20201014_3.76.55.60_1091005.json
3.76.55.61|109JY015|20201014|BDM-1-53213239,2020,20201014,2020-10-13,3.76.55.61,花蓮縣秀林鄉公所,109JY015,崇德上村圍牆美化改善工程,<工程類>5139其他土木工程,公開招標,最低標,1772223,1520000,1,瑞峰土木包工業,花蓮縣(原住民地區),花蓮縣－秀林,109/10/13－110/04/10(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20201014&fn=BDM-1-53213239.xml,data/raw/hualien/2020/tenders/20201014_3.76.55.61_109JY015.json
3.76.55.62|1090013802|20201014|BDM-1-53213200,2020,20201014,2020-09-28,3.76.55.62,花蓮縣卓溪鄉公所,1090013802,花蓮縣卓溪鄉109年度宗教縣外觀摩活動,<勞務類>911政府行政服務,公開取得報價單或企劃書,參考最有利標精神,192000,192000,1,原昇旅行社有限公司,臺中市(非原住民地區),臺中市－大里區,109/10/05－109/10/07(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20201014&fn=BDM-1-53213200.xml,data/raw/hualien/2020/tenders/20201014_3.76.55.62_1090013802.json
3.76.55.96.20|1091014|20201014|aaa-53214927,2020,20201014,2020-10-14,3.76.55.96.20,花蓮縣立富里國民中學,1091014,109年度富里國中學生活動中心舞台設施改善工程,<工程類>5179其他裝修工程,公開取得報價單或企劃書,最低標,584345,552100,1,睿霖室內裝修企業社,花蓮縣(原住民地區),花蓮縣－全區,109/10/16－109/12/14(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTMyMTQ5Mjc=,data/raw/hualien/2020/tenders/20201014_3.76.55.96.20_1091014.json
3.76.55.97.5|A10904001|20201014|BDM-1-53212295,2020,20201014,2020-10-12,3.76.55.97.5,花蓮縣花蓮市中正國民小學,A10904001,中正國小校園設施改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,參考最有利標精神,290889,290889,1,金源土木包工業,花蓮縣(原住民地區),花蓮縣－花蓮,109/10/23－109/11/18(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20201014&fn=BDM-1-53212295.xml,data/raw/hualien/2020/tenders/20201014_3.76.55.97.5_A10904001.json
3.76.55.98|cchps10907|20201014|aaa-53214690,2020,20201014,2020-10-14,3.76.55.98,花蓮縣萬榮鄉見晴國民小學,cchps10907,花蓮縣萬榮鄉109學年度畢業生聯合校外教學採購案,<勞務類>92教育服務,公開取得報價單或企劃書,參考最有利標精神,330000,330000,1,喬恩旅行社有限公司,高雄市(非原住民地區),高雄市－全區,109/12/16－109/12/18(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTMyMTQ2OTA=,data/raw/hualien/2020/tenders/20201014_3.76.55.98_cchps10907.json
3.76.55|EC109091701|20201015|BDM-1-53214975,2020,20201015,2020-10-06,3.76.55,花蓮縣政府,EC109091701,109年度花蓮縣壽豐鄉萬豐段及光復鄉馬佛段一般排水改善工程,<工程類>5133水道、海港、水壩及其他水利工程,公開招標,最低標,2797787,2650000,1,長太土木包工業,花蓮縣(原住民地區),"花蓮縣－壽豐,花蓮縣－光復",109/10/26－110/01/31(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20201015&fn=BDM-1-53214975.xml,data/raw/hualien/2020/tenders/20201015_3.76.55_EC109091701.json
3.76.55|HAKKA10310905|20201015|BDM-1-53214204,2020,20201015,2020-10-07,3.76.55,花蓮縣政府,HAKKA10310905,花蓮客家美食專刊委託服務案,"<勞務類>96娛樂,文化,體育服務",限制性招標(未經公開評選或公開徵求),最低標,980000,950600,1,今周文化事業股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,109/10/07－110/03/26(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20201015&fn=BDM-1-53214204.xml,data/raw/hualien/2020/tenders/20201015_3.76.55_HAKKA10310905.json
3.76.55|RA109083101|20201015|BDM-1-53215086,2020,20201015,2020-09-29,3.76.55,花蓮縣政府,RA109083101,花蓮縣政府109年度辦公廳舍及周邊環境天然災害搶險搶修工程開口契約,<工程類>5139其他土木工程,公開招標,最低標,2842000,2667500,1,龍聲土木包工業(獨資),花蓮縣(原住民地區),花蓮縣－全區,109/09/29－109/12/31,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20201015&fn=BDM-1-53215086.xml,data/raw/hualien/2020/tenders/20201015_3.76.55_RA109083101.json
