case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.76.55|TM1121130A|20240315|BDM-1-70533164,2024,20240315,2024-03-14,3.76.55,花蓮縣政府,TM1121130A,112年度至113年度花蓮縣(風災)災後復建工程設計監造技術服務,<勞務類>8672工程服務,經公開評選或公開徵求之限制性招標,準用最有利標,19563994,18585794,1,和建工程顧問股份有限公司,花蓮縣(原住民地區),"花蓮縣－新城,花蓮縣－壽豐,花蓮縣－鳳林,花蓮縣－玉里,花蓮縣－卓溪,花蓮縣－富里",113/03/20－117/05/20,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240315&fn=BDM-1-70533164.xml,data/raw/hualien/2024/tenders/20240315_3.76.55_TM1121130A.json
3.76.55.3|HA113010401|20240315|BDM-1-70533003,2024,20240315,2024-03-13,3.76.55.3,花蓮縣衛生局,HA113010401,花蓮縣衛生局建築物公共安全檢查改善工程,<工程類>5179其他裝修工程,公開招標,最低標,1640517,1350000,1,鑫歆土木包工業有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,113/04/01－113/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240315&fn=BDM-1-70533003.xml,data/raw/hualien/2024/tenders/20240315_3.76.55.3_HA113010401.json
3.76.55.51|1130006044|20240315|aaa-70534137,2024,20240315,2024-03-15,3.76.55.51,花蓮縣花蓮市公所,1130006044,113年度花蓮市各里里內環境消毒噴藥服務,<勞務類>94污水及垃圾處理、公共衛生及其他環保服務,公開取得報價單或企劃書,最低標,1198000,1079500,1,鑫銳企業社,花蓮縣(原住民地區),花蓮縣－花蓮,113/03/15－113/10/31,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA1MzQxMzc=,data/raw/hualien/2024/tenders/20240315_3.76.55.51_1130006044.json
3.76.55.56|11308|20240315|BDM-1-70533245,2024,20240315,2024-03-14,3.76.55.56,花蓮縣壽豐鄉公所,11308,113年度鄉長因公出國考察,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,858000,858000,1,東南旅行社股份有限公司花蓮分公司,其他,其他－其他,113/04/20－113/04/25,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240315&fn=BDM-1-70533245.xml,data/raw/hualien/2024/tenders/20240315_3.76.55.56_11308.json
3.76.55.58|1130001505|20240315|BDM-1-70533106,2024,20240315,2024-03-12,3.76.55.58,花蓮縣豐濱鄉公所,1130001505,113年度豐濱鄉災害搶險搶修工程開口契約,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,1490000,1460000,1,俊昆土木包工業,花蓮縣(原住民地區),花蓮縣－豐濱,113/03/12－113/11/30(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240315&fn=BDM-1-70533106.xml,data/raw/hualien/2024/tenders/20240315_3.76.55.58_1130001505.json
3.76.55.59|1130302-1|20240315|aaa-70534291,2024,20240315,2024-03-08,3.76.55.59,花蓮縣瑞穗鄉公所,1130302-1,113年度瑞穗鄉內砍草等環境維護作業(開口契約),<勞務類>522土木工程施工服務,公開取得報價單或企劃書,最低標,700000,520000,1,合興企業社,花蓮縣(原住民地區),花蓮縣－瑞穗,113/03/12－113/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA1MzQyOTE=,data/raw/hualien/2024/tenders/20240315_3.76.55.59_1130302-1.json
3.76.55.62|1130002104|20240315|BDM-1-70533175,2024,20240315,2024-03-12,3.76.55.62,花蓮縣卓溪鄉公所,1130002104,113年度卓溪鄉部落防災救難觀摩活動採購案,<勞務類>641旅館及其他住宿服務,公開取得報價單或企劃書,參考最有利標精神,300000,300000,1,宇納旅行社有限公司,南投縣仁愛鄉(原住民地區),南投縣－仁愛,113/03/12－113/04/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240315&fn=BDM-1-70533175.xml,data/raw/hualien/2024/tenders/20240315_3.76.55.62_1130002104.json
3.76.55.62|1130002609|20240315|BDM-1-70533180,2024,20240315,2024-03-12,3.76.55.62,花蓮縣卓溪鄉公所,1130002609,113年度全國布農族射耳祭暨傳統技能競賽活動食宿交通採購案,<勞務類>641旅館及其他住宿服務,經公開評選或公開徵求之限制性招標,準用最有利標,3115540,3115000,1,宇納旅行社有限公司,高雄市那瑪夏區(原住民地區),高雄市－那瑪夏區,113/03/12－113/05/25(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240315&fn=BDM-1-70533180.xml,data/raw/hualien/2024/tenders/20240315_3.76.55.62_1130002609.json
3.76.55|113HLTR0717|20240318|BDM-1-70533892,2024,20240318,2024-03-08,3.76.55,花蓮縣政府,113HLTR0717,花蓮國外自由行獎勵方案規劃執行案,"<勞務類>96娛樂,文化,體育服務",經公開評選或公開徵求之限制性招標,準用最有利標,4500000,4500000,1,不只是行銷有限公司,花蓮縣(原住民地區),東部地區－全區,113/03/08－113/12/16(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240318&fn=BDM-1-70533892.xml,data/raw/hualien/2024/tenders/20240318_3.76.55_113HLTR0717.json
3.76.55|IP112092801-1|20240318|BDM-1-70534172,2024,20240318,2024-03-14,3.76.55,花蓮縣政府,IP112092801-1,芭崎部落路面改善工程第一次變更設計,<工程類>5139其他土木工程,限制性招標(未經公開評選或公開徵求),最低標,187892,120000,1,捷新土木包工業有限公司,花蓮縣(原住民地區),花蓮縣－豐濱,113/03/14－113/04/14(預估),,,路面刨鋪,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240318&fn=BDM-1-70534172.xml,data/raw/hualien/2024/tenders/20240318_3.76.55_IP112092801-1.json
3.76.55|PN1130001143|20240318|aaa-70535589,2024,20240318,2024-03-13,3.76.55,花蓮縣政府,PN1130001143,花蓮縣政府113年聯合運動大會活動保險勞務採購案,<勞務類>812保險(包括再保險)及退休基金服務，不包括強制性社會安全服務,公開取得報價單或企劃書,最低標,339729,198582,1,新光產物保險股份有限公司蘭陽分公司,花蓮縣(原住民地區),花蓮縣－花蓮,113/03/23－113/03/23,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA1MzU1ODk=,data/raw/hualien/2024/tenders/20240318_3.76.55_PN1130001143.json
3.76.55|PN1130001144|20240318|aaa-70534749,2024,20240318,2024-03-07,3.76.55,花蓮縣政府,PN1130001144,花蓮縣政府113年聯合運動大會財物租賃採購案,<財物類>469其他電力設備及零件,公開取得報價單或企劃書,參考最有利標精神,795000,755250,1,法老王整合行銷有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,113/03/08－113/03/23(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA1MzQ3NDk=,data/raw/hualien/2024/tenders/20240318_3.76.55_PN1130001144.json
3.76.55|PN1130001285|20240318|aaa-70534758,2024,20240318,2024-03-07,3.76.55,花蓮縣政府,PN1130001285,花蓮縣政府113年聯合運動大會獎盃財物採購案,"<財物類>31木製品,軟木製品,草及編結材料產品",公開取得報價單或企劃書,參考最有利標精神,322400,306280,1,映相奇萊創意有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,113/03/08－113/03/22(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA1MzQ3NTg=,data/raw/hualien/2024/tenders/20240318_3.76.55_PN1130001285.json
3.76.55|TR1130000135|20240318|aaa-70535361,2024,20240318,2024-02-15,3.76.55,花蓮縣政府,TR1130000135,2024太平洋燈會宮廷燈暨燈籠裝飾勞務採購案(第一次契約變更原契約項目增加),<勞務類>522土木工程施工服務,限制性招標(未經公開評選或公開徵求),最低標,1236532,1236532,1,祥和工程行,花蓮縣(原住民地區),花蓮縣－全區,112/11/01－113/04/03(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA1MzUzNjE=,data/raw/hualien/2024/tenders/20240318_3.76.55_TR1130000135.json
3.76.55.2|HLPB-113001|20240318|BDM-1-70534677,2024,20240318,2024-03-11,3.76.55.2,花蓮縣警察局,HLPB-113001,花蓮縣警察局綜合體技館增(修)建工程委託規劃設計監造,<勞務類>521建築施工服務,經公開評選或公開徵求之限制性招標,準用最有利標,4243733,4242884,1,鄒永廉建築師事務所,花蓮縣(原住民地區),東部地區－全區,113/03/12－115/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240318&fn=BDM-1-70534677.xml,data/raw/hualien/2024/tenders/20240318_3.76.55.2_HLPB-113001.json
3.76.55.20|FI1130219OD|20240318|BDM-1-70534181,2024,20240318,2024-02-27,3.76.55.20,花蓮縣消防局,FI1130219OD,花蓮縣消防局特殊災害搶救裝備1批,<財物類>449其他特殊用途之機具及其零件,公開取得報價單或企劃書,最低標,950000,787352,1,杰榮貿易有限公司,花蓮縣(原住民地區),花蓮縣－全區,113/02/28－113/07/28,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240318&fn=BDM-1-70534181.xml,data/raw/hualien/2024/tenders/20240318_3.76.55.20_FI1130219OD.json
3.76.55.4|1130201|20240318|aaa-70534846,2024,20240318,2024-03-04,3.76.55.4,花蓮縣花蓮地政事務所,1130201,電子式謄本蓋章機,<財物類>451辦公室及會計機器，其零件及附件,公開取得報價單或企劃書,最低標,240000,228000,1,大同事務機工業有限公司,花蓮縣(原住民地區),東部地區－全區,113/03/04－113/06/01(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA1MzQ4NDY=,data/raw/hualien/2024/tenders/20240318_3.76.55.4_1130201.json
3.76.55.55|1130131F|20240318|aaa-70534822,2024,20240318,2024-03-12,3.76.55.55,花蓮縣吉安鄉公所,1130131F,113年度吉安鄉防汛期土石流及大規模崩塌防災重機械待命緊急應變作業採購案,<勞務類>522土木工程施工服務,公開取得報價單或企劃書,最低標,300000,290000,1,金中興營造有限公司,花蓮縣(原住民地區),花蓮縣－吉安,113/03/13－113/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA1MzQ4MjI=,data/raw/hualien/2024/tenders/20240318_3.76.55.55_1130131F.json
3.76.55.58|1130001543|20240318|BDM-1-70534161,2024,20240318,2024-03-15,3.76.55.58,花蓮縣豐濱鄉公所,1130001543,豐濱鄉新社村復興部落杜蘇芮風災復建工程,<工程類>5139其他土木工程,公開招標,最低標,3388301,3180000,1,廣誠土木包工業,花蓮縣(原住民地區),花蓮縣－豐濱,113/03/15－113/06/14(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240318&fn=BDM-1-70534161.xml,data/raw/hualien/2024/tenders/20240318_3.76.55.58_1130001543.json
3.76.55.63|11302S01|20240318|BDM-1-70534000,2024,20240318,2024-03-14,3.76.55.63,花蓮縣萬榮鄉公所,11302S01,萬榮鄉萬榮村1-8鄰(摩里沙卡部落)簡易自來水海葵風災復建工程,<工程類>5139其他土木工程,公開招標,最低標,2147450,1770000,1,順鴻土木包工業,花蓮縣(原住民地區),花蓮縣－萬榮,113/04/01－114/06/29(預估),,,管線,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240318&fn=BDM-1-70534000.xml,data/raw/hualien/2024/tenders/20240318_3.76.55.63_11302S01.json
3.76.55.63|11302S02|20240318|BDM-1-70534031,2024,20240318,2024-03-14,3.76.55.63,花蓮縣萬榮鄉公所,11302S02,萬榮鄉萬榮村萬寶段1373等地號農路海葵風災復建工程等3案,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,819637,777000,1,合盛土木包工業,花蓮縣(原住民地區),花蓮縣－萬榮,113/05/01－114/06/29(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240318&fn=BDM-1-70534031.xml,data/raw/hualien/2024/tenders/20240318_3.76.55.63_11302S02.json
3.76.55.63|11303S01|20240318|BDM-1-70533951,2024,20240318,2024-03-14,3.76.55.63,花蓮縣萬榮鄉公所,11303S01,萬榮鄉明利村明利聯絡道路支線農路海葵風災復建工程等2案,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,1446740,1366000,1,合盛土木包工業,花蓮縣(原住民地區),花蓮縣－萬榮,113/04/01－113/06/14(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240318&fn=BDM-1-70533951.xml,data/raw/hualien/2024/tenders/20240318_3.76.55.63_11303S01.json
3.76.55|TR1120002976-2|20240319|BDM-1-70534701,2024,20240319,2024-02-26,3.76.55,花蓮縣政府,TR1120002976-2,2024花蓮太平洋燈會整體活動規劃執行案(第二次契約變更),"<勞務類>96娛樂,文化,體育服務",限制性招標(未經公開評選或公開徵求),最低標,313500,304090,1,藝非特企業有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,113/02/26－113/12/01(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240319&fn=BDM-1-70534701.xml,data/raw/hualien/2024/tenders/20240319_3.76.55_TR1120002976-2.json
3.76.55.20|FI1130222OD|20240319|BDM-1-70535105,2024,20240319,2024-02-29,3.76.55.20,花蓮縣消防局,FI1130222OD,花蓮縣消防局113年肌力訓練器材1批,<財物類>384運動商品,公開取得報價單或企劃書,最低標,400000,341000,1,昭誠企業社,花蓮縣(原住民地區),花蓮縣－全區,113/03/01－113/05/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240319&fn=BDM-1-70535105.xml,data/raw/hualien/2024/tenders/20240319_3.76.55.20_FI1130222OD.json
3.76.55.54|CA113021|20240319|aaa-70536321,2024,20240319,2024-03-11,3.76.55.54,花蓮縣新城鄉公所,CA113021,113年度新城鄉與北海道浦河町文化產業國外訪察活動,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,563000,563000,1,東南旅行社股份有限公司花蓮分公司,其他,其他－其他,113/04/25－113/04/29,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA1MzYzMjE=,data/raw/hualien/2024/tenders/20240319_3.76.55.54_CA113021.json
3.76.55.58|1130000207|20240319|aaa-70536663,2024,20240319,2024-03-13,3.76.55.58,花蓮縣豐濱鄉公所,1130000207,2024「豐濱Romadiw」演唱會及市集勞務採購案,"<勞務類>96娛樂,文化,體育服務",公開取得報價單或企劃書,參考最有利標精神,1450000,1450000,1,好會文創企業,花蓮縣(原住民地區),花蓮縣－全區,113/03/14－113/09/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA1MzY2NjM=,data/raw/hualien/2024/tenders/20240319_3.76.55.58_1130000207.json
3.76.55.97.29|113001|20240319|aaa-70536269,2024,20240319,2024-03-19,3.76.55.97.29,花蓮縣壽豐鄉溪口國民小學,113001,溪口國小教室設施改善工程,<工程類>5179其他裝修工程,公開取得報價單或企劃書,參考最有利標精神,283000,283000,1,怡美企業社,花蓮縣(原住民地區),花蓮縣－壽豐,113/03/19－113/05/18(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA1MzYyNjk=,data/raw/hualien/2024/tenders/20240319_3.76.55.97.29_113001.json
3.76.55.97.87|slips1130020771B|20240319|aaa-70536242,2024,20240319,2024-03-19,3.76.55.97.87,花蓮縣秀林鄉秀林國民小學,slips1130020771B,花蓮縣秀林國小113年聚英樓老舊廁所改善工程,<工程類>5179其他裝修工程,公開取得報價單或企劃書,參考最有利標精神,1419687,1419687,1,金源土木包工業,花蓮縣(原住民地區),花蓮縣－全區,113/04/01－113/06/29(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA1MzYyNDI=,data/raw/hualien/2024/tenders/20240319_3.76.55.97.87_slips1130020771B.json
3.76.55|EC113011801|20240320|BDM-1-70535627,2024,20240320,2024-03-11,3.76.55,花蓮縣政府,EC113011801,富里鄉明里大橋海葵風災復建工程-鋼便橋,<工程類>5139其他土木工程,公開招標,最低標,13485000,11880000,1,上立諦工程有限公司,花蓮縣(原住民地區),花蓮縣－富里,113/03/19－113/07/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240320&fn=BDM-1-70535627.xml,data/raw/hualien/2024/tenders/20240320_3.76.55_EC113011801.json
3.76.55.20|FI1130125OB|20240320|BDM-1-70535826,2024,20240320,2024-03-12,3.76.55.20,花蓮縣消防局,FI1130125OB,「花蓮縣113年強韌臺灣大規模風災震災整備與協作計畫」委託專業服務案,<勞務類>911政府行政服務,經公開評選或公開徵求之限制性招標,準用最有利標,6792000,6202000,1,國立東華大學,花蓮縣(原住民地區),花蓮縣－全區,113/03/13－113/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240320&fn=BDM-1-70535826.xml,data/raw/hualien/2024/tenders/20240320_3.76.55.20_FI1130125OB.json
3.76.55.28|CU1120222-2|20240320|BDM-1-70536620,2024,20240320,2024-03-18,3.76.55.28,花蓮縣文化局,CU1120222-2,玉里鎮藝文中心場館整建再造工程(第2次變更設計),<工程類>5179其他裝修工程,限制性招標(未經公開評選或公開徵求),最低標,4245161,4075000,1,品悅室內裝修設計工程有限公司,花蓮縣(原住民地區),花蓮縣－玉里,113/03/18－113/06/14(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240320&fn=BDM-1-70536620.xml,data/raw/hualien/2024/tenders/20240320_3.76.55.28_CU1120222-2.json
3.76.55.56|11311|20240320|BDM-1-70536273,2024,20240320,2024-03-19,3.76.55.56,花蓮縣壽豐鄉公所,11311,113年壽豐鄉立圖書館圖書設備,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,最低標,228000,159600,1,麗崧書局,花蓮縣(原住民地區),花蓮縣－壽豐,113/03/20－113/04/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240320&fn=BDM-1-70536273.xml,data/raw/hualien/2024/tenders/20240320_3.76.55.56_11311.json
3.76.55.63|11303-K05|20240320|BDM-1-70535780,2024,20240320,2024-03-19,3.76.55.63,花蓮縣萬榮鄉公所,11303-K05,萬榮鄉113年度全鄉暨各村聯合運動會設施整修工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,585539,570000,1,合盛土木包工業,花蓮縣(原住民地區),花蓮縣－萬榮,113/04/01－113/05/01(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240320&fn=BDM-1-70535780.xml,data/raw/hualien/2024/tenders/20240320_3.76.55.63_11303-K05.json
3.76.55.96.2|hgjh1130306|20240320|aaa-70537753,2024,20240320,2024-03-20,3.76.55.96.2,花蓮縣立花崗國民中學,hgjh1130306,花崗國中112學年度7年級戶外教學活動,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,最低標,240080,235972,1,宇納旅行社有限公司,花蓮縣(原住民地區),東部地區－全區,113/03/29－113/03/29(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA1Mzc3NTM=,data/raw/hualien/2024/tenders/20240320_3.76.55.96.2_hgjh1130306.json
