case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.76.55|LA110041501|20210429|BDM-1-53389551,2021,20210429,2021-04-21,3.76.55,花蓮縣政府,LA110041501,衛星定位儀接收儀一套,<財物類>482做為測量、檢查、航行及其他目的用之儀器和裝置，除光學儀器;工業程序控制設備;上述各項之零件及附件,公開取得報價單或企劃書,最低標,700000,689000,1,兆蜂企業商行,花蓮縣(原住民地區),花蓮縣－鳳林,110/04/22－110/05/21(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210429&fn=BDM-1-53389551.xml,data/raw/hualien/2021/tenders/20210429_3.76.55_LA110041501.json
3.76.55|PO110022401|20210429|BDM-1-53389470,2021,20210429,2021-03-31,3.76.55,花蓮縣政府,PO110022401,花蓮縣警察局110年度員警勤務鞋採購案,"<財物類>29皮革與皮革品,鞋靴",公開招標,最低標,2002600,1240320,1,僖千企業有限公司,花蓮縣(原住民地區),花蓮縣－全區,110/03/31－110/08/27(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210429&fn=BDM-1-53389470.xml,data/raw/hualien/2021/tenders/20210429_3.76.55_PO110022401.json
3.76.55|PO110031001|20210429|BDM-1-53389478,2021,20210429,2021-04-14,3.76.55,花蓮縣政府,PO110031001,花蓮縣警察局110年度義勇警察(含山警)勤務鞋採購案,"<財物類>29皮革與皮革品,鞋靴",公開招標,最低標,1050000,990000,1,僖千企業有限公司,花蓮縣(原住民地區),花蓮縣－全區,110/04/14－110/08/11(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210429&fn=BDM-1-53389478.xml,data/raw/hualien/2021/tenders/20210429_3.76.55_PO110031001.json
3.76.55|PO110032901|20210429|BDM-1-53389511,2021,20210429,2021-04-14,3.76.55,花蓮縣政府,PO110032901,花蓮縣警察局110年所屬北區廳舍整修工程,<工程類>5139其他土木工程,公開招標,最低標,5651034,4880000,1,國曜營造有限公司,花蓮縣(原住民地區),花蓮縣－全區,110/05/10－110/09/06(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210429&fn=BDM-1-53389511.xml,data/raw/hualien/2021/tenders/20210429_3.76.55_PO110032901.json
3.76.55|PO110032902|20210429|BDM-1-53389523,2021,20210429,2021-04-14,3.76.55,花蓮縣政府,PO110032902,花蓮縣警察局110年南區所屬廳舍整修工程,<工程類>5139其他土木工程,公開招標,最低標,5573904,4590000,1,國曜營造有限公司,花蓮縣(原住民地區),花蓮縣－全區,110/05/10－110/08/07(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210429&fn=BDM-1-53389523.xml,data/raw/hualien/2021/tenders/20210429_3.76.55_PO110032902.json
3.76.55|SC110032901|20210429|BDM-1-53389538,2021,20210429,2021-04-21,3.76.55,花蓮縣政府,SC110032901,富里國小午餐廚房修繕工程,<工程類>5153屋頂及防水工程,公開招標,最低標,2826901,2640000,1,興日鴻土木包工業(獨資),花蓮縣(原住民地區),花蓮縣－富里,110/06/30－110/08/18(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210429&fn=BDM-1-53389538.xml,data/raw/hualien/2021/tenders/20210429_3.76.55_SC110032901.json
3.76.55|TR1100000676|20210429|BDM-1-53388707,2021,20210429,2021-04-20,3.76.55,花蓮縣政府,TR1100000676,2021花蓮夏秋觀光行銷活動宣傳-花蓮火車站月台連通道形象牆面規劃暨施作執行案,<勞務類>871廣告服務,公開取得報價單或企劃書,參考最有利標精神,800000,800000,1,光點整合行銷有限公司,花蓮縣(原住民地區),花蓮縣－全區,110/04/20－110/12/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210429&fn=BDM-1-53388707.xml,data/raw/hualien/2021/tenders/20210429_3.76.55_TR1100000676.json
3.76.55.55|jing20210325|20210429|BDM-1-53388911,2021,20210429,2021-04-28,3.76.55.55,花蓮縣吉安鄉公所,jing20210325,公二公園廣場地坪改善工程,<工程類>5139其他土木工程,公開招標,最低標,1153749,1040000,1,譽建土木包工業(獨資),花蓮縣(原住民地區),花蓮縣－吉安,110/05/10－110/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210429&fn=BDM-1-53388911.xml,data/raw/hualien/2021/tenders/20210429_3.76.55.55_jing20210325.json
3.76.55.55|yt1100331|20210429|BDM-1-53389468,2021,20210429,2021-04-19,3.76.55.55,花蓮縣吉安鄉公所,yt1100331,110年度移動式抽水機維護保養及搶險(開口契約),<勞務類>886附帶於金屬產品、機械及設備維修之服務,公開取得報價單或企劃書,最低標,260000,250000,1,明架企業(獨資),花蓮縣(原住民地區),花蓮縣－吉安,110/05/03－110/10/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210429&fn=BDM-1-53389468.xml,data/raw/hualien/2021/tenders/20210429_3.76.55.55_yt1100331.json
3.76.55.58|110000324-A|20210429|BDM-1-53389313,2021,20210429,2021-04-20,3.76.55.58,花蓮縣豐濱鄉公所,110000324-A,豐濱古道及月洞雙心環境再造整體規劃,<勞務類>522土木工程施工服務,限制性招標(經公開評選或公開徵求),準用最有利標,3500000,3420000,1,立康工程顧問有限公司,花蓮縣(原住民地區),花蓮縣－豐濱,110/04/20－111/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210429&fn=BDM-1-53389313.xml,data/raw/hualien/2021/tenders/20210429_3.76.55.58_110000324-A.json
3.76.55.60|110B03|20210429|BDM-1-53388393,2021,20210429,2021-04-23,3.76.55.60,花蓮縣富里鄉公所,110B03,110年度富里鄉區域排水及一般排水清淤工程(開口契約),<工程類>5139其他土木工程,公開招標,最低標,1243261,710000,1,溢盛土木包工業,花蓮縣(原住民地區),花蓮縣－富里,110/05/14－110/06/27(預估),,,排水清淤,1,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210429&fn=BDM-1-53388393.xml,data/raw/hualien/2021/tenders/20210429_3.76.55.60_110B03.json
3.76.55.61|110KU003C|20210429|BDM-1-53389193,2021,20210429,2021-04-28,3.76.55.61,花蓮縣秀林鄉公所,110KU003C,110年度本鄉觀光產業園區環境場域、公廁等設施管養修繕、消防公安設施費用(開口契約),<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,727007,690000,1,長太土木包工業(獨資),花蓮縣(原住民地區),花蓮縣－秀林,110/05/04－110/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210429&fn=BDM-1-53389193.xml,data/raw/hualien/2021/tenders/20210429_3.76.55.61_110KU003C.json
3.76.55.97.80|110-03|20210429|aaa-53389850,2021,20210429,2021-04-15,3.76.55.97.80,花蓮縣富里鄉明里國民小學,110-03,花蓮縣富里鄉明里國民小學110年度遊戲場更新汰換,<財物類>386遊樂場迴轉臺、鞦韆臺、射擊場及其他遊樂場之娛樂設備,公開取得報價單或企劃書,參考最有利標精神,900000,900000,1,睿霖室內裝修企業社(獨資),花蓮縣(原住民地區),花蓮縣－富里,110/04/15－110/07/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTMzODk4NTA=,data/raw/hualien/2021/tenders/20210429_3.76.55.97.80_110-03.json
3.76.55.96.13|SC1100428|20210430|BDM-1-53390601,2021,20210430,2021-04-28,3.76.55.96.13,花蓮縣立新城國民中學,SC1100428,110學年度九年級學生校外教學參觀活動,<勞務類>641旅館及其他住宿服務,公開取得報價單或企劃書,參考最有利標精神,409500,409500,1,好家旅行社有限公司,新竹市(非原住民地區),"臺北市－全區,基隆市－全區,新北市－全區,宜蘭縣－全區,臺中市－全區",110/12/07－110/12/10(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210430&fn=BDM-1-53390601.xml,data/raw/hualien/2021/tenders/20210430_3.76.55.96.13_SC1100428.json
3.76.55.96.14|1100421|20210430|BDM-1-53390911,2021,20210430,2021-04-28,3.76.55.96.14,花蓮縣立吉安國民中學,1100421,花蓮縣立吉安國中109學年度九年級校外教學活動,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,650000,650000,1,原昇旅行社有限公司,雲林縣(非原住民地區),"臺北市－全區,宜蘭縣－全區,臺中市－全區,雲林縣－全區,高雄市－全區",110/05/18－110/05/21,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210430&fn=BDM-1-53390911.xml,data/raw/hualien/2021/tenders/20210430_3.76.55.96.14_1100421.json
3.76.55.96.3|1100420|20210430|aaa-53391758,2021,20210430,2021-04-28,3.76.55.96.3,花蓮縣立國風國民中學,1100420,國風國中「110年度學生活動中心空調設施改善工程規劃設計與監造技術服務」案,<勞務類>8672工程服務,公開取得報價單或企劃書,參考最有利標精神,388470,378000,1,建信冷凍空調技師事務所,花蓮縣(原住民地區),花蓮縣－花蓮,110/04/29－110/05/29(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTMzOTE3NTg=,data/raw/hualien/2021/tenders/20210430_3.76.55.96.3_1100420.json
3.76.55.97.10|csh11003|20210430|BDM-1-53390559,2021,20210430,2021-04-29,3.76.55.97.10,花蓮縣花蓮市忠孝國民小學,csh11003,「110年忠孝國小六年級校外教學委託服務採購案」,<勞務類>641旅館及其他住宿服務,公開取得報價單或企劃書,參考最有利標精神,379500,367000,1,喬恩旅行社有限公司,新北市(非原住民地區),桃園市－全區,110/10/13－110/10/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210430&fn=BDM-1-53390559.xml,data/raw/hualien/2021/tenders/20210430_3.76.55.97.10_csh11003.json
3.76.55.97.24|sfops11016|20210430|BDM-1-53390733,2021,20210430,2021-04-28,3.76.55.97.24,花蓮縣壽豐鄉壽豐國民小學,sfops11016,花蓮縣壽豐國小109學年度六年級校外教學活動勞務採購,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,136300,136300,1,東南旅行社股份有限公司花蓮分公司,臺北市(非原住民地區),臺北市－士林區,110/05/26－110/05/28(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210430&fn=BDM-1-53390733.xml,data/raw/hualien/2021/tenders/20210430_3.76.55.97.24_sfops11016.json
3.76.55.97.76|CLPS110-01|20210430|BDM-1-53390155,2021,20210430,2021-04-27,3.76.55.97.76,花蓮縣玉里鎮長良國民小學,CLPS110-01,長良國小(111)年度校舍耐震補強工程委託設計監造技術服務採購案,<勞務類>8671建築服務,限制性招標(經公開評選或公開徵求),準用最有利標,408000,408000,1,翔威工程顧問有限公司,花蓮縣(原住民地區),花蓮縣－玉里,110/04/27－110/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210430&fn=BDM-1-53390155.xml,data/raw/hualien/2021/tenders/20210430_3.76.55.97.76_CLPS110-01.json
3.76.55|AB1090002841-1|20210503|BDM-1-53391603,2021,20210503,2021-04-29,3.76.55,花蓮縣政府,AB1090002841-1,原住民族傳統藝術豐羽計畫工程委託監造技術服務工作,<勞務類>8671建築服務,限制性招標(經公開評選或公開徵求),準用最有利標,5538845,5520900,1,曹羅羿建築師事務所,花蓮縣(原住民地區),花蓮縣－光復,110/04/29－112/07/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210503&fn=BDM-1-53391603.xml,data/raw/hualien/2021/tenders/20210503_3.76.55_AB1090002841-1.json
3.76.55|AB1100000593|20210503|BDM-1-53391290,2021,20210503,2021-04-28,3.76.55,花蓮縣政府,AB1100000593,110年度花蓮縣原住民族野菜學校委託經營與管理計畫勞務採購案,<勞務類>911政府行政服務,公開取得報價單或企劃書,參考最有利標精神,822100,822100,1,社團法人花蓮縣原住民族公事務促進會,花蓮縣(原住民地區),花蓮縣－全區,110/04/29－111/01/10(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210503&fn=BDM-1-53391290.xml,data/raw/hualien/2021/tenders/20210503_3.76.55_AB1100000593.json
3.76.55|AG110041501|20210503|BDM-1-53391108,2021,20210503,2021-04-28,3.76.55,花蓮縣政府,AG110041501,知卡宣公園親水區域池底防水修繕工程,<工程類>5137運動及娛樂工程,公開招標,最低標,3255162,2730000,1,鈺德營造有限公司,花蓮縣(原住民地區),花蓮縣－吉安,110/05/07－110/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210503&fn=BDM-1-53391108.xml,data/raw/hualien/2021/tenders/20210503_3.76.55_AG110041501.json
3.76.55|SC1090010171|20210503|BDM-1-53391228,2021,20210503,2021-04-26,3.76.55,花蓮縣政府,SC1090010171,花蓮縣「婦幼福利園區」規劃設計及空間整修統包工程,<工程類>5179其他裝修工程,公開招標,最有利標,18684439,18682028,1,大唐系統傢俱室內裝修,花蓮縣(原住民地區),花蓮縣－花蓮,110/05/03－110/11/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210503&fn=BDM-1-53391228.xml,data/raw/hualien/2021/tenders/20210503_3.76.55_SC1090010171.json
3.76.55|SK1100000720|20210503|BDM-1-53391730,2021,20210503,2021-04-22,3.76.55,花蓮縣政府,SK1100000720,110年花蓮縣政府辦公廳舍局部防水改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,442320,432400,1,惠勝土木包工業(獨資),花蓮縣(原住民地區),花蓮縣－花蓮,110/05/14－110/06/14(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210503&fn=BDM-1-53391730.xml,data/raw/hualien/2021/tenders/20210503_3.76.55_SK1100000720.json
3.76.55.96.12|110-04-1|20210503|BDM-1-53391373,2021,20210503,2021-04-30,3.76.55.96.12,花蓮縣立美崙國民中學,110-04-1,校舍耐震補強工程—委託設計監造技術服務採購,<勞務類>8672工程服務,限制性招標(經公開評選或公開徵求),準用最有利標,1784736,1780000,1,鹿島工程技術顧問股份有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,110/05/01－111/04/01(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210503&fn=BDM-1-53391373.xml,data/raw/hualien/2021/tenders/20210503_3.76.55.96.12_110-04-1.json
3.76.55|FI110040701|20210504|BDM-1-53392009,2021,20210504,2021-04-14,3.76.55,花蓮縣政府,FI110040701,花蓮縣消防局110年自動心臟體外去顫器(AED)訓練機採購案,"<財物類>481醫療,外科及矯形設備",公開取得報價單或企劃書,最低標,552000,495000,1,集宇企業股份有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,110/04/15－110/07/13(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210504&fn=BDM-1-53392009.xml,data/raw/hualien/2021/tenders/20210504_3.76.55_FI110040701.json
3.76.55|RA110041402|20210504|BDM-1-53392716,2021,20210504,2021-04-28,3.76.55,花蓮縣政府,RA110041402,110年度加強公務和諧連繫-蝴蝶蘭花盆栽、高架花籃增購(開口契約),"<財物類>01農業,園藝及市場園藝產品",公開招標,最低標,2349000,2223000,3,秀朗蘭藝；玫瑰園鮮花店；花綠屋,花蓮縣(原住民地區),花蓮縣－全區,110/04/28－110/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210504&fn=BDM-1-53392716.xml,data/raw/hualien/2021/tenders/20210504_3.76.55_RA110041402.json
3.76.55.28|CU1100002386|20210504|BDM-1-53391962,2021,20210504,2021-04-26,3.76.55.28,花蓮縣文化局,CU1100002386,「花蓮藝術品牌建構─城市想像概念展」勞務採購案,"<勞務類>96娛樂,文化,體育服務",限制性招標(經公開評選或公開徵求),準用最有利標,6000000,6000000,1,哇大創意整合有限公司,花蓮縣(原住民地區),花蓮縣－全區,110/04/26－111/01/20(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210504&fn=BDM-1-53391962.xml,data/raw/hualien/2021/tenders/20210504_3.76.55.28_CU1100002386.json
3.76.55.51|1100010406|20210504|aaa-53393958,2021,20210504,2021-05-04,3.76.55.51,花蓮縣花蓮市公所,1100010406,110年度致贈各界端午節粽子禮盒乙批,"<財物類>21肉類,魚,果實,蔬菜,及油脂",公開取得報價單或企劃書,參考最有利標精神,169650,169650,1,伊達斯精品酒店股份有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,110/05/04－110/06/11,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTMzOTM5NTg=,data/raw/hualien/2021/tenders/20210504_3.76.55.51_1100010406.json
3.76.55.54|rk110112|20210504|BDM-1-53392507,2021,20210504,2021-05-03,3.76.55.54,花蓮縣新城鄉公所,rk110112,新城鄉佳林村民有社區道路改善工程,<工程類>5139其他土木工程,公開招標,最低標,2695000,2600000,1,路豐營造有限公司,花蓮縣(原住民地區),花蓮縣－新城,110/05/17－110/06/30(預估),,,道路養護,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210504&fn=BDM-1-53392507.xml,data/raw/hualien/2021/tenders/20210504_3.76.55.54_rk110112.json
3.76.55.59|A1100107|20210504|BDM-1-53392041,2021,20210504,2021-04-23,3.76.55.59,花蓮縣瑞穗鄉公所,A1100107,110年度瑞穗鄉樹木修剪等綠美化勞務採購開口契約,<勞務類>881附帶於農、牧、林之服務,公開取得報價單或企劃書,參考最有利標精神,800000,776800,1,福鵬企業社(獨資),花蓮縣(原住民地區),花蓮縣－瑞穗,110/04/23－110/11/30,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210504&fn=BDM-1-53392041.xml,data/raw/hualien/2021/tenders/20210504_3.76.55.59_A1100107.json
3.76.55.96.20|fljs1100429|20210504|aaa-53393210,2021,20210504,2021-04-29,3.76.55.96.20,花蓮縣立富里國民中學,fljs1100429,花蓮縣立富里國中109學年度參加大隊接力全國決賽暨九年級學生校外教學勞務採購案,<勞務類>641旅館及其他住宿服務,公開取得報價單或企劃書,參考最有利標精神,543000,542370,1,和樂國際旅行社有限公司,新北市(非原住民地區),臺中市－全區,110/05/28－110/06/02(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTMzOTMyMTA=,data/raw/hualien/2021/tenders/20210504_3.76.55.96.20_fljs1100429.json
3.76.55.96.24|1100331|20210504|BDM-1-53392640,2021,20210504,2021-04-27,3.76.55.96.24,花蓮縣立化仁國民中學,1100331,109學年度隔宿靈營,<勞務類>641旅館及其他住宿服務,公開取得報價單或企劃書,參考最有利標精神,494675,465300,1,泰洋文創企業社,花蓮縣(原住民地區),花蓮縣－壽豐,110/06/02－110/06/04(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210504&fn=BDM-1-53392640.xml,data/raw/hualien/2021/tenders/20210504_3.76.55.96.24_1100331.json
3.76.55|AG1100000711|20210505|BDM-1-53394214,2021,20210505,2021-05-04,3.76.55,花蓮縣政府,AG1100000711,110年度花蓮縣優秀農民表揚大會,<勞務類>642提供食物服務,公開取得報價單或企劃書,參考最有利標精神,865000,865000,1,心燦整合行銷有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,110/05/04－110/07/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210505&fn=BDM-1-53394214.xml,data/raw/hualien/2021/tenders/20210505_3.76.55_AG1100000711.json
3.76.55|RA110041401|20210505|BDM-1-53392721,2021,20210505,2021-04-28,3.76.55,花蓮縣政府,RA110041401,110年度加強公務和諧連繫－摸彩品－家電用品財物採購(開口契約),<財物類>448家用電器及其零件,公開招標,最低標,4960000,4000000,2,茗竑科技有限公司；炫谷整合行銷有限公司,花蓮縣(原住民地區),花蓮縣－全區,110/04/28－110/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210505&fn=BDM-1-53392721.xml,data/raw/hualien/2021/tenders/20210505_3.76.55_RA110041401.json
3.76.55|SC12508-1|20210505|BDM-1-53392750,2021,20210505,2021-04-22,3.76.55,花蓮縣政府,SC12508-1,110年度花蓮縣政府駐臺灣花蓮地方法院家暴事件服務處計畫,<勞務類>93健康及社會服務,限制性招標(未經公開評選或公開徵求),最低標,1774500,1774500,1,財團法人現代婦女教育基金會,花蓮縣(原住民地區),花蓮縣－全區,110/01/01－110/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210505&fn=BDM-1-53392750.xml,data/raw/hualien/2021/tenders/20210505_3.76.55_SC12508-1.json
3.76.55.56|110017|20210505|BDM-1-53393660,2021,20210505,2021-05-04,3.76.55.56,花蓮縣壽豐鄉公所,110017,壽豐鄉立幼兒園廁所整修工程,<工程類>5139其他土木工程,公開招標,最低標,1217057,1098000,1,東格土木包工實業社(獨資),花蓮縣(原住民地區),花蓮縣－壽豐,110/06/04－110/09/04(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210505&fn=BDM-1-53393660.xml,data/raw/hualien/2021/tenders/20210505_3.76.55.56_110017.json
3.76.55.61|110JY002|20210505|BDM-1-53393742,2021,20210505,2021-05-04,3.76.55.61,花蓮縣秀林鄉公所,110JY002,秀林部落道路改善工程,<工程類>5139其他土木工程,公開招標,最低標,7722980,6080000,1,台盛營造股份有限公司,花蓮縣(原住民地區),花蓮縣－秀林,110/05/04－110/10/30(預估),,,道路養護,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210505&fn=BDM-1-53393742.xml,data/raw/hualien/2021/tenders/20210505_3.76.55.61_110JY002.json
3.76.55.97.3|mleps0314|20210505|BDM-1-53393833,2021,20210505,2021-05-04,3.76.55.97.3,花蓮縣花蓮市明廉國民小學,mleps0314,花蓮縣106學年度充實國民中小學圖書館(室)藏書量採購案,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開招標,最有利標,3071282,3071282,1,聯寶國際文化事業有限公司,花蓮縣(原住民地區),花蓮縣－全區,110/05/05－110/05/23(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210505&fn=BDM-1-53393833.xml,data/raw/hualien/2021/tenders/20210505_3.76.55.97.3_mleps0314.json
3.76.55|EC110033101|20210506|BDM-1-53395421,2021,20210506,2021-04-21,3.76.55,花蓮縣政府,EC110033101,花蓮縣110年度橋梁修復工程(開口契約),<工程類>5139其他土木工程,公開招標,最低標,8571938,6810000,1,順風營造有限公司,花蓮縣(原住民地區),花蓮縣－全區,110/05/05－110/11/30(預估),,,橋梁,1,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210506&fn=BDM-1-53395421.xml,data/raw/hualien/2021/tenders/20210506_3.76.55_EC110033101.json
3.76.55|SK1090002135|20210506|BDM-1-53395403,2021,20210506,2021-04-28,3.76.55,花蓮縣政府,SK1090002135,110年花蓮縣政府辦公廳舍周邊環境樹木修剪勞務採購(開口契約),<勞務類>881附帶於農、牧、林之服務,公開取得報價單或企劃書,參考最有利標精神,627000,595650,1,嘉鴻企業社,花蓮縣(原住民地區),花蓮縣－花蓮,110/04/28－110/12/31,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210506&fn=BDM-1-53395403.xml,data/raw/hualien/2021/tenders/20210506_3.76.55_SK1090002135.json
3.76.55.55|jian20210317|20210506|BDM-1-53394888,2021,20210506,2021-04-27,3.76.55.55,花蓮縣吉安鄉公所,jian20210317,110年度「都市計畫雨水下水道清淤工程」,<工程類>5139其他土木工程,公開招標,最低標,1952601,1376650,1,成源化糞池企業,花蓮縣(原住民地區),花蓮縣－吉安,110/05/12－110/08/31(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210506&fn=BDM-1-53394888.xml,data/raw/hualien/2021/tenders/20210506_3.76.55.55_jian20210317.json
3.76.55.62|1100004804|20210506|aaa-53396413,2021,20210506,2021-04-28,3.76.55.62,花蓮縣卓溪鄉公所,1100004804,花蓮縣卓溪鄉110年度宗教縣外觀摩活動,<勞務類>911政府行政服務,公開取得報價單或企劃書,參考最有利標精神,218200,218100,1,馬咔巴嗨旅行社有限公司,臺東縣達仁鄉(原住民地區),臺東縣－達仁,110/05/25－110/05/27(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTMzOTY0MTM=,data/raw/hualien/2021/tenders/20210506_3.76.55.62_1100004804.json
3.76.55.62|1100005318|20210506|BDM-1-53394800,2021,20210506,2021-05-04,3.76.55.62,花蓮縣卓溪鄉公所,1100005318,卓樂部落簡易自來水管線改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,353711,287000,1,錦鴻土木包工業(獨資),花蓮縣(原住民地區),花蓮縣－卓溪,110/05/17－110/06/10(預估),,,管線,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210506&fn=BDM-1-53394800.xml,data/raw/hualien/2021/tenders/20210506_3.76.55.62_1100005318.json
3.76.55.97.15|10905|20210506|BDM-1-53394989,2021,20210506,2021-05-05,3.76.55.97.15,花蓮縣新城鄉北埔國民小學,10905,花蓮縣109學年度學習績優學校研習暨參訪交流活動,<勞務類>641旅館及其他住宿服務,公開取得報價單或企劃書,參考最有利標精神,259200,259200,1,華友旅行社有限公司,臺北市(非原住民地區),"臺北市－大同區,臺北市－中山區,臺北市－大安區,臺北市－萬華區,臺北市－信義區",110/06/23－110/06/25(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210506&fn=BDM-1-53394989.xml,data/raw/hualien/2021/tenders/20210506_3.76.55.97.15_10905.json
3.76.55.97.22|1100329|20210506|BDM-1-53395255,2021,20210506,2021-05-04,3.76.55.97.22,花蓮縣吉安鄉化仁國民小學,1100329,化仁國小東門停車場整修改善工程,<工程類>5154混凝土工程,公開招標,最低標,1939608,1870000,1,鑫桂土木包工業(合夥),花蓮縣(原住民地區),花蓮縣－吉安,110/05/12－110/07/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210506&fn=BDM-1-53395255.xml,data/raw/hualien/2021/tenders/20210506_3.76.55.97.22_1100329.json
3.76.55|TR1100000386|20210507|BDM-1-53395759,2021,20210507,2021-04-30,3.76.55,花蓮縣政府,TR1100000386,2021夏戀嘉年華暨太平洋觀光節活動規劃執行案,"<勞務類>96娛樂,文化,體育服務",限制性招標(經公開評選或公開徵求),準用最有利標,28000000,28000000,1,三立電視股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,110/04/30－111/03/02(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210507&fn=BDM-1-53395759.xml,data/raw/hualien/2021/tenders/20210507_3.76.55_TR1100000386.json
