case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.76.55.95.2|102-hp001|20130422|BDM-1-50944217,2013,20130422,2013-04-18,3.76.55.95.2,花蓮縣立體育實驗高級中學,102-hp001,102年運動團隊選手培訓運動耗材採購,<財物類>384運動商品,公開取得報價單或企劃書,最低標,139764,137980,1,喬登體育休閒用品社,花蓮縣(原住民地區),花蓮縣－花蓮,102/04/18－102/07/15,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130422&fn=BDM-1-50944217.xml,data/raw/hualien/2013/tenders/20130422_3.76.55.95.2_102-hp001.json
3.76.55.97.25|FS10201|20130422|BDM-1-50944685,2013,20130422,2013-04-18,3.76.55.97.25,花蓮縣壽豐鄉豐山國民小學,FS10201,花蓮縣豐山國民小學校舍屋頂空間設置太陽光電發電設備標租案,<勞務類>82不動產服務,公開取得報價單或企劃書,最高標,0,441336,1,安慶新能源機械設備股份有限公司,花蓮縣(原住民地區),花蓮縣－壽豐,102/04/19－112/04/18,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130422&fn=BDM-1-50944685.xml,data/raw/hualien/2013/tenders/20130422_3.76.55.97.25_FS10201.json
3.76.55.97.52|ZSH1020322|20130422|aaa-50945411,2013,20130422,2013-04-22,3.76.55.97.52,花蓮縣瑞穗鄉瑞穗國民小學,ZSH1020322,瑞穗國小A棟教室廁所化糞池改善工程採購,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,270088,246000,1,仁耀盈土木包工業,花蓮縣(原住民地區),花蓮縣－瑞穗,102/04/22－102/05/31,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTA5NDU0MTE=,data/raw/hualien/2013/tenders/20130422_3.76.55.97.52_ZSH1020322.json
3.76.55|AB1020000807|20130423|aaa-50946894,2013,20130423,2013-04-23,3.76.55,花蓮縣政府,AB1020000807,2013廣西花蓮兩岸少數民族交流活動交通接駁車勞務採購案,<勞務類>71陸地運輸服務,限制性招標(未經公開評選或公開徵求),最低標,550000,495000,1,花東宜遊覽車客運股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,102/04/23－102/04/23,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTA5NDY4OTQ=,data/raw/hualien/2013/tenders/20130423_3.76.55_AB1020000807.json
3.76.55|BE102031901|20130423|BDM-1-50945274,2013,20130423,2013-04-16,3.76.55,花蓮縣政府,BE102031901,102年度公立國民中小學災害搶修（險）開口契約,<勞務類>872人力派遣服務(勞動派遣服務),公開招標,最低標,1000000,920000,1,成環土木包工業,花蓮縣(原住民地區),花蓮縣－全區,102/05/01－103/04/30,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130423&fn=BDM-1-50945274.xml,data/raw/hualien/2013/tenders/20130423_3.76.55_BE102031901.json
3.76.55|BE102031902|20130423|BDM-1-50945261,2013,20130423,2013-04-16,3.76.55,花蓮縣政府,BE102031902,102年度花蓮縣公立國民中小學消防發電機設備查修改善開口契約,<財物類>4393其他通用機具,公開招標,最低標,1339100,1170000,1,進寶昇企業有限公司,花蓮縣(原住民地區),花蓮縣－全區,102/04/17－102/12/31,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130423&fn=BDM-1-50945261.xml,data/raw/hualien/2013/tenders/20130423_3.76.55_BE102031902.json
3.76.55|PN1020000274|20130423|aaa-50947372,2013,20130423,2013-04-11,3.76.55,花蓮縣政府,PN1020000274,花蓮縣政府102年慶祝母親節感恩餐會活動,<勞務類>643現場飲用的飲料服務(含提供娛樂及不提供娛樂的飲料服務),公開取得報價單或企劃書,參考最有利標精神,200000,200000,1,宜津企業股份有限公司花蓮分公司,花蓮縣(原住民地區),花蓮縣－花蓮,102/05/10－102/05/10,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTA5NDczNzI=,data/raw/hualien/2013/tenders/20130423_3.76.55_PN1020000274.json
3.76.55.2|HCPB102032701|20130423|BDM-1-50945949,2013,20130423,2013-04-15,3.76.55.2,花蓮縣警察局,HCPB102032701,花蓮縣警察局110e化勤務指管系統電腦等設備採購案,<財物類>452計算機及其零件與配件,公開取得報價單或企劃書,最低標,498000,453000,1,中華電信股份有限公司臺灣北區電信分公司,花蓮縣(原住民地區),"花蓮縣－花蓮,花蓮縣－新城,花蓮縣－吉安,花蓮縣－鳳林,花蓮縣－玉里",102/04/15－102/06/13,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130423&fn=BDM-1-50945949.xml,data/raw/hualien/2013/tenders/20130423_3.76.55.2_HCPB102032701.json
3.76.55.53|1020401-1|20130423|BDM-1-50945229,2013,20130423,2013-04-19,3.76.55.53,花蓮縣玉里鎮公所,1020401-1,玉里鎮農花玉松001農路改善工程,<工程類>5139其他土木工程,公開招標,最低標,2049180,1320000,1,路豐營造有限公司,花蓮縣(原住民地區),花蓮縣－玉里,102/04/26－102/05/27,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130423&fn=BDM-1-50945229.xml,data/raw/hualien/2013/tenders/20130423_3.76.55.53_1020401-1.json
3.76.55.53|1020402-1|20130423|BDM-1-50945244,2013,20130423,2013-04-19,3.76.55.53,花蓮縣玉里鎮公所,1020402-1,玉里鎮農花玉春002農路改善工程,<工程類>5139其他土木工程,公開招標,最低標,1724481,1086000,1,路豐營造有限公司,花蓮縣(原住民地區),花蓮縣－玉里,102/04/26－102/05/27,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130423&fn=BDM-1-50945244.xml,data/raw/hualien/2013/tenders/20130423_3.76.55.53_1020402-1.json
3.76.55.63|1020329-A01|20130423|BDM-1-50945506,2013,20130423,2013-04-16,3.76.55.63,花蓮縣萬榮鄉公所,1020329-A01,102年度萬榮鄉基礎設施改善工程開口契約,<工程類>5139其他土木工程,公開招標,最低標,3845991,3710000,1,仁耀盈土木包工業,花蓮縣(原住民地區),花蓮縣－萬榮,102/04/22－102/12/31,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130423&fn=BDM-1-50945506.xml,data/raw/hualien/2013/tenders/20130423_3.76.55.63_1020329-A01.json
3.76.55.97.8|chps1020321|20130423|BDM-1-50945330,2013,20130423,2013-04-22,3.76.55.97.8,花蓮縣花蓮市中華國民小學,chps1020321,花蓮縣中華國民小學102學年度畢業旅行行程委外服務,<勞務類>641旅館及其他住宿服務,公開取得報價單或企劃書,參考最有利標精神,606000,606000,1,花蓮旅行社股份有限公司,臺北市(非原住民地區),"臺北市－士林區,新竹縣－關西,臺中市－北區",102/10/01－102/10/04,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130423&fn=BDM-1-50945330.xml,data/raw/hualien/2013/tenders/20130423_3.76.55.97.8_chps1020321.json
3.76.55|PCD1020320|20130424|BDM-1-50946053,2013,20130424,2013-03-28,3.76.55,花蓮縣政府,PCD1020320,南濱臨時夜市工程委託設計及監造工作,<勞務類>8672工程服務,公開取得報價單或企劃書,參考最有利標精神,895356,895356,1,隆成工程顧問有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,102/03/29－102/08/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130424&fn=BDM-1-50946053.xml,data/raw/hualien/2013/tenders/20130424_3.76.55_PCD1020320.json
3.76.55|SE102032002|20130424|BDM-1-50947162,2013,20130424,2013-04-16,3.76.55,花蓮縣政府,SE102032002,花蓮縣縣管河川、防汛道路、區域與中小排水搶險(修)工程,<工程類>5133水道、海港、水壩及其他水利工程,公開招標,最低標,5000000,4270000,1,順鴻土木包工業,花蓮縣(原住民地區),花蓮縣－全區,102/05/01－103/04/30,,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130424&fn=BDM-1-50947162.xml,data/raw/hualien/2013/tenders/20130424_3.76.55_SE102032002.json
3.76.55|SE102032801|20130424|BDM-1-50947177,2013,20130424,2013-04-16,3.76.55,花蓮縣政府,SE102032801,秀林鄉和中地區排水改善工程,<工程類>5133水道、海港、水壩及其他水利工程,公開招標,最低標,2277000,2177000,1,連順土木包工業,花蓮縣(原住民地區),花蓮縣－秀林,102/05/01－102/06/29,,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130424&fn=BDM-1-50947177.xml,data/raw/hualien/2013/tenders/20130424_3.76.55_SE102032801.json
3.76.55.3|HA102032201|20130424|aaa-50947596,2013,20130424,2013-04-19,3.76.55.3,花蓮縣衛生局,HA102032201,102年觀光醫療行銷計畫,<勞務類>871廣告服務,公開取得報價單或企劃書,參考最有利標精神,120000,120000,1,弘鷹企業社,花蓮縣(原住民地區),花蓮縣－全區,102/04/19－102/09/30,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTA5NDc1OTY=,data/raw/hualien/2013/tenders/20130424_3.76.55.3_HA102032201.json
3.76.55.3.5|1020314|20130424|BDM-1-50946012,2013,20130424,2013-04-16,3.76.55.3.5,花蓮縣環境保護局,1020314,102年度花蓮縣節能減碳推動及宣導執行績效評比計畫,<勞務類>865管理顧問服務,限制性招標(經公開評選或公開徵求),準用最有利標,6460000,6200000,1,國立東華大學,花蓮縣(原住民地區),花蓮縣－全區,102/04/16－102/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130424&fn=BDM-1-50946012.xml,data/raw/hualien/2013/tenders/20130424_3.76.55.3.5_1020314.json
3.76.55.96.13|1020423|20130424|aaa-50947964,2013,20130424,2013-04-23,3.76.55.96.13,花蓮縣立新城國民中學,1020423,102學年度9年級學生校外教學活動,<勞務類>641旅館及其他住宿服務,公開取得報價單或企劃書,參考最有利標精神,,902000,1,好家旅行社有限公司,雲林縣(非原住民地區),"雲林縣－全區,高雄市－全區,屏東縣－全區",102/09/11－102/09/14,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTA5NDc5NjQ=,data/raw/hualien/2013/tenders/20130424_3.76.55.96.13_1020423.json
3.76.55.96.2|hgjh102042606-1|20130424|BDM-1-50947053,2013,20130424,2013-04-23,3.76.55.96.2,花蓮縣立花崗國民中學,hgjh102042606-1,花崗國中101學年度7年級校外教學活動,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,最低標,297600,290000,1,花蓮旅行社股份有限公司,花蓮縣(原住民地區),花蓮縣－壽豐,102/04/23－102/04/26,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130424&fn=BDM-1-50947053.xml,data/raw/hualien/2013/tenders/20130424_3.76.55.96.2_hgjh102042606-1.json
3.76.55|1020315|20130425|BDM-1-50948372,2013,20130425,2013-04-10,3.76.55,花蓮縣政府,1020315,花蓮縣102年度就業博覽會攤位隔間,<勞務類>97其他服務,公開取得報價單或企劃書,參考最有利標精神,350000,340000,1,竣業企業社,花蓮縣(原住民地區),花蓮縣－花蓮,102/04/10－102/12/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130425&fn=BDM-1-50948372.xml,data/raw/hualien/2013/tenders/20130425_3.76.55_1020315.json
3.76.55|1020318|20130425|BDM-1-50948335,2013,20130425,2013-04-10,3.76.55,花蓮縣政府,1020318,花蓮縣102年度就業博覽會舞台音響及宣傳資料印製,<勞務類>97其他服務,公開取得報價單或企劃書,參考最有利標精神,432000,420000,1,竣業企業社,花蓮縣(原住民地區),花蓮縣－花蓮,102/04/10－102/12/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130425&fn=BDM-1-50948335.xml,data/raw/hualien/2013/tenders/20130425_3.76.55_1020318.json
3.76.55|EA1020000737|20130425|BDM-1-50947518,2013,20130425,2013-04-17,3.76.55,花蓮縣政府,EA1020000737,102年度花蓮縣易淹水地區水患自主防災社區推動計畫,<勞務類>99境外團體、組織提供的服務,限制性招標(經公開評選或公開徵求),準用最有利標,4100000,3500000,1,高苑科技大學,花蓮縣(原住民地區),"花蓮縣－新城,花蓮縣－壽豐,花蓮縣－鳳林,花蓮縣－豐濱,花蓮縣－玉里,花蓮縣－富里",102/04/17－102/11/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130425&fn=BDM-1-50947518.xml,data/raw/hualien/2013/tenders/20130425_3.76.55_EA1020000737.json
3.76.55|PB102032201|20130425|BDM-1-50947703,2013,20130425,2013-04-02,3.76.55,花蓮縣政府,PB102032201,花蓮縣警察局102年度無線電相關零件及耗材採購案,"<財物類>47收音機、電視,通訊器材及儀器",公開招標,最低標,1511600,1229940,1,聚泰電器有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,102/04/02－102/06/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130425&fn=BDM-1-50947703.xml,data/raw/hualien/2013/tenders/20130425_3.76.55_PB102032201.json
3.76.55|PB102032202|20130425|BDM-1-50947746,2013,20130425,2013-04-11,3.76.55,花蓮縣政府,PB102032202,花蓮縣警察局102年度警用汽車保養用機油開口契約單價標採購,<財物類>33煉焦爐產品；精煉石油產品；核燃料,公開招標,最低標,1200000,468750,1,國潤發科技有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,102/04/12－102/12/31,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130425&fn=BDM-1-50947746.xml,data/raw/hualien/2013/tenders/20130425_3.76.55_PB102032202.json
3.76.55|SE102032101|20130425|BDM-1-50947678,2013,20130425,2013-04-19,3.76.55,花蓮縣政府,SE102032101,花蓮地區(花蓮市及吉安鄉)公寓、大廈、集合式住宅地下室水肥抽除物排除開口契約,<勞務類>94污水及垃圾處理、公共衛生及其他環保服務,公開招標,最低標,2472080,1134000,1,一定通企業社,花蓮縣(原住民地區),"花蓮縣－花蓮,花蓮縣－吉安",102/04/19－103/04/18,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130425&fn=BDM-1-50947678.xml,data/raw/hualien/2013/tenders/20130425_3.76.55_SE102032101.json
3.76.55.53|1020411-3|20130425|BDM-1-50948478,2013,20130425,2013-04-23,3.76.55.53,花蓮縣玉里鎮公所,1020411-3,102年度公共工程委外設計、監造勞務委任採購案(開口契約),<勞務類>8673綜合工程服務,限制性招標(經公開評選或公開徵求),準用最有利標,9500000,9025000,1,隆成工程顧問有限公司,花蓮縣(原住民地區),花蓮縣－玉里,102/04/30－103/04/29,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130425&fn=BDM-1-50948478.xml,data/raw/hualien/2013/tenders/20130425_3.76.55.53_1020411-3.json
3.76.55.53|1020412-1|20130425|BDM-1-50948178,2013,20130425,2013-04-24,3.76.55.53,花蓮縣玉里鎮公所,1020412-1,玉里鎮編號鄉道及市區道路重要路段養護工程,<工程類>5139其他土木工程,公開招標,最低標,2646442,1980000,1,平順土木包工業,花蓮縣(原住民地區),花蓮縣－玉里,102/04/30－102/06/28,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130425&fn=BDM-1-50948178.xml,data/raw/hualien/2013/tenders/20130425_3.76.55.53_1020412-1.json
3.76.55.55|bk461020402|20130425|BDM-1-50948301,2013,20130425,2013-04-23,3.76.55.55,花蓮縣吉安鄉公所,bk461020402,全鄉道路維護、整修及緊急搶修工程,"<工程類>5131快速道路(不含高架快速道路),街道,馬路,鐵路及機場跑道",公開招標,最低標,4500000,4230000,1,豐聯土木包工業,花蓮縣(原住民地區),花蓮縣－吉安,102/04/24－102/12/20,,,道路養護,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130425&fn=BDM-1-50948301.xml,data/raw/hualien/2013/tenders/20130425_3.76.55.55_bk461020402.json
3.76.55.98.19|GY102001|20130425|aaa-50949382,2013,20130425,2013-04-22,3.76.55.98.19,花蓮縣玉里鎮觀音國民小學,GY102001,102年度族群文化交流參訪活動,<勞務類>92教育服務,公開取得報價單或企劃書,參考最有利標精神,166530,166530,1,大鵬聯合旅行社股份有限公司花蓮分公司,宜蘭縣(非原住民地區),"宜蘭縣－宜蘭,宜蘭縣－羅東,宜蘭縣－蘇澳,宜蘭縣－南澳",102/05/22－102/05/24,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTA5NDkzODI=,data/raw/hualien/2013/tenders/20130425_3.76.55.98.19_GY102001.json
3.76.55.55|hcc1020328|20130426|BDM-1-50949290,2013,20130426,2013-04-23,3.76.55.55,花蓮縣吉安鄉公所,hcc1020328,吉安火車站旁圳路截彎取直及綠美化工程,<工程類>5139其他土木工程,公開招標,最低標,6912513,5150000,1,蓮承營造有限公司,花蓮縣(原住民地區),花蓮縣－吉安,102/04/23－102/07/31,吉安火車站旁圳路,標案名稱,,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130426&fn=BDM-1-50949290.xml,data/raw/hualien/2013/tenders/20130426_3.76.55.55_hcc1020328.json
3.76.55.61|102WU001|20130426|BDM-1-50948583,2013,20130426,2013-04-24,3.76.55.61,花蓮縣秀林鄉公所,102WU001,洛韶西寶簡易自來水復建工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,532857,398000,1,長弘土木包工業,花蓮縣(原住民地區),花蓮縣－秀林,102/04/24－102/05/27,,,管線,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130426&fn=BDM-1-50948583.xml,data/raw/hualien/2013/tenders/20130426_3.76.55.61_102WU001.json
3.76.55|EA1020000584|20130429|BDM-1-50950076,2013,20130429,2013-04-26,3.76.55,花蓮縣政府,EA1020000584,花蓮縣美崙溪景觀整體營造規劃,<勞務類>522土木工程施工服務,限制性招標(經公開評選或公開徵求),準用最有利標,2400000,2320000,1,怡興工程顧問有限公司,花蓮縣(原住民地區),"花蓮縣－花蓮,花蓮縣－新城,花蓮縣－秀林",102/04/26－102/12/26,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130429&fn=BDM-1-50950076.xml,data/raw/hualien/2013/tenders/20130429_3.76.55_EA1020000584.json
3.76.55|HA102041801|20130429|BDM-1-50949926,2013,20130429,2013-04-23,3.76.55,花蓮縣政府,HA102041801,全自動固相萃取系統,"<財物類>481醫療,外科及矯形設備",公開取得報價單或企劃書,最低標,600000,580000,1,佳生科技顧問股份有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,102/04/23－102/07/21,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130429&fn=BDM-1-50949926.xml,data/raw/hualien/2013/tenders/20130429_3.76.55_HA102041801.json
3.76.55.2|PL102031501|20130429|BDM-1-50949785,2013,20130429,2013-04-22,3.76.55.2,花蓮縣警察局,PL102031501,花蓮縣警察局所屬各單位防颱窗設置工程委託規劃設計監造技術服務,<勞務類>8671建築服務,公開取得報價單或企劃書,最低標,147844,130103,1,立展工程顧問有限公司,花蓮縣(原住民地區),"花蓮縣－花蓮,花蓮縣－新城,花蓮縣－吉安,花蓮縣－鳳林,花蓮縣－玉里",102/04/22－102/05/21,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20130429&fn=BDM-1-50949785.xml,data/raw/hualien/2013/tenders/20130429_3.76.55.2_PL102031501.json
