case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.76.55.62|1120019491|20231204|BDM-1-70440428,2023,20231204,2023-11-28,3.76.55.62,花蓮縣卓溪鄉公所,1120019491,112年度全鄉基礎建設改善工程-北區第一期,<工程類>5139其他土木工程,公開招標,最低標,4423630,4100000,1,群達土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231204&fn=BDM-1-70440428.xml,data/raw/hualien/2023/tenders/20231204_3.76.55.62_1120019491.json
3.76.55.96.19|YLJH112T01|20231204|BDM-1-70439859,2023,20231204,2023-11-28,3.76.55.96.19,花蓮縣立玉里國民中學,YLJH112T01,玉里自造教育及科技中心112學年度設備採購(資訊),<財物類>452計算機及其零件與配件,公開取得報價單或企劃書,參考最有利標精神,561500,550000,1,勁響企業社,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231204&fn=BDM-1-70439859.xml,data/raw/hualien/2023/tenders/20231204_3.76.55.96.19_YLJH112T01.json
3.76.55.98.1|myups1121120|20231204|aaa-70441318,2023,20231204,2023-11-28,3.76.55.98.1,花蓮縣萬榮鄉馬遠國民小學,myups1121120,112學年度馬遠國小校外教學活動勞務採購案,<勞務類>92教育服務,公開取得報價單或企劃書,參考最有利標精神,240800,240800,1,中國青年旅行社有限公司東部分公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA0NDEzMTg=,data/raw/hualien/2023/tenders/20231204_3.76.55.98.1_myups1121120.json
3.76.55|AB1120003137|20231205|BDM-1-70442035,2023,20231205,2023-11-24,3.76.55,花蓮縣政府,AB1120003137,112年花蓮縣部落永續建設藍圖規劃－安全防（減）災委託專業服務案,<勞務類>8672工程服務,經公開評選或公開徵求之限制性招標,準用最有利標,8000000,8000000,1,創聚環境管理顧問股份有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231205&fn=BDM-1-70442035.xml,data/raw/hualien/2023/tenders/20231205_3.76.55_AB1120003137.json
3.76.55|AB1120003170|20231205|BDM-1-70441320,2023,20231205,2023-11-16,3.76.55,花蓮縣政府,AB1120003170,2024花蓮縣原住民族聯合豐年節大會歌曲、舞蹈競賽及影片製作拍攝活動規劃執行勞務採購案,"<勞務類>96娛樂,文化,體育服務",經公開評選或公開徵求之限制性招標,準用最有利標,4000000,4000000,1,光懿創意經濟管理顧問有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231205&fn=BDM-1-70441320.xml,data/raw/hualien/2023/tenders/20231205_3.76.55_AB1120003170.json
3.76.55|AB1120004002|20231205|aaa-70442667,2023,20231205,2023-11-22,3.76.55,花蓮縣政府,AB1120004002,達谷寮文化健康站友善空間整建工程(第二期),<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,712187,636000,1,邑聖土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA0NDI2Njc=,data/raw/hualien/2023/tenders/20231205_3.76.55_AB1120004002.json
3.76.55.54|rk112017-2|20231205|aaa-70442831,2023,20231205,2023-12-05,3.76.55.54,花蓮縣新城鄉公所,rk112017-2,112年度全鄉道路橋樑破損養護工程開口契約(第2次契約變更),<工程類>5139其他土木工程,限制性招標(未經公開評選或公開徵求),最低標,226923,226923,1,元順土木包工業,,,,,,,0,1,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA0NDI4MzE=,data/raw/hualien/2023/tenders/20231205_3.76.55.54_rk112017-2.json
3.76.55.56|11301|20231205|BDM-1-70442083,2023,20231205,2023-12-04,3.76.55.56,花蓮縣壽豐鄉公所,11301,113年度公墓環境綠美化改善案,<勞務類>881附帶於農、牧、林之服務,公開取得報價單或企劃書,最低標,600000,585000,1,群昊企業有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231205&fn=BDM-1-70442083.xml,data/raw/hualien/2023/tenders/20231205_3.76.55.56_11301.json
3.76.55.59|1120207|20231205|BDM-1-70441555,2023,20231205,2023-12-04,3.76.55.59,花蓮縣瑞穗鄉公所,1120207,瑞穗鄉瑞穗村成功南路排水溝改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,534640,508000,1,慶泓土木包工業,,,,瑞穗鄉瑞穗村成功南路,標案名稱,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231205&fn=BDM-1-70441555.xml,data/raw/hualien/2023/tenders/20231205_3.76.55.59_1120207.json
3.76.55|AG112032501_1|20231206|BDM-1-70442187,2023,20231206,2023-12-04,3.76.55,花蓮縣政府,AG112032501_1,112年度花蓮縣政府農業處公共區域植栽種植綠美化工作開口契約_第一次契約變更(後續擴充)採購,<勞務類>881附帶於農、牧、林之服務,限制性招標(未經公開評選或公開徵求),最低標,2300000,2300000,1,蓮躍景觀設計有限公司,,,,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231206&fn=BDM-1-70442187.xml,data/raw/hualien/2023/tenders/20231206_3.76.55_AG112032501_1.json
3.76.55.20|FI1121019EOD|20231206|BDM-1-70442939,2023,20231206,2023-11-07,3.76.55.20,花蓮縣消防局,FI1121019EOD,花蓮縣消防局觀音分隊廳舍中程計畫內部裝修工程發包採購案,<工程類>5179其他裝修工程,公開招標,最低標,2585592,2270000,1,昱陽營造有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231206&fn=BDM-1-70442939.xml,data/raw/hualien/2023/tenders/20231206_3.76.55.20_FI1121019EOD.json
3.76.55.52|1131130|20231206|aaa-70445325,2023,20231206,2023-12-05,3.76.55.52,花蓮縣鳳林鎮公所,1131130,鳳林鎮113年度火化場空氣污染防制設備 排放管道(P001)戴奧辛檢測計畫,<勞務類>8676技術檢定與分析服務,公開取得報價單或企劃書,最低標,200000,182000,1,九連環境開發股份有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA0NDUzMjU=,data/raw/hualien/2023/tenders/20231206_3.76.55.52_1131130.json
3.76.55.62|1120017965|20231206|BDM-1-70442418,2023,20231206,2023-11-29,3.76.55.62,花蓮縣卓溪鄉公所,1120017965,卓溪鄉2023全鄉聯合聖誕節舞台硬體設備活動勞務採購案,<勞務類>911政府行政服務,經公開評選或公開徵求之限制性招標,準用最有利標,1700000,1700000,1,雷譜企業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231206&fn=BDM-1-70442418.xml,data/raw/hualien/2023/tenders/20231206_3.76.55.62_1120017965.json
3.76.55.96.17|11209|20231206|aaa-70444603,2023,20231206,2023-12-05,3.76.55.96.17,花蓮縣立光復國民中學,11209,112年度改善教學環境及設施設備-活動中心門窗及燈光改善工程,<工程類>5179其他裝修工程,公開取得報價單或企劃書,參考最有利標精神,539136,539000,1,永業興土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA0NDQ2MDM=,data/raw/hualien/2023/tenders/20231206_3.76.55.96.17_11209.json
3.76.55.96.9|smjh1121123B|20231206|aaa-70444929,2023,20231206,2023-12-06,3.76.55.96.9,花蓮縣立三民國民中學,smjh1121123B,三民國中112年度購置體育器材設備棒球器材財物採購案,<財物類>384運動商品,公開取得報價單或企劃書,參考最有利標精神,300000,300000,1,瑪林國際有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA0NDQ5Mjk=,data/raw/hualien/2023/tenders/20231206_3.76.55.96.9_smjh1121123B.json
3.76.55|SK1120003017|20231207|aaa-70445978,2023,20231207,2023-11-28,3.76.55,花蓮縣政府,SK1120003017,花蓮縣政府暨所屬一級機關113年度臨時性公務用禮賓車租賃開口契約,"<財物類>491機動車,拖車,半拖車;車輛機件",公開取得報價單或企劃書,最低標,356250,334500,1,長城國際租賃有限公司,,,,,,,0,1,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA0NDU5Nzg=,data/raw/hualien/2023/tenders/20231207_3.76.55_SK1120003017.json
3.76.55|SK1120003094|20231207|aaa-70445818,2023,20231207,2023-11-30,3.76.55,花蓮縣政府,SK1120003094,112年施政數位宣傳服務案,<勞務類>871廣告服務,公開取得報價單或企劃書,參考最有利標精神,1450000,1450000,1,東森新媒體控股股份有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA0NDU4MTg=,data/raw/hualien/2023/tenders/20231207_3.76.55_SK1120003094.json
3.76.55|SK1120003245|20231207|aaa-70447200,2023,20231207,2023-11-30,3.76.55,花蓮縣政府,SK1120003245,113年度精進文書處理暨檔案清理勞務工作,<勞務類>911政府行政服務,限制性招標(未經公開評選或公開徵求),最低標,840000,780000,2,朱家辰；謝詠竹,,,,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA0NDcyMDA=,data/raw/hualien/2023/tenders/20231207_3.76.55_SK1120003245.json
3.76.55|TR1120226193|20231207|BDM-1-70445084,2023,20231207,2023-12-05,3.76.55,花蓮縣政府,TR1120226193,第二屆花蓮縣百大伴手禮徵選計畫委託專業服務案,<勞務類>879其他商業服務,經公開評選或公開徵求之限制性招標,準用最有利標,2500000,2500000,1,只有創意股份有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231207&fn=BDM-1-70445084.xml,data/raw/hualien/2023/tenders/20231207_3.76.55_TR1120226193.json
3.76.55.51|1110032969-01|20231207|aaa-70447262,2023,20231207,2023-12-07,3.76.55.51,花蓮縣花蓮市公所,1110032969-01,花蓮市垃圾場、資源回收場暨清潔隊隊部附屬建物養護第1次後續擴充,<勞務類>97其他服務,限制性招標(未經公開評選或公開徵求),最低標,200000,200000,1,維昌水電工程行,,,,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA0NDcyNjI=,data/raw/hualien/2023/tenders/20231207_3.76.55.51_1110032969-01.json
3.76.55.51|1110035419-01|20231207|aaa-70447018,2023,20231207,2023-12-07,3.76.55.51,花蓮縣花蓮市公所,1110035419-01,花蓮市各公有零售市場基礎設備設施養護第1次後續擴充,<勞務類>97其他服務,限制性招標(未經公開評選或公開徵求),最低標,400000,400000,1,維昌水電工程行,,,,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA0NDcwMTg=,data/raw/hualien/2023/tenders/20231207_3.76.55.51_1110035419-01.json
3.76.55.54|rk111012-2|20231207|BDM-1-70444075,2023,20231207,2023-11-29,3.76.55.54,花蓮縣新城鄉公所,rk111012-2,花蓮縣新城鄉北埔生活圈都市計畫道路新闢工程(第二次契約變更),<工程類>5139其他土木工程,限制性招標(未經公開評選或公開徵求),最低標,120000,120000,1,興玉輝營造股份有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231207&fn=BDM-1-70444075.xml,data/raw/hualien/2023/tenders/20231207_3.76.55.54_rk111012-2.json
3.76.55.55|ji-an1121122|20231207|BDM-1-70444324,2023,20231207,2023-12-04,3.76.55.55,花蓮縣吉安鄉公所,ji-an1121122,112年度吉安鄉永興農地重劃區農水路管理維護工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,725045,680000,1,巨鼎土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231207&fn=BDM-1-70444324.xml,data/raw/hualien/2023/tenders/20231207_3.76.55.55_ji-an1121122.json
3.76.55.56|11303|20231207|BDM-1-70444630,2023,20231207,2023-12-06,3.76.55.56,花蓮縣壽豐鄉公所,11303,113年度壽豐鄉公所商品券開口契約,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,最低標,411000,390450,1,統冠聯合超商股份有限公司,,,,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231207&fn=BDM-1-70444630.xml,data/raw/hualien/2023/tenders/20231207_3.76.55.56_11303.json
3.76.55.63|11211-W04|20231207|BDM-1-70444368,2023,20231207,2023-12-06,3.76.55.63,花蓮縣萬榮鄉公所,11211-W04,112年度萬榮鄉中區基礎建設工程,<工程類>5139其他土木工程,公開招標,最低標,3832003,3815900,1,馬遠土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231207&fn=BDM-1-70444368.xml,data/raw/hualien/2023/tenders/20231207_3.76.55.63_11211-W04.json
3.76.55.96.13|SC1121114|20231207|BDM-1-70445297,2023,20231207,2023-12-05,3.76.55.96.13,花蓮縣立新城國民中學,SC1121114,新城國中籃排球場整修工程,<工程類>5137運動及娛樂工程,公開招標,最低標,5002281,4840000,1,玉卍營造工程有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231207&fn=BDM-1-70445297.xml,data/raw/hualien/2023/tenders/20231207_3.76.55.96.13_SC1121114.json
3.76.55.97.10|csh11206|20231207|BDM-1-70445085,2023,20231207,2023-12-06,3.76.55.97.10,花蓮縣花蓮市忠孝國民小學,csh11206,112年度忠孝國小體育器材設備採購,<財物類>384運動商品,公開取得報價單或企劃書,最低標,170000,127600,1,上永企業社,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231207&fn=BDM-1-70445085.xml,data/raw/hualien/2023/tenders/20231207_3.76.55.97.10_csh11206.json
3.76.55.97.2|1121124|20231207|aaa-70446142,2023,20231207,2023-12-06,3.76.55.97.2,花蓮縣花蓮市明義國民小學,1121124,花蓮縣112學年度第2學期國民中小學學生簿本印製,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,參考最有利標精神,1423001,1422918,1,洪記印刷有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA0NDYxNDI=,data/raw/hualien/2023/tenders/20231207_3.76.55.97.2_1121124.json
3.76.55|EA1120008147|20231208|BDM-1-70445771,2023,20231208,2023-12-05,3.76.55,花蓮縣政府,EA1120008147,花蓮市看守所旁公園水溝改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,884192,747200,1,裕鑫土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231208&fn=BDM-1-70445771.xml,data/raw/hualien/2023/tenders/20231208_3.76.55_EA1120008147.json
3.76.55.52|1121122|20231208|aaa-70448363,2023,20231208,2023-12-07,3.76.55.52,花蓮縣鳳林鎮公所,1121122,113年鳳林鎮公所火化場3號火化爐及其專用之空氣污染防制設備定期維護保養契約,<勞務類>886附帶於金屬產品、機械及設備維修之服務,公開取得報價單或企劃書,參考最有利標精神,304593,300000,1,開鴻環保工程股份有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA0NDgzNjM=,data/raw/hualien/2023/tenders/20231208_3.76.55.52_1121122.json
3.76.55.53|1121113-1|20231208|BDM-1-70446530,2023,20231208,2023-12-05,3.76.55.53,花蓮縣玉里鎮公所,1121113-1,觀音里內農路改善工程等3件,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,702923,608000,1,東麟土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231208&fn=BDM-1-70446530.xml,data/raw/hualien/2023/tenders/20231208_3.76.55.53_1121113-1.json
3.76.55.53|1121124-1|20231208|BDM-1-70446864,2023,20231208,2023-12-07,3.76.55.53,花蓮縣玉里鎮公所,1121124-1,玉里鎮大禹里區域排水杜蘇芮災復建工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,1315994,1115000,1,東麟土木包工業,,,,,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231208&fn=BDM-1-70446864.xml,data/raw/hualien/2023/tenders/20231208_3.76.55.53_1121124-1.json
3.76.55.54|df113001|20231208|BDM-1-70446284,2023,20231208,2023-12-07,3.76.55.54,花蓮縣新城鄉公所,df113001,花蓮縣新城鄉113年度全鄉鄉民團體傷害保險,<勞務類>812保險(包括再保險)及退休基金服務，不包括強制性社會安全服務,公開招標,最低標,1933535,1770276,1,新光人壽保險股份有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231208&fn=BDM-1-70446284.xml,data/raw/hualien/2023/tenders/20231208_3.76.55.54_df113001.json
3.76.55.55|lin1121120|20231208|aaa-70448332,2023,20231208,2023-12-06,3.76.55.55,花蓮縣吉安鄉公所,lin1121120,113年度各村路燈裝設工程(開口契約),<工程類>5164電力工程,公開取得報價單或企劃書,最低標,500000,438000,1,鍾姓工程實業有限公司,,,,,,路燈照明,1,1,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA0NDgzMzI=,data/raw/hualien/2023/tenders/20231208_3.76.55.55_lin1121120.json
3.76.55.56|11302|20231208|BDM-1-70446296,2023,20231208,2023-12-07,3.76.55.56,花蓮縣壽豐鄉公所,11302,花蓮縣壽豐鄉113年度全鄉鄉民團體傷害保險,<勞務類>812保險(包括再保險)及退休基金服務，不包括強制性社會安全服務,公開招標,最低標,5598450,4478760,1,泰安產物保險股份有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231208&fn=BDM-1-70446296.xml,data/raw/hualien/2023/tenders/20231208_3.76.55.56_11302.json
3.76.55.60|fuli112E0002|20231208|BDM-1-70446950,2023,20231208,2023-12-06,3.76.55.60,花蓮縣富里鄉公所,fuli112E0002,113年花蓮縣富里鄉投保鄉民團體意外保險勞務案,<勞務類>812保險(包括再保險)及退休基金服務，不包括強制性社會安全服務,公開招標,最低標,2885400,2279466,1,兆豐產物保險股份有限公司花蓮分公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231208&fn=BDM-1-70446950.xml,data/raw/hualien/2023/tenders/20231208_3.76.55.60_fuli112E0002.json
3.76.55.95.4|112-hp008-1|20231208|BDM-1-70447203,2023,20231208,2023-12-01,3.76.55.95.4,花蓮縣立體育高級中等學校,112-hp008-1,112年度改善運動訓練環境-增購射箭器材案,<財物類>384運動商品,限制性招標(未經公開評選或公開徵求),最低標,339000,339000,1,榮騰企業股份有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231208&fn=BDM-1-70447203.xml,data/raw/hualien/2023/tenders/20231208_3.76.55.95.4_112-hp008-1.json
3.76.55|AB1120004502|20231211|BDM-1-70448276,2023,20231211,2023-12-07,3.76.55,花蓮縣政府,AB1120004502,冷氣共約採購額外項,"<工程類>5161暖氣,通風及空調工程",限制性招標(未經公開評選或公開徵求),最低標,1494600,1400000,1,富新電器有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231211&fn=BDM-1-70448276.xml,data/raw/hualien/2023/tenders/20231211_3.76.55_AB1120004502.json
3.76.55|AG112110601|20231211|BDM-1-70447750,2023,20231211,2023-11-28,3.76.55,花蓮縣政府,AG112110601,112壽豐、瑞穗、玉里、富里5件農路AC改善工程,<工程類>5139其他土木工程,公開招標,最低標,9443822,8880000,1,睿新營造有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231211&fn=BDM-1-70447750.xml,data/raw/hualien/2023/tenders/20231211_3.76.55_AG112110601.json
3.76.55|SK1120002661|20231211|BDM-1-70447511,2023,20231211,2023-12-06,3.76.55,花蓮縣政府,SK1120002661,112年花蓮縣政府列管系統建置案,<勞務類>842軟體執行服務,經公開評選或公開徵求之限制性招標,準用最有利標,1600000,1600000,1,巨鷗科技股份有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231211&fn=BDM-1-70447511.xml,data/raw/hualien/2023/tenders/20231211_3.76.55_SK1120002661.json
3.76.55|TR1120000853_1|20231211|BDM-1-70448263,2023,20231211,2023-10-13,3.76.55,花蓮縣政府,TR1120000853_1,2023花蓮太平洋靚彩溫泉季活動規劃執行案(第一次契約變更),"<勞務類>96娛樂,文化,體育服務",限制性招標(未經公開評選或公開徵求),最低標,2075000,1971250,1,光點整合行銷有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231211&fn=BDM-1-70448263.xml,data/raw/hualien/2023/tenders/20231211_3.76.55_TR1120000853_1.json
3.76.55|TR1120000853_2|20231211|BDM-1-70448266,2023,20231211,2023-11-13,3.76.55,花蓮縣政府,TR1120000853_2,2023花蓮太平洋靚彩溫泉季活動規劃執行案(第二次契約變更),"<勞務類>96娛樂,文化,體育服務",限制性招標(未經公開評選或公開徵求),最低標,231000,226000,1,光點整合行銷有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231211&fn=BDM-1-70448266.xml,data/raw/hualien/2023/tenders/20231211_3.76.55_TR1120000853_2.json
3.76.55.51|1120034170|20231211|BDM-1-70448002,2023,20231211,2023-12-06,3.76.55.51,花蓮縣花蓮市公所,1120034170,花蓮市民光181-1號修繕等2件工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,1484000,1200000,1,邑聖土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231211&fn=BDM-1-70448002.xml,data/raw/hualien/2023/tenders/20231211_3.76.55.51_1120034170.json
3.76.55.54|fg113002|20231211|BDM-1-70448104,2023,20231211,2023-12-08,3.76.55.54,花蓮縣新城鄉公所,fg113002,新城鄉公所113年環境綠美化開口契約,<勞務類>881附帶於農、牧、林之服務,公開取得報價單或企劃書,參考最有利標精神,900000,900000,1,東昇企業社,,,,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231211&fn=BDM-1-70448104.xml,data/raw/hualien/2023/tenders/20231211_3.76.55.54_fg113002.json
3.76.55.97.15|11205|20231211|aaa-70448742,2023,20231211,2023-12-05,3.76.55.97.15,花蓮縣新城鄉北埔國民小學,11205,北埔國小足球隊赴泰國移地訓練暨參訪交流,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,630000,630000,1,夢威旅行社有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA0NDg3NDI=,data/raw/hualien/2023/tenders/20231211_3.76.55.97.15_11205.json
3.76.55|EA1120002982|20231212|BDM-1-70448518,2023,20231212,2023-12-04,3.76.55,花蓮縣政府,EA1120002982,113年度花蓮縣交通工程委託設計監造案(開口契約),<勞務類>8672工程服務,經公開評選或公開徵求之限制性招標,準用最有利標,7585000,6978200,1,至善交通科技有限公司,,,,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231212&fn=BDM-1-70448518.xml,data/raw/hualien/2023/tenders/20231212_3.76.55_EA1120002982.json
3.76.55|EA1120006600|20231212|BDM-1-70449729,2023,20231212,2023-12-11,3.76.55,花蓮縣政府,EA1120006600,112年花蓮縣路面淹水感測器建置併南濱抽水站監測訊號介接整合計畫,<財物類>452計算機及其零件與配件,公開取得報價單或企劃書,最低標,420200,399190,1,雲測科技工程行,,,,112年花蓮縣路,標案名稱,,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231212&fn=BDM-1-70449729.xml,data/raw/hualien/2023/tenders/20231212_3.76.55_EA1120006600.json
3.76.55|EA1120007311|20231212|BDM-1-70448688,2023,20231212,2023-12-08,3.76.55,花蓮縣政府,EA1120007311,大華大全排水(芙登溪)生態景觀池水環境改善工程,<工程類>5133水道、海港、水壩及其他水利工程,公開招標,最有利標,30346836,30346836,1,東鈺營造股份有限公司,,,,,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231212&fn=BDM-1-70448688.xml,data/raw/hualien/2023/tenders/20231212_3.76.55_EA1120007311.json
3.76.55|SK1120003770|20231212|BDM-1-70449476,2023,20231212,2023-12-08,3.76.55,花蓮縣政府,SK1120003770,112年度花蓮縣政府電話總機及周邊設備維護保養、電話線路維修(開口契約)(後續擴充),<勞務類>754電信相關服務,限制性招標(未經公開評選或公開徵求),最低標,346420,329100,1,世界通訊器材行,,,,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231212&fn=BDM-1-70449476.xml,data/raw/hualien/2023/tenders/20231212_3.76.55_SK1120003770.json
3.76.55.51|1110032215-03|20231212|BDM-1-70449102,2023,20231212,2023-12-08,3.76.55.51,花蓮縣花蓮市公所,1110032215-03,花蓮市清潔隊清潔車輛維修第3次後續擴充,<勞務類>61機動車輛及機器腳踏車銷售、維修服務,限制性招標(未經公開評選或公開徵求),最低標,3100000,3100000,1,嘉鋒企業社汽車保養廠,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231212&fn=BDM-1-70449102.xml,data/raw/hualien/2023/tenders/20231212_3.76.55.51_1110032215-03.json
3.76.55.51|1120033752|20231212|aaa-70451257,2023,20231212,2023-12-08,3.76.55.51,花蓮縣花蓮市公所,1120033752,花蓮市大禹街14號建物遮雨棚拆除工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,403459,279990,1,長太土木包工業,,,,大禹街,標案名稱,,1,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA0NTEyNTc=,data/raw/hualien/2023/tenders/20231212_3.76.55.51_1120033752.json
3.76.55.53|1121110-1|20231212|BDM-1-70448949,2023,20231212,2023-12-08,3.76.55.53,花蓮縣玉里鎮公所,1121110-1,春日社區活動中心設施改善工程,<工程類>5139其他土木工程,公開招標,最低標,2208885,1865000,1,昱陽營造有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231212&fn=BDM-1-70448949.xml,data/raw/hualien/2023/tenders/20231212_3.76.55.53_1121110-1.json
3.76.55.97.71|spups1121220|20231212|aaa-70451212,2023,20231212,2023-12-12,3.76.55.97.71,花蓮縣玉里鎮松浦國民小學,spups1121220,112年度花蓮縣學校午餐管理人員參訪團行程委外服務案,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,282000,282000,1,喬恩旅行社有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA0NTEyMTI=,data/raw/hualien/2023/tenders/20231212_3.76.55.97.71_spups1121220.json
3.76.55.97.8|CHPS1121127|20231212|BDM-1-70448583,2023,20231212,2023-12-07,3.76.55.97.8,花蓮縣花蓮市中華國民小學,CHPS1121127,中華國小112年度充實設施設備-班級大尺寸觸控螢幕設施設備採購,<財物類>452計算機及其零件與配件,公開取得報價單或企劃書,參考最有利標精神,525000,525000,1,豐雅數位有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231212&fn=BDM-1-70448583.xml,data/raw/hualien/2023/tenders/20231212_3.76.55.97.8_CHPS1121127.json
