case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.76.55.51|0990022926|20101014|BDM-1-50226926,2010,20101014,2010-10-13,3.76.55.51,花蓮縣花蓮市公所,0990022926,花蓮市公所內部設施改善工程及國興里活動中心設施改善工程,<工程類>5139其他土木工程,公開招標,最低標,2958478,2300000,1,鋐旻室內裝修有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101014&fn=BDM-1-50226926.xml,data/raw/hualien/2010/tenders/20101014_3.76.55.51_0990022926.json
3.76.55.53|0990924-1|20101014|BDM-1-50226138,2010,20101014,2010-10-12,3.76.55.53,花蓮縣玉里鎮公所,0990924-1,中城里中正路排水溝改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,267800,252000,1,昇順土木包工業,,,,中城里中正路,標案名稱,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101014&fn=BDM-1-50226138.xml,data/raw/hualien/2010/tenders/20101014_3.76.55.53_0990924-1.json
3.76.55.58|99100701|20101014|BDM-1-50226985,2010,20101014,2010-10-12,3.76.55.58,花蓮縣豐濱鄉公所,99100701,99年度九九重陽節敬老禮品採購案,<財物類>389其他製造商品,公開取得報價單或企劃書,最低標,126000,119535,1,鼎品興業有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101014&fn=BDM-1-50226985.xml,data/raw/hualien/2010/tenders/20101014_3.76.55.58_99100701.json
3.76.55|BAA99092302|20101015|BDM-1-50227540,2010,20101015,2010-10-12,3.76.55,花蓮縣政府,BAA99092302,瑞穗鄉馬立雲部落大排水溝加蓋.加納納部落第8鄰排水溝及該部落聚會所排水溝等三件,<工程類>5139其他土木工程,公開招標,最低標,3208942,2680000,1,俊昆土木包工業,,,,,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101015&fn=BDM-1-50227540.xml,data/raw/hualien/2010/tenders/20101015_3.76.55_BAA99092302.json
3.76.55|BAA99092401|20101015|BDM-1-50227524,2010,20101015,2010-10-12,3.76.55,花蓮縣政府,BAA99092401,99年度壽豐鄉(米棧、水璉部落)農路改善工程,<工程類>5139其他土木工程,公開招標,最低標,4035694,3480000,1,展利土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101015&fn=BDM-1-50227524.xml,data/raw/hualien/2010/tenders/20101015_3.76.55_BAA99092401.json
3.76.55|CB99092901|20101015|BDM-1-50228318,2010,20101015,2010-10-12,3.76.55,花蓮縣政府,CB99092901,花蓮縣文化局美術館及石雕館裝修工程,<工程類>5179其他裝修工程,公開招標,最低標,6081475,4835400,1,東燁營造有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101015&fn=BDM-1-50228318.xml,data/raw/hualien/2010/tenders/20101015_3.76.55_CB99092901.json
3.76.55|CB99092902|20101015|BDM-1-50227466,2010,20101015,2010-10-12,3.76.55,花蓮縣政府,CB99092902,99年度地方文化館－松園別館硬體服務設施整修工程,<工程類>5139其他土木工程,公開招標,最低標,7770631,6900000,1,升皇營造有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101015&fn=BDM-1-50227466.xml,data/raw/hualien/2010/tenders/20101015_3.76.55_CB99092902.json
3.76.55|HAKKA02|20101015|BDM-1-50227370,2010,20101015,2010-10-13,3.76.55,花蓮縣政府,HAKKA02,花蓮客庄特色文化加值產業行銷推廣規劃計畫,<勞務類>99團體;組織;法人提供的服務,公開取得報價單或企劃書,參考最有利標精神,900000,850000,1,康佳多媒體股份有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101015&fn=BDM-1-50227370.xml,data/raw/hualien/2010/tenders/20101015_3.76.55_HAKKA02.json
3.76.55|SWC99092901|20101015|BDM-1-50228290,2010,20101015,2010-10-12,3.76.55,花蓮縣政府,SWC99092901,99年度整體性治山防災計畫─特定水土保持區保育治理測設及監造工作,<勞務類>8672工程服務,公開招標,最低標,1417500,634500,1,創源技術顧問有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101015&fn=BDM-1-50228290.xml,data/raw/hualien/2010/tenders/20101015_3.76.55_SWC99092901.json
3.76.55|TM99081101|20101015|BDM-1-50228255,2010,20101015,2010-10-05,3.76.55,花蓮縣政府,TM99081101,花蓮縣吉安鄉稻香村及永興村護欄改善工程,<工程類>5139其他土木工程,公開招標,最低標,1894701,970000,1,順鴻土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101015&fn=BDM-1-50228255.xml,data/raw/hualien/2010/tenders/20101015_3.76.55_TM99081101.json
3.76.55.51|0990023228|20101015|BDM-1-50227733,2010,20101015,2010-10-12,3.76.55.51,花蓮縣花蓮市公所,0990023228,花蓮縣花蓮市中華公有零售市場整修工程（第2期）委託設計監造,<勞務類>8673綜合工程服務,公開取得報價單或企劃書,最低標,241144,151921,1,華誠工程顧問有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101015&fn=BDM-1-50227733.xml,data/raw/hualien/2010/tenders/20101015_3.76.55.51_0990023228.json
3.76.55.61|99N003|20101015|BDM-1-50227894,2010,20101015,2010-10-14,3.76.55.61,花蓮縣秀林鄉公所,99N003,佳民村社區部落風貌改善工程,<工程類>5139其他土木工程,公開招標,最低標,1774000,1118000,1,盛元土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101015&fn=BDM-1-50227894.xml,data/raw/hualien/2010/tenders/20101015_3.76.55.61_99N003.json
3.76.55.97.19|YCPS991007|20101015|BDM-1-50227661,2010,20101015,2010-10-14,3.76.55.97.19,花蓮縣吉安鄉宜昌國民小學,YCPS991007,原宜昌國小樂活教室搬遷與新建工程,<工程類>5179其他裝修工程,公開取得報價單或企劃書,最低標,457640,368000,1,冠和實業社,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101015&fn=BDM-1-50227661.xml,data/raw/hualien/2010/tenders/20101015_3.76.55.97.19_YCPS991007.json
3.76.55.97.51|Dchps991007|20101015|BDM-1-50227720,2010,20101015,2010-10-14,3.76.55.97.51,花蓮縣光復鄉大進國民小學,Dchps991007,花蓮縣大進國小99學年度六年級學生校外教學參觀活動案,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,最低標,287336,5250,1,惠名國際旅行社有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101015&fn=BDM-1-50227720.xml,data/raw/hualien/2010/tenders/20101015_3.76.55.97.51_Dchps991007.json
3.76.55.98.15|0991014|20101015|BDM-1-50228090,2010,20101015,2010-10-14,3.76.55.98.15,花蓮縣吉安鄉光華國民小學,0991014,花蓮縣光華國小99學年度校外教學活動,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,135000,133500,1,花蓮旅行社股份有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101015&fn=BDM-1-50228090.xml,data/raw/hualien/2010/tenders/20101015_3.76.55.98.15_0991014.json
3.76.55|BAA99092402|20101018|BDM-1-50228917,2010,20101018,2010-10-12,3.76.55,花蓮縣政府,BAA99092402,99年度優先搶通原鄉動脈計畫--光復鄉(西富村、東富村)農路改善工程,<工程類>5139其他土木工程,公開招標,最低標,5048323,3880000,1,蓮丞營造有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101018&fn=BDM-1-50228917.xml,data/raw/hualien/2010/tenders/20101018_3.76.55_BAA99092402.json
3.76.55|BE99093001|20101018|BDM-1-50229018,2010,20101018,2010-10-12,3.76.55,花蓮縣政府,BE99093001,99年度改善教學環境及設施計畫-氣曝式化糞池工程,<工程類>5127教育用建築工程,公開招標,最低標,1375432,1195000,1,通衢有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101018&fn=BDM-1-50229018.xml,data/raw/hualien/2010/tenders/20101018_3.76.55_BE99093001.json
3.76.55.61|99N014|20101018|BDM-1-50228767,2010,20101018,2010-10-15,3.76.55.61,花蓮縣秀林鄉公所,99N014,銅門村道路及排水溝改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,887000,690000,1,立山土木包工業,,,,,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101018&fn=BDM-1-50228767.xml,data/raw/hualien/2010/tenders/20101018_3.76.55.61_99N014.json
3.76.55.62|0990011211|20101018|BDM-1-50228525,2010,20101018,2010-10-14,3.76.55.62,花蓮縣卓溪鄉公所,0990011211,卓溪鄉99年度蓄水池及末端管線改善工程,<工程類>5162水管及排水設施鋪設工程,公開取得報價單或企劃書,最低標,843574,800000,1,永發土木包工業,,,,,,管線,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101018&fn=BDM-1-50228525.xml,data/raw/hualien/2010/tenders/20101018_3.76.55.62_0990011211.json
3.76.55.63|990929-B01|20101018|BDM-1-50229080,2010,20101018,2010-10-15,3.76.55.63,花蓮縣萬榮鄉公所,990929-B01,托兒所充實設施設備採購,<財物類>385遊戲及玩具,公開取得報價單或企劃書,最低標,447600,327000,1,華耀有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101018&fn=BDM-1-50229080.xml,data/raw/hualien/2010/tenders/20101018_3.76.55.63_990929-B01.json
3.76.55.63|991005-B01|20101018|BDM-1-50228427,2010,20101018,2010-10-13,3.76.55.63,花蓮縣萬榮鄉公所,991005-B01,紅葉公墓納骨堂興建工程先期規劃設計,<勞務類>8671建築服務,公開取得報價單或企劃書,最低標,600000,580000,1,巍宏工程技術顧問有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101018&fn=BDM-1-50228427.xml,data/raw/hualien/2010/tenders/20101018_3.76.55.63_991005-B01.json
3.76.55.97.23|Tacps991015|20101018|BDM-1-50228902,2010,20101018,2010-10-15,3.76.55.97.23,花蓮縣吉安鄉太昌國民小學,Tacps991015,Tacps991015,<工程類>5127教育用建築工程,公開取得報價單或企劃書,最低標,217298,165000,1,佳乘土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101018&fn=BDM-1-50228902.xml,data/raw/hualien/2010/tenders/20101018_3.76.55.97.23_Tacps991015.json
3.76.55.97.49|9901|20101018|BDM-1-50229233,2010,20101018,2010-09-24,3.76.55.97.49,花蓮縣光復鄉大富國民小學,9901,「無障礙廁所空間及一樓教室進出口門檻改建」工程,<工程類>5127教育用建築工程,公開招標,最低標,272995,238245,1,永業興土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101018&fn=BDM-1-50229233.xml,data/raw/hualien/2010/tenders/20101018_3.76.55.97.49_9901.json
3.76.55.97.52|991012|20101018|BDM-1-50229167,2010,20101018,2010-10-12,3.76.55.97.52,花蓮縣瑞穗鄉瑞穗國民小學,991012,花蓮縣瑞穗國民小學九十九學年度六年級學生校外參觀教學活動勞務採購案,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,232000,232000,1,大鵬聯合旅行社股份有限公司花蓮分公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101018&fn=BDM-1-50229167.xml,data/raw/hualien/2010/tenders/20101018_3.76.55.97.52_991012.json
3.76.55.97.65|CCPS991005|20101018|BDM-1-50228670,2010,20101018,2010-10-13,3.76.55.97.65,花蓮縣玉里鎮中城國民小學,CCPS991005,中城國民小學99學年度六年級學生校外教學活動,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,440000,440000,1,大鵬聯合旅行社股份有限公司花蓮分公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101018&fn=BDM-1-50228670.xml,data/raw/hualien/2010/tenders/20101018_3.76.55.97.65_CCPS991005.json
3.76.55|EA099090401|20101019|BDM-1-50230273,2010,20101019,2010-10-07,3.76.55,花蓮縣政府,EA099090401,88至98年度花蓮縣城鄉風貌補助計畫清查及建立後續管理維護與督考機制研究,<勞務類>8674都市計劃及景觀建築服務,限制性招標(經公開評選或公開徵求),準用最有利標,1667000,1625000,1,惇陽工程顧問有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101019&fn=BDM-1-50230273.xml,data/raw/hualien/2010/tenders/20101019_3.76.55_EA099090401.json
3.76.55|SWC99082701|20101019|BDM-1-50229563,2010,20101019,2010-09-03,3.76.55,花蓮縣政府,SWC99082701,99年環境綠化苗木培育用資材採購案,"<財物類>01農業,園藝及市場園藝產品",公開取得報價單或企劃書,最低標,413700,328000,1,宜璟景觀工程行,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101019&fn=BDM-1-50229563.xml,data/raw/hualien/2010/tenders/20101019_3.76.55_SWC99082701.json
3.76.55.97.35|991006|20101019|BDM-1-50229688,2010,20101019,2010-10-18,3.76.55.97.35,花蓮縣鳳林鎮鳳仁國民小學,991006,花蓮縣鳳仁國民小學「99年度改善無障礙校園環境工程」,<工程類>5159其他專業工程,公開取得報價單或企劃書,最低標,170000,120000,1,巨鼎土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101019&fn=BDM-1-50229688.xml,data/raw/hualien/2010/tenders/20101019_3.76.55.97.35_991006.json
3.76.55.97.39|991007|20101019|BDM-1-50229800,2010,20101019,2010-10-18,3.76.55.97.39,花蓮縣鳳林鎮長橋國民小學,991007,長橋國小-體育室及教具室補強工程,<工程類>5127教育用建築工程,公開取得報價單或企劃書,最低標,860000,820000,1,景物企業社,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101019&fn=BDM-1-50229800.xml,data/raw/hualien/2010/tenders/20101019_3.76.55.97.39_991007.json
3.76.55.52|990909|20101020|BDM-1-50230389,2010,20101020,2010-09-21,3.76.55.52,花蓮縣鳳林鎮公所,990909,鳳林鎮99年度重陽節敬老禮券採購,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,最低標,550500,522975,1,奐美股份有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101020&fn=BDM-1-50230389.xml,data/raw/hualien/2010/tenders/20101020_3.76.55.52_990909.json
3.76.55.54|099003|20101020|BDM-1-50230948,2010,20101020,2010-10-05,3.76.55.54,花蓮縣新城鄉公所,099003,新城鄉立托兒所視聽及通訊設備,"<財物類>47收音機、電視,通訊器材及儀器",公開取得報價單或企劃書,最低標,291000,173525,1,佳詠企業社,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101020&fn=BDM-1-50230948.xml,data/raw/hualien/2010/tenders/20101020_3.76.55.54_099003.json
3.76.55.97.79|991014|20101020|BDM-1-50231503,2010,20101020,2010-10-19,3.76.55.97.79,花蓮縣富里鄉東里國民小學,991014,99年度消防安全設備檢查缺失改善,<財物類>4393其他通用機具,公開取得報價單或企劃書,最低標,361125,266000,1,長宏消防安全設備有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101020&fn=BDM-1-50231503.xml,data/raw/hualien/2010/tenders/20101020_3.76.55.97.79_991014.json
3.76.55|SE99092801|20101021|BDM-1-50231846,2010,20101021,2010-10-18,3.76.55,花蓮縣政府,SE99092801,壽豐鄉鹽寮村1鄰12號橋旁護岸工程、豐濱鄉台11線62K+200排水工程,<工程類>5139其他土木工程,公開招標,最低標,1300000,909000,1,全弘土木包工業,,,,,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101021&fn=BDM-1-50231846.xml,data/raw/hualien/2010/tenders/20101021_3.76.55_SE99092801.json
3.76.55|SWC99091402|20101021|BDM-1-50232756,2010,20101021,2010-10-12,3.76.55,花蓮縣政府,SWC99091402,豐坪及豐裡村農路改善工程,<工程類>5129其他用途建築工程,公開招標,最低標,1882700,1240000,1,大鵬土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101021&fn=BDM-1-50232756.xml,data/raw/hualien/2010/tenders/20101021_3.76.55_SWC99091402.json
3.76.55.52|990901|20101021|BDM-1-50231861,2010,20101021,2010-09-21,3.76.55.52,花蓮縣鳳林鎮公所,990901,補助地方自治團體行政機關公共建築太陽光電示範設置,<工程類>5164電力工程,公開招標,最低標,1490340,1080000,1,中華電信股份有限公司臺灣北區電信分公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101021&fn=BDM-1-50231861.xml,data/raw/hualien/2010/tenders/20101021_3.76.55.52_990901.json
3.76.55|SE99092802|20101022|BDM-1-50233652,2010,20101022,2010-10-18,3.76.55,花蓮縣政府,SE99092802,荖福埔溪排水改善工程,<工程類>5139其他土木工程,公開招標,最低標,1680000,1060000,1,平順土木包工業,,,,,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101022&fn=BDM-1-50233652.xml,data/raw/hualien/2010/tenders/20101022_3.76.55_SE99092802.json
3.76.55.55|dk21990920|20101022|BDM-1-50233440,2010,20101022,2010-10-12,3.76.55.55,花蓮縣吉安鄉公所,dk21990920,吉安鄉博愛新村排水溝改善工程,<工程類>5133水道、海港、水壩及其他水利工程,公開招標,最低標,5355693,3930000,1,竣程營造事業有限公司,,,,,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101022&fn=BDM-1-50233440.xml,data/raw/hualien/2010/tenders/20101022_3.76.55.55_dk21990920.json
3.76.55.56|9906|20101022|BDM-1-50233419,2010,20101022,2010-10-20,3.76.55.56,花蓮縣壽豐鄉公所,9906,99年度村鄰長講習訓練暨縣外環保宣導觀摩活動,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,711000,668000,1,縱橫天下旅行社股份有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101022&fn=BDM-1-50233419.xml,data/raw/hualien/2010/tenders/20101022_3.76.55.56_9906.json
3.76.55.62|0990010957|20101022|BDM-1-50233413,2010,20101022,2010-10-15,3.76.55.62,花蓮縣卓溪鄉公所,0990010957,99年道路橋樑工程-花66線道路改善工程,<工程類>5139其他土木工程,公開招標,最低標,1429472,1370000,1,承建營造有限公司,,,,,,道路養護,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101022&fn=BDM-1-50233413.xml,data/raw/hualien/2010/tenders/20101022_3.76.55.62_0990010957.json
3.76.55.97.73|990812|20101022|BDM-1-50233395,2010,20101022,2010-10-21,3.76.55.97.73,花蓮縣玉里鎮德武國民小學,990812,德武國小地震災損復建工程,<工程類>5127教育用建築工程,公開招標,最低標,495427,320000,1,宜牲土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101022&fn=BDM-1-50233395.xml,data/raw/hualien/2010/tenders/20101022_3.76.55.97.73_990812.json
3.76.55|SE99092302|20101025|BDM-1-50234637,2010,20101025,2010-10-12,3.76.55,花蓮縣政府,SE99092302,富里鄉中山路雨水下水道工程,<工程類>5133水道、海港、水壩及其他水利工程,公開招標,最低標,3500000,2490000,1,承建營造有限公司,,,,富里鄉中山路,標案名稱,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101025&fn=BDM-1-50234637.xml,data/raw/hualien/2010/tenders/20101025_3.76.55_SE99092302.json
3.76.55|SWC99091401|20101025|BDM-1-50234647,2010,20101025,2010-10-19,3.76.55,花蓮縣政府,SWC99091401,瑞穗、玉里、富里地區蓄水池工程,<工程類>5139其他土木工程,公開招標,最低標,1676504,1489000,1,玉昇營造有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101025&fn=BDM-1-50234647.xml,data/raw/hualien/2010/tenders/20101025_3.76.55_SWC99091401.json
3.76.55.3|HA99081701|20101027|BDM-1-50236159,2010,20101027,2010-09-07,3.76.55.3,花蓮縣衛生局,HA99081701,99年度護產人員夏季工作服,"<財物類>282成衣,毛皮服裝除外",公開取得報價單或企劃書,最低標,177600,140080,1,禾米服裝有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101027&fn=BDM-1-50236159.xml,data/raw/hualien/2010/tenders/20101027_3.76.55.3_HA99081701.json
3.76.55.3|HA990908|20101027|BDM-1-50236161,2010,20101027,2010-09-23,3.76.55.3,花蓮縣衛生局,HA990908,整合式篩檢用封套夾、資料袋、及各關卡指示牌製作案,<財物類>389其他製造商品,公開取得報價單或企劃書,最低標,460000,328755,1,光頡設計印刷實業有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101027&fn=BDM-1-50236161.xml,data/raw/hualien/2010/tenders/20101027_3.76.55.3_HA990908.json
3.76.55.53|0991022-1|20101027|BDM-1-50237117,2010,20101027,2010-10-26,3.76.55.53,花蓮縣玉里鎮公所,0991022-1,99年度「凡那比」颱風災後水稻蟲害綜合防制與改進示範計畫,"<財物類>01農業,園藝及市場園藝產品",公開取得報價單或企劃書,最低標,750000,660000,1,騏發行,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101027&fn=BDM-1-50237117.xml,data/raw/hualien/2010/tenders/20101027_3.76.55.53_0991022-1.json
3.76.55.60|99026|20101027|BDM-1-50237258,2010,20101027,2010-10-26,3.76.55.60,花蓮縣富里鄉公所,99026,富里鄉道路坑洞修補及巡查作業工程（開口契約）,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,850000,725000,1,正信土木包工業,,,,,,坑洞修補,1,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101027&fn=BDM-1-50237258.xml,data/raw/hualien/2010/tenders/20101027_3.76.55.60_99026.json
3.76.55.97.62|09907-2|20101027|BDM-1-50236621,2010,20101027,2010-07-30,3.76.55.97.62,花蓮縣豐濱鄉新社國民小學,09907-2,新社國小99年度98年12月19日地震災損復建經費工程採購,<工程類>5127教育用建築工程,公開取得報價單或企劃書,最低標,799500,790000,1,永業室內裝修企業社,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101027&fn=BDM-1-50236621.xml,data/raw/hualien/2010/tenders/20101027_3.76.55.97.62_09907-2.json
3.76.55|BAA99100701|20101028|BDM-1-50237767,2010,20101028,2010-10-21,3.76.55,花蓮縣政府,BAA99100701,玉里鎮(德武里、源城里)農路改善工程,<工程類>5139其他土木工程,公開招標,最低標,8207338,7080000,1,承建營造有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101028&fn=BDM-1-50237767.xml,data/raw/hualien/2010/tenders/20101028_3.76.55_BAA99100701.json
3.76.55|BE99091501|20101028|BDM-1-50238269,2010,20101028,2010-10-21,3.76.55,花蓮縣政府,BE99091501,國風國中「地震災損復建改善工程」,<工程類>5127教育用建築工程,公開招標,最低標,1848767,1784689,1,積德土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101028&fn=BDM-1-50238269.xml,data/raw/hualien/2010/tenders/20101028_3.76.55_BE99091501.json
3.76.55|BE99101501|20101028|BDM-1-50238575,2010,20101028,2010-10-26,3.76.55,花蓮縣政府,BE99101501,99年花蓮縣學生棒球區域人才培育計畫採購,<財物類>384運動商品,公開招標,最低標,1620000,1325840,1,育樂社,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101028&fn=BDM-1-50238575.xml,data/raw/hualien/2010/tenders/20101028_3.76.55_BE99101501.json
3.76.55|swc99101101|20101028|BDM-1-50237746,2010,20101028,2010-10-25,3.76.55,花蓮縣政府,swc99101101,豐濱地區舊有水圳修復工程設計監造技術服務,<勞務類>8672工程服務,公開取得報價單或企劃書,最低標,157500,111000,1,台典工程顧問股份有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101028&fn=BDM-1-50237746.xml,data/raw/hualien/2010/tenders/20101028_3.76.55_swc99101101.json
3.76.55.57|1-99-007|20101028|BDM-1-50238191,2010,20101028,2010-10-27,3.76.55.57,花蓮縣光復鄉公所,1-99-007,光復鄉立老人會館、光復鄉立托兒所、大安社區活動中心及圖書館地坪止滑改善工程,<工程類>5139其他土木工程,公開招標,最低標,2846508,2680000,1,新鼎泰防滑科技有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101028&fn=BDM-1-50238191.xml,data/raw/hualien/2010/tenders/20101028_3.76.55.57_1-99-007.json
3.76.55.60|99025|20101028|BDM-1-50237731,2010,20101028,2010-10-27,3.76.55.60,花蓮縣富里鄉公所,99025,新興村9鄰排水及護坡等五件工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,450000,390000,1,一達土木包工業,,,,,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101028&fn=BDM-1-50237731.xml,data/raw/hualien/2010/tenders/20101028_3.76.55.60_99025.json
3.76.55.61|99N013|20101028|BDM-1-50238326,2010,20101028,2010-10-27,3.76.55.61,花蓮縣秀林鄉公所,99N013,米亞丸活動中心旁擋土牆改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,887200,835000,1,永峻土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101028&fn=BDM-1-50238326.xml,data/raw/hualien/2010/tenders/20101028_3.76.55.61_99N013.json
3.76.55.62|0990011616|20101028|BDM-1-50237930,2010,20101028,2010-10-27,3.76.55.62,花蓮縣卓溪鄉公所,0990011616,100年卓溪鄉月曆及日曆印製各1000份,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,最低標,260000,201140,1,光頡設計印刷實業有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20101028&fn=BDM-1-50237930.xml,data/raw/hualien/2010/tenders/20101028_3.76.55.62_0990011616.json
