case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.76.55.28|CH107312005|20181210|BDM-1-52635101,2018,20181210,2018-12-04,3.76.55.28,花蓮縣文化局,CH107312005,花蓮縣考古遺址出土文物典藏系統規劃計畫,"<勞務類>96娛樂,文化,體育服務",限制性招標(經公開評選或公開徵求),準用最有利標,1730000,1686000,1,千享國際企業股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,107/12/05－108/07/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181210&fn=BDM-1-52635101.xml,data/raw/hualien/2018/tenders/20181210_3.76.55.28_CH107312005.json
3.76.55.63|1071120-A01|20181210|BDM-1-52635636,2018,20181210,2018-12-04,3.76.55.63,花蓮縣萬榮鄉公所,1071120-A01,萬榮村西寶溫泉道路改善工程(第二期),<工程類>5139其他土木工程,公開招標,最低標,7070630,5786000,1,盛雄土木包工業,花蓮縣(原住民地區),花蓮縣－萬榮,107/12/25－108/04/23(預估),,,道路養護,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181210&fn=BDM-1-52635636.xml,data/raw/hualien/2018/tenders/20181210_3.76.55.63_1071120-A01.json
3.76.55.95.4|107-hp022|20181210|BDM-1-52635532,2018,20181210,2018-12-06,3.76.55.95.4,花蓮縣立體育高級中等學校,107-hp022,學生營養品（鮮乳）採購,<財物類>22牛奶品,公開取得報價單或企劃書,最低標,275000,261950,1,聯泉食品股份有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,108/01/01－108/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181210&fn=BDM-1-52635532.xml,data/raw/hualien/2018/tenders/20181210_3.76.55.95.4_107-hp022.json
3.76.55.98.3|Slps107006|20181210|aaa-52636560,2018,20181210,2018-12-05,3.76.55.98.3,花蓮縣萬榮鄉西林國民小學,Slps107006,西林國小木質地板及廚房地磚設施工程,<工程類>5174地板及牆面貼磚工程,公開取得報價單或企劃書,參考最有利標精神,246000,246000,1,睿霖室內裝修企業社,花蓮縣(原住民地區),花蓮縣－萬榮,107/12/17－108/01/18(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI2MzY1NjA=,data/raw/hualien/2018/tenders/20181210_3.76.55.98.3_Slps107006.json
3.76.55|EA1070004027|20181211|BDM-1-52636899,2018,20181211,2018-12-07,3.76.55,花蓮縣政府,EA1070004027,107-108年度花蓮溪口重要濕地(國家級)基礎調查計畫,<勞務類>8675與科技工程有關之顧問服務,限制性招標(經公開評選或公開徵求),準用最有利標,1000000,1000000,1,社團法人花蓮縣野鳥學會,花蓮縣(原住民地區),"花蓮縣－吉安,花蓮縣－壽豐",107/12/10－108/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181211&fn=BDM-1-52636899.xml,data/raw/hualien/2018/tenders/20181211_3.76.55_EA1070004027.json
3.76.55|SC10711281|20181211|aaa-52639139,2018,20181211,2018-12-04,3.76.55,花蓮縣政府,SC10711281,水源國小遊樂器材設備工程,<財物類>384運動商品,公開取得報價單或企劃書,最低標,500000,440000,1,勝欣企業社,花蓮縣(原住民地區),花蓮縣－秀林,107/12/17－108/01/22(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI2MzkxMzk=,data/raw/hualien/2018/tenders/20181211_3.76.55_SC10711281.json
3.76.55|TM1071105A|20181211|BDM-1-52636000,2018,20181211,2018-12-06,3.76.55,花蓮縣政府,TM1071105A,縣道193線七星潭大橋0206震災復建工程,<工程類>5139其他土木工程,公開招標,最有利標,25777227,25750000,1,興玉輝營造股份有限公司,花蓮縣(原住民地區),花蓮縣－新城,107/12/31－108/09/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181211&fn=BDM-1-52636000.xml,data/raw/hualien/2018/tenders/20181211_3.76.55_TM1071105A.json
3.76.55.20|FI1071127|20181211|BDM-1-52635984,2018,20181211,2018-12-07,3.76.55.20,花蓮縣消防局,FI1071127,花蓮縣消防局火調科空拍機等設備工程及第一大隊空拍機設備工程,<財物類>449其他特殊用途之機具及其零件,公開取得報價單或企劃書,最低標,144900,137700,1,采星應用系統股份有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,107/12/07－108/01/05,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181211&fn=BDM-1-52635984.xml,data/raw/hualien/2018/tenders/20181211_3.76.55.20_FI1071127.json
3.76.55.51|1070031227|20181211|BDM-1-52636999,2018,20181211,2018-12-04,3.76.55.51,花蓮縣花蓮市公所,1070031227,華東(大本)部落文化聚會所興建工程案,<工程類>5129其他用途建築工程,公開招標,最低標,13080182,11800000,1,長逸營造有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,107/12/20－108/10/21(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181211&fn=BDM-1-52636999.xml,data/raw/hualien/2018/tenders/20181211_3.76.55.51_1070031227.json
3.76.55.51|1070034656|20181211|aaa-52638424,2018,20181211,2018-12-11,3.76.55.51,花蓮縣花蓮市公所,1070034656,花蓮市原住民文化歷史館修繕工程,<工程類>5179其他裝修工程,公開取得報價單或企劃書,最低標,848164,840000,1,惠勝土木包工業,花蓮縣(原住民地區),花蓮縣－花蓮,107/12/28－108/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI2Mzg0MjQ=,data/raw/hualien/2018/tenders/20181211_3.76.55.51_1070034656.json
3.76.55.52|1071001A|20181211|BDM-1-52636990,2018,20181211,2018-12-04,3.76.55.52,花蓮縣鳳林鎮公所,1071001A,鳳林慢城公園改善設施工程(車廂運輸),<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,444871,440000,1,鴻興行,花蓮縣(原住民地區),花蓮縣－鳳林,107/12/04－108/02/28(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181211&fn=BDM-1-52636990.xml,data/raw/hualien/2018/tenders/20181211_3.76.55.52_1071001A.json
3.76.55.52|1071023|20181211|BDM-1-52636123,2018,20181211,2018-12-07,3.76.55.52,花蓮縣鳳林鎮公所,1071023,鳳林鎮客庄產業交流中心標租案,<財物類>532建地及相關土地,公開取得報價單或企劃書,參考最有利標精神,0,15000,1,播磨飛鳥,花蓮縣(原住民地區),花蓮縣－鳳林,107/12/07－111/12/07(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181211&fn=BDM-1-52636123.xml,data/raw/hualien/2018/tenders/20181211_3.76.55.52_1071023.json
3.76.55.63|1071129-B01|20181211|BDM-1-52636923,2018,20181211,2018-12-07,3.76.55.63,花蓮縣萬榮鄉公所,1071129-B01,107年度原住民族地方通行語及傳統名稱標示工程,<工程類>5178裝飾品裝潢工程,公開取得報價單或企劃書,最低標,432098,381688,1,享木空間企業社,花蓮縣(原住民地區),花蓮縣－萬榮,107/12/12－107/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181211&fn=BDM-1-52636923.xml,data/raw/hualien/2018/tenders/20181211_3.76.55.63_1071129-B01.json
3.76.55.96.18|RSJH1071122|20181211|BDM-1-52636215,2018,20181211,2018-12-06,3.76.55.96.18,花蓮縣立瑞穗國民中學,RSJH1071122,107年度瑞穗國中生活科技教室設備財物採購,<財物類>449其他特殊用途之機具及其零件,公開取得報價單或企劃書,參考最有利標精神,445600,445000,1,茂裕土木包工業有限公司,花蓮縣(原住民地區),花蓮縣－全區,107/12/06－108/01/04(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181211&fn=BDM-1-52636215.xml,data/raw/hualien/2018/tenders/20181211_3.76.55.96.18_RSJH1071122.json
3.76.55.97.15|10702|20181211|BDM-1-52636353,2018,20181211,2018-12-10,3.76.55.97.15,花蓮縣新城鄉北埔國民小學,10702,107年花蓮縣北埔國小足球訓練器材購置,<財物類>384運動商品,公開取得報價單或企劃書,最低標,196000,182200,1,快樂熊運動行銷有限公司,花蓮縣(原住民地區),花蓮縣－新城,107/12/10－108/01/03(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181211&fn=BDM-1-52636353.xml,data/raw/hualien/2018/tenders/20181211_3.76.55.97.15_10702.json
3.76.55.97.60|GKPS10702|20181211|aaa-52638938,2018,20181211,2018-12-07,3.76.55.97.60,花蓮縣豐濱鄉港口國民小學,GKPS10702,改善偏遠地區國民中小學宿舍計畫委託設計監造服務,<勞務類>8671建築服務,公開取得報價單或企劃書,參考最有利標精神,196767,196767,1,上力建築師事務所,花蓮縣(原住民地區),花蓮縣－豐濱,107/12/07－107/12/26,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI2Mzg5Mzg=,data/raw/hualien/2018/tenders/20181211_3.76.55.97.60_GKPS10702.json
3.76.55|AB1060001851-1|20181212|BDM-1-52638864,2018,20181212,2018-11-29,3.76.55,花蓮縣政府,AB1060001851-1,花蓮縣政府第二期(105-108)綜合發展實施方案-原住民族樂舞人才培育107年度及108年度勞務採購案,"<勞務類>96娛樂,文化,體育服務",限制性招標(未經公開評選或公開徵求),最低標,41814000,41000000,1,中華民國原住民知識經濟發展協會,花蓮縣(原住民地區),花蓮縣－全區,107/11/30－109/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181212&fn=BDM-1-52638864.xml,data/raw/hualien/2018/tenders/20181212_3.76.55_AB1060001851-1.json
3.76.55|CA1070002207|20181212|BDM-1-52638085,2018,20181212,2018-12-11,3.76.55,花蓮縣政府,CA1070002207,108年花蓮縣軍人忠靈祠環境景觀維護勞務服務採購,<勞務類>874建築物清潔服務,公開取得報價單或企劃書,最低標,240000,210000,1,金連盛企業社,花蓮縣(原住民地區),花蓮縣－吉安,108/01/01－108/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181212&fn=BDM-1-52638085.xml,data/raw/hualien/2018/tenders/20181212_3.76.55_CA1070002207.json
3.76.55|EC107080102|20181212|BDM-1-52639114,2018,20181212,2018-09-12,3.76.55,花蓮縣政府,EC107080102,107年度陽光電城及洄瀾之心公園暨周邊附屬設施0206震災復建工程,<工程類>5139其他土木工程,公開招標,最低標,1962230,1960000,1,東黓營造有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,107/09/30－107/12/01(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181212&fn=BDM-1-52639114.xml,data/raw/hualien/2018/tenders/20181212_3.76.55_EC107080102.json
3.76.55|EC107090501|20181212|BDM-1-52639150,2018,20181212,2018-10-09,3.76.55,花蓮縣政府,EC107090501,美崙溪堤防0206震災復建工程開口契約,<工程類>5133水道、海港、水壩及其他水利工程,公開招標,最低標,5166232,4950000,1,宏齊營造有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,107/10/30－107/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181212&fn=BDM-1-52639150.xml,data/raw/hualien/2018/tenders/20181212_3.76.55_EC107090501.json
3.76.55|EC107110801|20181212|BDM-1-52639174,2018,20181212,2018-11-21,3.76.55,花蓮縣政府,EC107110801,107年度國強排水改善工程,<工程類>5133水道、海港、水壩及其他水利工程,公開招標,最低標,3613376,3550000,1,長太土木包工業,花蓮縣(原住民地區),花蓮縣－花蓮,107/12/02－108/07/02(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181212&fn=BDM-1-52639174.xml,data/raw/hualien/2018/tenders/20181212_3.76.55_EC107110801.json
3.76.55|PN1070001532|20181212|BDM-1-52638925,2018,20181212,2018-12-06,3.76.55,花蓮縣政府,PN1070001532,花蓮縣政府「108年員工慶生禮券」財物採購案,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,參考最有利標精神,676600,641078,1,花蓮市農會農民購物中心,花蓮縣(原住民地區),花蓮縣－花蓮,108/01/01－108/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181212&fn=BDM-1-52638925.xml,data/raw/hualien/2018/tenders/20181212_3.76.55_PN1070001532.json
3.76.55.51|1050033332-03|20181212|aaa-52641115,2018,20181212,2018-12-12,3.76.55.51,花蓮縣花蓮市公所,1050033332-03,花蓮市清潔隊清潔車輛維修（電機部分）第3次後續擴充,<勞務類>61機動車輛及機器腳踏車銷售、維修服務,限制性招標(未經公開評選或公開徵求),最低標,200000,200000,1,上好電機行,花蓮縣(原住民地區),花蓮縣－花蓮,107/12/12－107/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI2NDExMTU=,data/raw/hualien/2018/tenders/20181212_3.76.55.51_1050033332-03.json
3.76.55.51|1070032296|20181212|BDM-1-52637981,2018,20181212,2018-12-07,3.76.55.51,花蓮縣花蓮市公所,1070032296,107年度原住民族地方通行語及傳統名稱標示工程,<工程類>5169其他安裝工程,公開取得報價單或企劃書,最低標,798549,728000,1,鵬宇營造有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,107/12/21－108/01/14(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181212&fn=BDM-1-52637981.xml,data/raw/hualien/2018/tenders/20181212_3.76.55.51_1070032296.json
3.76.55.56|107069|20181212|BDM-1-52637741,2018,20181212,2018-12-11,3.76.55.56,花蓮縣壽豐鄉公所,107069,壽豐鄉壽豐村路面改善工程,<工程類>5139其他土木工程,公開招標,最低標,7739865,6833000,1,東昌營造股份有限公司,花蓮縣(原住民地區),花蓮縣－壽豐,107/12/25－108/03/25(預估),壽豐鄉壽豐村路,標案名稱,路面刨鋪,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181212&fn=BDM-1-52637741.xml,data/raw/hualien/2018/tenders/20181212_3.76.55.56_107069.json
3.76.55.96.14|1071128|20181212|BDM-1-52637359,2018,20181212,2018-12-11,3.76.55.96.14,花蓮縣立吉安國民中學,1071128,107學年度充實吉安國中生活科技領域教室動力教學類設備,<財物類>449其他特殊用途之機具及其零件,公開取得報價單或企劃書,參考最有利標精神,409300,409300,1,炳昌企業有限公司,花蓮縣(原住民地區),花蓮縣－全區,107/12/14－107/12/29(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181212&fn=BDM-1-52637359.xml,data/raw/hualien/2018/tenders/20181212_3.76.55.96.14_1071128.json
3.76.55.96.14|1071129|20181212|BDM-1-52637282,2018,20181212,2018-12-11,3.76.55.96.14,花蓮縣立吉安國民中學,1071129,107學年度充實吉安國中生活科技領域教室木工類設備,<財物類>449其他特殊用途之機具及其零件,公開取得報價單或企劃書,參考最有利標精神,790700,790700,1,炳昌企業有限公司,花蓮縣(原住民地區),花蓮縣－全區,107/12/15－107/12/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181212&fn=BDM-1-52637282.xml,data/raw/hualien/2018/tenders/20181212_3.76.55.96.14_1071129.json
3.76.55.96.14|1071130|20181212|BDM-1-52637439,2018,20181212,2018-12-11,3.76.55.96.14,花蓮縣立吉安國民中學,1071130,吉安國中行動學習推動計畫教學資訊設備採購,<財物類>449其他特殊用途之機具及其零件,公開取得報價單或企劃書,參考最有利標精神,207960,207960,1,大有行,花蓮縣(原住民地區),花蓮縣－全區,107/12/14－107/12/29(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181212&fn=BDM-1-52637439.xml,data/raw/hualien/2018/tenders/20181212_3.76.55.96.14_1071130.json
3.76.55.96.2|hgjh1071128|20181212|BDM-1-52639291,2018,20181212,2018-12-05,3.76.55.96.2,花蓮縣立花崗國民中學,hgjh1071128,花崗國中科技教育中心3D印表機,<財物類>449其他特殊用途之機具及其零件,公開取得報價單或企劃書,最低標,480000,460000,1,崧旭國際有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,107/12/05－108/01/18(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181212&fn=BDM-1-52639291.xml,data/raw/hualien/2018/tenders/20181212_3.76.55.96.2_hgjh1071128.json
3.76.55.96.5|1071204|20181212|BDM-1-52638189,2018,20181212,2018-12-11,3.76.55.96.5,花蓮縣立平和國民中學,1071204,107 年度充實體育器材及高爾夫運動計畫設備,<財物類>384運動商品,公開取得報價單或企劃書,最低標,173200,162400,1,運動家體育用品,花蓮縣(原住民地區),花蓮縣－壽豐,107/12/13－107/12/28(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181212&fn=BDM-1-52638189.xml,data/raw/hualien/2018/tenders/20181212_3.76.55.96.5_1071204.json
3.76.55.97.5|C10704003|20181212|BDM-1-52638665,2018,20181212,2018-12-06,3.76.55.97.5,花蓮縣花蓮市中正國民小學,C10704003,中正國小107學年度直笛團參加臺灣直笛大賽委託專業服務,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,248400,245700,1,花蓮旅行社股份有限公司,其他,其他－其他,107/12/28－107/12/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181212&fn=BDM-1-52638665.xml,data/raw/hualien/2018/tenders/20181212_3.76.55.97.5_C10704003.json
3.76.55.98.20|10709|20181212|BDM-1-52638070,2018,20181212,2018-12-06,3.76.55.98.20,花蓮縣花蓮市中原國民小學,10709,107年中原國小老舊廁所整修工程委託規畫設計監造技術服務案,<勞務類>8672工程服務,公開取得報價單或企劃書,參考最有利標精神,287611,284735,1,欣東宜工程顧問有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,107/12/06－108/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181212&fn=BDM-1-52638070.xml,data/raw/hualien/2018/tenders/20181212_3.76.55.98.20_10709.json
3.76.55.51|1060033237-01|20181213|BDM-1-52639802,2018,20181213,2018-12-12,3.76.55.51,花蓮縣花蓮市公所,1060033237-01,花蓮市清潔隊各型車輛備胎購置及輪胎維修第1次後續擴充,<財物類>361橡膠輪胎和內胎,限制性招標(未經公開評選或公開徵求),最低標,715000,715000,1,陞達輪胎行,花蓮縣(原住民地區),花蓮縣－花蓮,108/01/01－108/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181213&fn=BDM-1-52639802.xml,data/raw/hualien/2018/tenders/20181213_3.76.55.51_1060033237-01.json
3.76.55.51|1070034845|20181213|aaa-52643244,2018,20181213,2018-12-13,3.76.55.51,花蓮縣花蓮市公所,1070034845,花蓮市垃圾場、資源回收廠暨清潔隊隊部附屬建物養護,<勞務類>97其他服務,公開取得報價單或企劃書,最低標,450000,427500,1,順盛企業社,花蓮縣(原住民地區),花蓮縣－花蓮,108/01/01－108/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI2NDMyNDQ=,data/raw/hualien/2018/tenders/20181213_3.76.55.51_1070034845.json
3.76.55.52|1071204A|20181213|BDM-1-52640568,2018,20181213,2018-12-11,3.76.55.52,花蓮縣鳳林鎮公所,1071204A,107年度鳳智里、鳳仁里里內廣播系統設備工程,"<財物類>47收音機、電視,通訊器材及儀器",公開取得報價單或企劃書,最低標,140000,132800,1,先捷行,花蓮縣(原住民地區),花蓮縣－鳳林,107/12/11－107/12/26(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181213&fn=BDM-1-52640568.xml,data/raw/hualien/2018/tenders/20181213_3.76.55.52_1071204A.json
3.76.55.54|ba107329|20181213|BDM-1-52640603,2018,20181213,2018-12-11,3.76.55.54,花蓮縣新城鄉公所,ba107329,花蓮縣歷史建築新城鄉原研海庄役場及新城鄉新城村信義路6號日式宿舍修復與再利用計畫,"<勞務類>96娛樂,文化,體育服務",限制性招標(經公開評選或公開徵求),準用最有利標,2000000,1890000,1,張義震建築師事務所,花蓮縣(原住民地區),花蓮縣－新城,107/12/31－108/11/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181213&fn=BDM-1-52640603.xml,data/raw/hualien/2018/tenders/20181213_3.76.55.54_ba107329.json
3.76.55.55|1071114|20181213|aaa-52641647,2018,20181213,2018-12-04,3.76.55.55,花蓮縣吉安鄉公所,1071114,吉安鄉公所107年度燈飾裝設採購案,<勞務類>879其他商業服務,公開取得報價單或企劃書,參考最有利標精神,400000,390000,1,鹿田綜合工材行,花蓮縣(原住民地區),花蓮縣－吉安,107/12/04－107/12/17,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI2NDE2NDc=,data/raw/hualien/2018/tenders/20181213_3.76.55.55_1071114.json
3.76.55.55|1071116|20181213|aaa-52641652,2018,20181213,2018-12-06,3.76.55.55,花蓮縣吉安鄉公所,1071116,108年度垃圾車及資源回收車等車輛維修採購案,"<財物類>491機動車,拖車,半拖車;車輛機件",公開取得報價單或企劃書,最低標,647000,595000,1,宿智企業有限公司,花蓮縣(原住民地區),花蓮縣－吉安,108/01/01－108/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI2NDE2NTI=,data/raw/hualien/2018/tenders/20181213_3.76.55.55_1071116.json
3.76.55.55|dk1071112|20181213|BDM-1-52640607,2018,20181213,2018-12-06,3.76.55.55,花蓮縣吉安鄉公所,dk1071112,108年度全鄉路燈維修工程(開口契約),<工程類>5164電力工程,公開招標,最低標,3000000,2069999,1,德興電器水電工程行,花蓮縣(原住民地區),花蓮縣－吉安,108/01/01－108/12/29(預估),,,路燈照明,1,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181213&fn=BDM-1-52640607.xml,data/raw/hualien/2018/tenders/20181213_3.76.55.55_dk1071112.json
3.76.55.55|dk211071106|20181213|BDM-1-52640340,2018,20181213,2018-12-12,3.76.55.55,花蓮縣吉安鄉公所,dk211071106,108年度全鄉道路維護、整修及緊急搶修工程(開口契約),"<工程類>5131快速道路(不含高架快速道路),街道,馬路,鐵路及機場跑道",公開招標,最低標,2825475,2470000,1,協立土木包工業,花蓮縣(原住民地區),花蓮縣－吉安,107/12/25－108/12/31(預估),,,道路養護,1,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181213&fn=BDM-1-52640340.xml,data/raw/hualien/2018/tenders/20181213_3.76.55.55_dk211071106.json
3.76.55.55|dk211071114|20181213|BDM-1-52641445,2018,20181213,2018-12-12,3.76.55.55,花蓮縣吉安鄉公所,dk211071114,慈惠一街及吉安溪親水步道人本環境改善工程,"<工程類>5131快速道路(不含高架快速道路),街道,馬路,鐵路及機場跑道",公開招標,最低標,25773395,24880000,1,億隆營造有限公司,花蓮縣(原住民地區),花蓮縣－吉安,107/12/13－108/07/31,慈惠一街,標案名稱,,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181213&fn=BDM-1-52641445.xml,data/raw/hualien/2018/tenders/20181213_3.76.55.55_dk211071114.json
3.76.55.55|jf1071204|20181213|aaa-52642126,2018,20181213,2018-12-11,3.76.55.55,花蓮縣吉安鄉公所,jf1071204,吉安溪宜昌橋設施改善工程,<工程類>5169其他安裝工程,公開取得報價單或企劃書,最低標,708746,700000,1,譽建土木包工業,花蓮縣(原住民地區),花蓮縣－吉安,107/12/26－108/02/23(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI2NDIxMjY=,data/raw/hualien/2018/tenders/20181213_3.76.55.55_jf1071204.json
3.76.55.55|jian20181127|20181213|BDM-1-52641377,2018,20181213,2018-12-12,3.76.55.55,花蓮縣吉安鄉公所,jian20181127,107年度原住民族地方通行語及傳統名稱標示工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,708642,565000,1,地瓜廣告設計,花蓮縣(原住民地區),花蓮縣－吉安,107/12/28－108/03/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181213&fn=BDM-1-52641377.xml,data/raw/hualien/2018/tenders/20181213_3.76.55.55_jian20181127.json
3.76.55.58|1071017001|20181213|BDM-1-52639690,2018,20181213,2018-12-10,3.76.55.58,花蓮縣豐濱鄉公所,1071017001,磯崎村及豐濱村災害調查等3件護坡工程,<工程類>5151基礎工程(含打樁),公開招標,最低標,2228650,2105000,1,大鵬土木包工業,花蓮縣(原住民地區),花蓮縣－豐濱,107/12/20－108/04/19(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181213&fn=BDM-1-52639690.xml,data/raw/hualien/2018/tenders/20181213_3.76.55.58_1071017001.json
3.76.55.60|107041|20181213|BDM-1-52640572,2018,20181213,2018-12-10,3.76.55.60,花蓮縣富里鄉公所,107041,明里村1鄰排水溝設施改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,195305,190000,1,鑑運土木包工業,花蓮縣(原住民地區),花蓮縣－富里,107/12/24－108/01/22,,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181213&fn=BDM-1-52640572.xml,data/raw/hualien/2018/tenders/20181213_3.76.55.60_107041.json
3.76.55.61|107KS001|20181213|BDM-1-52641212,2018,20181213,2018-12-11,3.76.55.61,花蓮縣秀林鄉公所,107KS001,107年度本鄉各村路燈增設工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,757951,740000,1,坤大水電工程行,花蓮縣(原住民地區),花蓮縣－秀林,107/12/24－108/03/23(預估),,,路燈照明,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181213&fn=BDM-1-52641212.xml,data/raw/hualien/2018/tenders/20181213_3.76.55.61_107KS001.json
3.76.55.96.2|hgjh1071129|20181213|BDM-1-52639803,2018,20181213,2018-12-05,3.76.55.96.2,花蓮縣立花崗國民中學,hgjh1071129,花崗國中自造教育設備,<財物類>449其他特殊用途之機具及其零件,公開取得報價單或企劃書,參考最有利標精神,907000,899000,1,台灣三軸科技有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,107/12/05－108/01/18(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181213&fn=BDM-1-52639803.xml,data/raw/hualien/2018/tenders/20181213_3.76.55.96.2_hgjh1071129.json
