case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.76.55.55|ctws1031111|20141211|BDM-1-51431611,2014,20141211,2014-12-02,3.76.55.55,花蓮縣吉安鄉公所,ctws1031111,【縱谷客家第一庄】-吉野草分「稻香‧永興」舊庄街紋理串珠計畫第二期工程,<工程類>5139其他土木工程,公開招標,最低標,13267728,12800000,1,東燁營造有限公司,花蓮縣(原住民地區),花蓮縣－吉安,103/12/09－104/06/13,舊庄街,標案名稱,,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20141211&fn=BDM-1-51431611.xml,data/raw/hualien/2014/tenders/20141211_3.76.55.55_ctws1031111.json
3.76.55.55|hcc1031111|20141211|BDM-1-51432711,2014,20141211,2014-12-09,3.76.55.55,花蓮縣吉安鄉公所,hcc1031111,公二公園地坪改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,319162,315000,1,永富土木包工業,花蓮縣(原住民地區),花蓮縣－吉安,103/12/10－104/03/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20141211&fn=BDM-1-51432711.xml,data/raw/hualien/2014/tenders/20141211_3.76.55.55_hcc1031111.json
3.76.55.56|103029|20141211|BDM-1-51431994,2014,20141211,2014-12-10,3.76.55.56,花蓮縣壽豐鄉公所,103029,樹湖村簡易自來水管線改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,366819,358000,1,韡力工程行,花蓮縣(原住民地區),花蓮縣－壽豐,103/12/24－104/01/28,,,管線,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20141211&fn=BDM-1-51431994.xml,data/raw/hualien/2014/tenders/20141211_3.76.55.56_103029.json
3.76.55.96.3|103012002|20141211|aaa-51434925,2014,20141211,2014-12-11,3.76.55.96.3,花蓮縣立國風國民中學,103012002,國風國中「普仁青年關懷基金會之運動器材及設備案」案,<財物類>384運動商品,公開取得報價單或企劃書,最低標,175000,150000,1,峻群國際貿易有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,103/12/12－103/12/18,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTE0MzQ5MjU=,data/raw/hualien/2014/tenders/20141211_3.76.55.96.3_103012002.json
3.76.55.96.9|1031205|20141211|BDM-1-51432453,2014,20141211,2014-12-10,3.76.55.96.9,花蓮縣立三民國民中學,1031205,教育部補助新整建運動場地及購置體育器材設備案,<財物類>384運動商品,公開取得報價單或企劃書,最低標,444444,393000,1,奧林匹亞企業社,花蓮縣(原住民地區),花蓮縣－玉里,103/12/11－103/12/20,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20141211&fn=BDM-1-51432453.xml,data/raw/hualien/2014/tenders/20141211_3.76.55.96.9_1031205.json
3.76.55|BE99060203|20141212|BDM-1-51434742,2014,20141212,2010-06-15,3.76.55,花蓮縣政府,BE99060203,明里國小教學大樓及專科教室耐震補強工程,<工程類>5127教育用建築工程,公開招標,最低標,5064002,3440000,1,承翰營造有限公司,花蓮縣(原住民地區),花蓮縣－富里,099/07/04－099/09/21,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20141212&fn=BDM-1-51434742.xml,data/raw/hualien/2014/tenders/20141212_3.76.55_BE99060203.json
3.76.55|SC103111201|20141212|BDM-1-51434700,2014,20141212,2014-12-09,3.76.55,花蓮縣政府,SC103111201,北昌國小新建校舍搬遷工程採購案,<工程類>5179其他裝修工程,公開招標,最低標,1359045,1330000,1,家駿室內裝修設計工程企業社,花蓮縣(原住民地區),花蓮縣－吉安,103/12/30－104/01/28,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20141212&fn=BDM-1-51434700.xml,data/raw/hualien/2014/tenders/20141212_3.76.55_SC103111201.json
3.76.55|SC103112501|20141212|BDM-1-51435090,2014,20141212,2014-12-09,3.76.55,花蓮縣政府,SC103112501,花蓮縣教育網路機房基礎設施改善建置計畫採購案,<財物類>452計算機及其零件與配件,公開招標,最低標,4900000,4588880,1,敦陽科技股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,103/12/17－104/02/24,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20141212&fn=BDM-1-51435090.xml,data/raw/hualien/2014/tenders/20141212_3.76.55_SC103112501.json
3.76.55.3.5|EPB1031029|20141212|BDM-1-51434115,2014,20141212,2014-12-03,3.76.55.3.5,花蓮縣環境保護局,EPB1031029,花蓮縣環境保護局104年度花蓮縣空氣污染防制綜合管理計畫,<勞務類>865管理顧問服務,限制性招標(經公開評選或公開徵求),準用最有利標,8112000,7900000,1,康廷工程顧問企業有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,104/01/01－104/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20141212&fn=BDM-1-51434115.xml,data/raw/hualien/2014/tenders/20141212_3.76.55.3.5_EPB1031029.json
3.76.55.51|1030034131|20141212|aaa-51435711,2014,20141212,2014-12-12,3.76.55.51,花蓮縣花蓮市公所,1030034131,花蓮市公所內部設備工程(烘焙及廚房設備乙批),"<財物類>434烤箱,熔爐燃燒器及其零件",公開取得報價單或企劃書,最低標,235000,234700,1,輝順水電工程行,花蓮縣(原住民地區),花蓮縣－花蓮,103/12/12－104/01/10,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTE0MzU3MTE=,data/raw/hualien/2014/tenders/20141212_3.76.55.51_1030034131.json
3.76.55.55|1031125|20141212|BDM-1-51433602,2014,20141212,2014-12-08,3.76.55.55,花蓮縣吉安鄉公所,1031125,103年度年節燈飾採購案,<財物類>465燈絲電燈泡或放電式燈泡；弧光燈；照明設備；上述各項之零件,公開取得報價單或企劃書,最低標,400000,349000,1,鹿田綜合工材行,花蓮縣(原住民地區),花蓮縣－吉安,103/12/08－103/12/19,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20141212&fn=BDM-1-51433602.xml,data/raw/hualien/2014/tenders/20141212_3.76.55.55_1031125.json
3.76.55.55|wuw5111031121|20141212|BDM-1-51433946,2014,20141212,2014-12-09,3.76.55.55,花蓮縣吉安鄉公所,wuw5111031121,吉安鄉化仁國中、小學等市區道路人本環境建設工程,<工程類>5139其他土木工程,公開招標,最低標,21791039,17370000,1,東鈺營造股份有限公司,花蓮縣(原住民地區),花蓮縣－吉安,103/12/12－104/06/01,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20141212&fn=BDM-1-51433946.xml,data/raw/hualien/2014/tenders/20141212_3.76.55.55_wuw5111031121.json
3.76.55.59|1030117|20141212|BDM-1-51433519,2014,20141212,2014-12-10,3.76.55.59,花蓮縣瑞穗鄉公所,1030117,富興村路面改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,133282,130000,1,盛木土木包工業,花蓮縣(原住民地區),花蓮縣－瑞穗,103/12/17－104/12/10,富興村路,標案名稱,路面刨鋪,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20141212&fn=BDM-1-51433519.xml,data/raw/hualien/2014/tenders/20141212_3.76.55.59_1030117.json
3.76.55.60|103034-1|20141212|BDM-1-51434162,2014,20141212,2014-12-08,3.76.55.60,花蓮縣富里鄉公所,103034-1,羅山村12鄰農路改善工程(議員案),<工程類>5139其他土木工程,限制性招標(未經公開評選或公開徵求),最低標,443693,438000,1,正信土木包工業,花蓮縣(原住民地區),花蓮縣－富里,103/12/14－104/01/12,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20141212&fn=BDM-1-51434162.xml,data/raw/hualien/2014/tenders/20141212_3.76.55.60_103034-1.json
3.76.55.61|103KU026|20141212|BDM-1-51433818,2014,20141212,2014-12-03,3.76.55.61,花蓮縣秀林鄉公所,103KU026,本鄉文物館二樓展區空間改善工程,<工程類>5139其他土木工程,公開招標,最低標,2140508,1910000,1,永興土木包工業,花蓮縣(原住民地區),花蓮縣－秀林,103/12/22－104/02/04,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20141212&fn=BDM-1-51433818.xml,data/raw/hualien/2014/tenders/20141212_3.76.55.61_103KU026.json
3.76.55.97.61|10304|20141212|BDM-1-51434111,2014,20141212,2014-12-02,3.76.55.97.61,花蓮縣豐濱鄉靜浦國民小學,10304,花蓮縣豐濱鄉靜浦國民小學103年運動場整修工程－跑道草皮鋪設工程,<工程類>5137運動及娛樂工程,公開取得報價單或企劃書,最低標,225903,168000,1,永業興土木包工業,花蓮縣(原住民地區),花蓮縣－豐濱,103/12/02－103/12/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20141212&fn=BDM-1-51434111.xml,data/raw/hualien/2014/tenders/20141212_3.76.55.97.61_10304.json
3.76.55.97.72|czips1031126|20141212|BDM-1-51434187,2014,20141212,2014-12-05,3.76.55.97.72,花蓮縣玉里鎮春日國民小學,czips1031126,春日國小修繕離島或偏遠地區師生宿舍工程設備採購,<財物類>389其他製造商品,公開取得報價單或企劃書,最低標,316000,316000,1,家駿室內裝修設計工程企業社,花蓮縣(原住民地區),花蓮縣－玉里,103/12/08－103/12/27,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20141212&fn=BDM-1-51434187.xml,data/raw/hualien/2014/tenders/20141212_3.76.55.97.72_czips1031126.json
3.76.55|PN1030001424|20141215|aaa-51437852,2014,20141215,2014-11-28,3.76.55,花蓮縣政府,PN1030001424,104年度升旗典禮財物租賃採購案,"<財物類>47收音機、電視,通訊器材及儀器",公開取得報價單或企劃書,最低標,336000,297600,1,雷譜企業,花蓮縣(原住民地區),花蓮縣－花蓮,104/01/01－104/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTE0Mzc4NTI=,data/raw/hualien/2014/tenders/20141215_3.76.55_PN1030001424.json
3.76.55.55|1031124|20141215|BDM-1-51435425,2014,20141215,2014-12-09,3.76.55.55,花蓮縣吉安鄉公所,1031124,104年度清潔隊各型車輛輪胎維修,<財物類>361橡膠輪胎和內胎,公開取得報價單或企劃書,最低標,900000,678800,1,陞達輪胎行,花蓮縣(原住民地區),花蓮縣－吉安,104/01/01－104/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20141215&fn=BDM-1-51435425.xml,data/raw/hualien/2014/tenders/20141215_3.76.55.55_1031124.json
3.76.55.96.7|fpjh1031201|20141215|BDM-1-51436266,2014,20141215,2014-12-10,3.76.55.96.7,花蓮縣立豐濱國民中學,fpjh1031201,花蓮縣立豐濱國民中學蒸氣鍋爐及附屬設備採購案,<財物類>423蒸汽產生器(中央暖氣鍋爐除外)及其零件,公開取得報價單或企劃書,最低標,369000,285000,1,進昇土木包工業,花蓮縣(原住民地區),花蓮縣－豐濱,103/12/10－103/12/20,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20141215&fn=BDM-1-51436266.xml,data/raw/hualien/2014/tenders/20141215_3.76.55.96.7_fpjh1031201.json
3.76.55|1031201|20141216|aaa-51439282,2014,20141216,2014-12-08,3.76.55,花蓮縣政府,1031201,印製104年度花蓮縣政府公報,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,最低標,240000,228800,1,原鄉興業有限公司,花蓮縣(原住民地區),花蓮縣－全區,104/01/01－104/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTE0MzkyODI=,data/raw/hualien/2014/tenders/20141216_3.76.55_1031201.json
3.76.55|HL1031001|20141216|BDM-1-51437191,2014,20141216,2014-11-11,3.76.55,花蓮縣政府,HL1031001,2015太平洋燈會學生燈區規劃、設計及執行勞務採購案,"<勞務類>96娛樂,文化,體育服務",公開招標,最有利標,1500000,1500000,1,亞洛伊國際有限公司,花蓮縣(原住民地區),花蓮縣－全區,103/11/25－104/03/25,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20141216&fn=BDM-1-51437191.xml,data/raw/hualien/2014/tenders/20141216_3.76.55_HL1031001.json
3.76.55|SK1030001614|20141216|aaa-51438892,2014,20141216,2014-12-12,3.76.55,花蓮縣政府,SK1030001614,104年度本府保全系統維護,<勞務類>873調查及保安服務,限制性招標(未經公開評選或公開徵求),最低標,320000,310000,1,中興保全股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,104/01/01－104/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTE0Mzg4OTI=,data/raw/hualien/2014/tenders/20141216_3.76.55_SK1030001614.json
3.76.55|swc103111201|20141216|BDM-1-51437764,2014,20141216,2014-12-02,3.76.55,花蓮縣政府,swc103111201,吉安鄉初音段農路改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,319894,302000,1,元順土木包工業,花蓮縣(原住民地區),花蓮縣－吉安,103/12/02－104/06/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20141216&fn=BDM-1-51437764.xml,data/raw/hualien/2014/tenders/20141216_3.76.55_swc103111201.json
3.76.55.20|1031201A|20141216|BDM-1-51437813,2014,20141216,2014-12-10,3.76.55.20,花蓮縣消防局,1031201A,宣導用手提式多功能無線電擴音機22台,"<財物類>47收音機、電視,通訊器材及儀器",公開取得報價單或企劃書,最低標,219956,181280,1,金昊工程行,花蓮縣(原住民地區),花蓮縣－全區,103/12/10－104/02/07,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20141216&fn=BDM-1-51437813.xml,data/raw/hualien/2014/tenders/20141216_3.76.55.20_1031201A.json
3.76.55.3.5|EPB1031120A01|20141216|BDM-1-51436731,2014,20141216,2014-12-10,3.76.55.3.5,花蓮縣環境保護局,EPB1031120A01,花蓮環保科技園區活化轉型為環境教育多功能園區設置評估計畫委託技術服務,<勞務類>865管理顧問服務,限制性招標(經公開評選或公開徵求),準用最有利標,1200000,1150000,1,日揚環境工程有限公司,花蓮縣(原住民地區),花蓮縣－全區,103/12/10－104/03/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20141216&fn=BDM-1-51436731.xml,data/raw/hualien/2014/tenders/20141216_3.76.55.3.5_EPB1031120A01.json
3.76.55.60|1031209|20141216|aaa-51438666,2014,20141216,2014-12-16,3.76.55.60,花蓮縣富里鄉公所,1031209,富里鄉公所104年度村鄰長報紙採購案,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,最低標,802800,795000,1,彭筆文,花蓮縣(原住民地區),花蓮縣－富里,104/01/01－104/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTE0Mzg2NjY=,data/raw/hualien/2014/tenders/20141216_3.76.55.60_1031209.json
3.76.55.61|103A43|20141216|BDM-1-51437050,2014,20141216,2014-10-30,3.76.55.61,花蓮縣秀林鄉公所,103A43,花蓮縣秀林鄉公所文化課辦理太魯閣族部落史及家鄉資源成果暨生命史料紋面老人關懷計畫,<勞務類>879其他商業服務,限制性招標(經公開評選或公開徵求),準用最有利標,2703000,2670000,1,原鄉興業有限公司,花蓮縣(原住民地區),花蓮縣－秀林,103/10/30－103/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20141216&fn=BDM-1-51437050.xml,data/raw/hualien/2014/tenders/20141216_3.76.55.61_103A43.json
3.76.55.96.10|1031217|20141216|BDM-1-51437708,2014,20141216,2014-12-12,3.76.55.96.10,花蓮縣立玉東國民中學,1031217,木工技藝班木工材料採購,"<財物類>31木製品,軟木製品,草及編結材料產品",公開取得報價單或企劃書,最低標,498200,468000,1,金德建材行,花蓮縣(原住民地區),花蓮縣－全區,103/12/19－104/06/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20141216&fn=BDM-1-51437708.xml,data/raw/hualien/2014/tenders/20141216_3.76.55.96.10_1031217.json
3.76.55.97.79|1031209|20141216|BDM-1-51437958,2014,20141216,2014-12-09,3.76.55.97.79,花蓮縣富里鄉東里國民小學,1031209,籃球場興建工程,<工程類>5137運動及娛樂工程,公開取得報價單或企劃書,最低標,779126,770000,1,磐石土木包工業,花蓮縣(原住民地區),花蓮縣－富里,104/01/06－104/04/15,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20141216&fn=BDM-1-51437958.xml,data/raw/hualien/2014/tenders/20141216_3.76.55.97.79_1031209.json
3.76.55|AG103111303|20141217|BDM-1-51438221,2014,20141217,2014-12-02,3.76.55,花蓮縣政府,AG103111303,樹林橋產業道路工程等2件,<工程類>5139其他土木工程,公開招標,最低標,1782026,1260000,1,萬鑫營造股份有限公司,花蓮縣(原住民地區),花蓮縣－新城,103/12/02－104/06/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20141217&fn=BDM-1-51438221.xml,data/raw/hualien/2014/tenders/20141217_3.76.55_AG103111303.json
3.76.55|AG103111306|20141217|BDM-1-51439374,2014,20141217,2014-12-09,3.76.55,花蓮縣政府,AG103111306,瑞穗鄉奇美村農路改善工程等4件,<工程類>5139其他土木工程,公開招標,最低標,2061072,1920000,1,盛昌土木包工業,花蓮縣(原住民地區),花蓮縣－瑞穗,103/12/09－104/06/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20141217&fn=BDM-1-51439374.xml,data/raw/hualien/2014/tenders/20141217_3.76.55_AG103111306.json
3.76.55|AG103111901|20141217|BDM-1-51439855,2014,20141217,2014-12-09,3.76.55,花蓮縣政府,AG103111901,玉里鎮松浦24、25鄰農路改善工程及玉里鎮松浦14鄰農路改善工程,<工程類>5139其他土木工程,公開招標,最低標,2554587,2080000,1,章昌營造有限公司,花蓮縣(原住民地區),花蓮縣－玉里,103/12/09－104/06/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20141217&fn=BDM-1-51439855.xml,data/raw/hualien/2014/tenders/20141217_3.76.55_AG103111901.json
3.76.55|EA1031201|20141217|BDM-1-51440150,2014,20141217,2014-12-12,3.76.55,花蓮縣政府,EA1031201,花蓮縣都市計畫書圖重製暨整合應用計畫第一期建置案,<勞務類>8674都市計劃及景觀建築服務,限制性招標(經公開評選或公開徵求),準用最有利標,21910000,21910000,1,台灣世曦工程顧問股份有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,103/12/29－104/12/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20141217&fn=BDM-1-51440150.xml,data/raw/hualien/2014/tenders/20141217_3.76.55_EA1031201.json
3.76.55|EA1040101|20141217|BDM-1-51440029,2014,20141217,2014-12-16,3.76.55,花蓮縣政府,EA1040101,104年度花蓮縣都市計畫便民服務查詢系統暨圖資更新維護案,<勞務類>844資料庫服務,限制性招標(未經公開評選或公開徵求),最低標,1800000,1780000,1,台灣世曦工程顧問股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,103/12/21－104/12/20,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20141217&fn=BDM-1-51440029.xml,data/raw/hualien/2014/tenders/20141217_3.76.55_EA1040101.json
3.76.55|SK1030001607|20141217|BDM-1-51438725,2014,20141217,2014-12-11,3.76.55,花蓮縣政府,SK1030001607,花蓮縣政府暨所屬一級機關104年度臨時性公務用汽車租賃開口契約,"<財物類>491機動車,拖車,半拖車;車輛機件",公開取得報價單或企劃書,最低標,980000,16100,2,艾東租賃有限公司；東航租賃有限公司,花蓮縣(原住民地區),"花蓮縣－全區,其他－其他",104/01/01－104/12/31,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20141217&fn=BDM-1-51438725.xml,data/raw/hualien/2014/tenders/20141217_3.76.55_SK1030001607.json
3.76.55|SK1030001608|20141217|aaa-51440916,2014,20141217,2014-12-16,3.76.55,花蓮縣政府,SK1030001608,花蓮縣政府暨所屬一級機關104年度臨時性公務用禮賓車租賃開口契約,"<財物類>491機動車,拖車,半拖車;車輛機件",公開取得報價單或企劃書,最低標,950000,12600,1,君乘小客車租賃有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,104/01/01－104/12/31,,,,0,1,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTE0NDA5MTY=,data/raw/hualien/2014/tenders/20141217_3.76.55_SK1030001608.json
3.76.55|SK1030001637|20141217|aaa-51441499,2014,20141217,2014-12-17,3.76.55,花蓮縣政府,SK1030001637,104年度全數位式電子交換機系統維護,<勞務類>752電信服務,限制性招標(未經公開評選或公開徵求),最低標,240000,230000,1,世界通訊器材行,花蓮縣(原住民地區),花蓮縣－花蓮,104/01/01－104/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTE0NDE0OTk=,data/raw/hualien/2014/tenders/20141217_3.76.55_SK1030001637.json
3.76.55.58|103102701|20141217|BDM-1-51438222,2014,20141217,2014-11-18,3.76.55.58,花蓮縣豐濱鄉公所,103102701,豐濱村光豐路140巷排水改善等3件工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,797101,780000,1,俊昆土木包工業,花蓮縣(原住民地區),花蓮縣－豐濱,103/12/01－104/01/29,豐濱村光豐路140巷,標案名稱,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20141217&fn=BDM-1-51438222.xml,data/raw/hualien/2014/tenders/20141217_3.76.55.58_103102701.json
3.76.55.95.2|103-hp010|20141217|BDM-1-51439252,2014,20141217,2014-12-16,3.76.55.95.2,花蓮縣立體育實驗高級中學,103-hp010,學生營養品（麵包）採購,"<財物類>23穀粉,澱粉及澱粉製品;其他食品",公開取得報價單或企劃書,最低標,275000,274935,1,建華開發有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,104/01/01－104/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20141217&fn=BDM-1-51439252.xml,data/raw/hualien/2014/tenders/20141217_3.76.55.95.2_103-hp010.json
3.76.55.96.16|1203|20141217|BDM-1-51439698,2014,20141217,2014-12-11,3.76.55.96.16,花蓮縣立鳳林國民中學,1203,花蓮縣立鳳林國中排球場整建工程,<工程類>5137運動及娛樂工程,公開取得報價單或企劃書,最低標,,736000,1,振輝土木包工業,花蓮縣(原住民地區),花蓮縣－鳳林,103/12/23－104/03/25,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20141217&fn=BDM-1-51439698.xml,data/raw/hualien/2014/tenders/20141217_3.76.55.96.16_1203.json
3.76.55.97.4|MCPS1031210|20141217|BDM-1-51439176,2014,20141217,2014-12-16,3.76.55.97.4,花蓮縣花蓮市明恥國民小學,MCPS1031210,花蓮縣花蓮市明恥國小整建運動場地工程,<工程類>5137運動及娛樂工程,公開取得報價單或企劃書,最低標,348135,295915,1,和平企業社,花蓮縣(原住民地區),花蓮縣－花蓮,103/12/17－104/02/24,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20141217&fn=BDM-1-51439176.xml,data/raw/hualien/2014/tenders/20141217_3.76.55.97.4_MCPS1031210.json
3.76.55.97.4|MCPS1031215|20141217|BDM-1-51439184,2014,20141217,2014-12-16,3.76.55.97.4,花蓮縣花蓮市明恥國民小學,MCPS1031215,花蓮縣花蓮市明恥國民小學購置體育器材設備,<財物類>384運動商品,公開取得報價單或企劃書,最低標,401865,372200,1,睿霖企業社,花蓮縣(原住民地區),花蓮縣－花蓮,103/12/17－103/12/26,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20141217&fn=BDM-1-51439184.xml,data/raw/hualien/2014/tenders/20141217_3.76.55.97.4_MCPS1031215.json
3.76.55.97.8|chps1020503-2|20141217|BDM-1-51440082,2014,20141217,2014-12-16,3.76.55.97.8,花蓮縣花蓮市中華國民小學,chps1020503-2,中華國小校舍變更用途補照工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,752444,728500,1,金源土木包工業,花蓮縣(原住民地區),花蓮縣－全區,104/01/01－104/03/01,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20141217&fn=BDM-1-51440082.xml,data/raw/hualien/2014/tenders/20141217_3.76.55.97.8_chps1020503-2.json
3.76.55|AB1030002095|20141218|aaa-51442890,2014,20141218,2014-12-12,3.76.55,花蓮縣政府,AB1030002095,103年花蓮縣原住民族圖文識別設計印製專業服務財物採購案,<財物類>389其他製造商品,公開取得報價單或企劃書,參考最有利標精神,645000,645000,1,采棠企業社,花蓮縣(原住民地區),花蓮縣－全區,103/12/12－104/01/31,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTE0NDI4OTA=,data/raw/hualien/2014/tenders/20141218_3.76.55_AB1030002095.json
3.76.55|PN1030001428|20141218|aaa-51443076,2014,20141218,2014-12-12,3.76.55,花蓮縣政府,PN1030001428,花蓮縣政府暨所屬一級機關104年員工業務座談餐會,<勞務類>642提供食物服務,公開取得報價單或企劃書,參考最有利標精神,540000,0,1,伊達斯精品酒店股份有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,104/01/01－104/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTE0NDMwNzY=,data/raw/hualien/2014/tenders/20141218_3.76.55_PN1030001428.json
3.76.55.35|HADC-P104001|20141218|aaa-51443282,2014,20141218,2014-12-11,3.76.55.35,花蓮縣動植物防疫所,HADC-P104001,花蓮縣動植物防疫所104年度試驗室及辦公廳舍環境清潔維護勞務採購,<勞務類>874建築物清潔服務,公開取得報價單或企劃書,最低標,293000,267656,1,鴻揚工程行,花蓮縣(原住民地區),花蓮縣－全區,104/01/01－104/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTE0NDMyODI=,data/raw/hualien/2014/tenders/20141218_3.76.55.35_HADC-P104001.json
3.76.55.56|103030|20141218|BDM-1-51441041,2014,20141218,2014-12-17,3.76.55.56,花蓮縣壽豐鄉公所,103030,豐坪村排水溝改善工程,<工程類>5139其他土木工程,公開招標,最低標,2105035,1680000,1,信輝土木包工業,花蓮縣(原住民地區),花蓮縣－壽豐,103/12/26－104/03/01,,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20141218&fn=BDM-1-51441041.xml,data/raw/hualien/2014/tenders/20141218_3.76.55.56_103030.json
3.76.55.57|1030009728|20141218|BDM-1-51442013,2014,20141218,2014-12-15,3.76.55.57,花蓮縣光復鄉公所,1030009728,光復鄉富豐地區客家文化生活環境工程案-管真巷與尚德街環境營造,<工程類>5139其他土木工程,公開招標,最低標,5868611,4700000,1,宏元土木包工業,花蓮縣(原住民地區),花蓮縣－光復,104/01/05－104/11/05,管真巷與尚德街,標案名稱,,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20141218&fn=BDM-1-51442013.xml,data/raw/hualien/2014/tenders/20141218_3.76.55.57_1030009728.json
