case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.76.55.51|1030008828|20140509|BDM-1-51248925,2014,花蓮縣花蓮市公所,1030008828,東興路運動公園設施改善工程,2014-05-06,金源土木包工業,,689000,1,
3.76.55.53|1030422-1|20140507|BDM-1-51247108,2014,花蓮縣玉里鎮公所,1030422-1,103年度水稻葉穗稻熱病綜合防治與改善計畫採購案,2014-05-06,呈豐企業有限公司,,1378000,1,
3.76.55.53|1030429-1|20140506|aaa-51246963,2014,花蓮縣玉里鎮公所,1030429-1,103年度玉里鎮區域排水及一般排水工程,2014-05-06,台旭土木包工業,,570000,1,
3.76.55.61|103SH009C|20140508|BDM-1-51247865,2014,花蓮縣秀林鄉公所,103SH009C,103年秀林鄉車輛與工程重機械租約(開口契約),2014-05-06,立偉土木包工業,,560000,1,
3.76.55.96.2|hgjh10307|20140507|BDM-1-51246631,2014,花蓮縣立花崗國民中學,hgjh10307,花崗國中視聽教室燈光音響系統設備工程,2014-05-06,美潔企業社,,367605,1,
3.76.55|AG1030410|20140521|BDM-1-51258367,2014,花蓮縣政府,AG1030410,環保科技園區水資源再利用工程,2014-05-06,東誠營造有限公司,,17450000,1,
3.76.55|CU1030414|20140512|BDM-1-51249852,2014,花蓮縣政府,CU1030414,豐田村移民指導所事務室修復工程,2014-05-06,漢鋒營造有限公司,,6270000,1,
3.76.55|EC103040901|20140523|BDM-1-51260722,2014,花蓮縣政府,EC103040901,103年度花蓮縣北區道路路面第一期改善工程(開口契約),2014-05-06,路豐營造有限公司,,6200000,1,
3.76.55|EC103041001|20140612|BDM-1-51276748,2014,花蓮縣政府,EC103041001,壽豐鄉月眉村下月段1-1號區域排水護岸修復工程,2014-05-06,順鴻土木包工業,,1430000,1,
3.76.55|ED103041101|20140526|BDM-1-51261319,2014,花蓮縣政府,ED103041101,103年度公立國民中小學消防通用設備開口契約,2014-05-06,定懋實業有限公司,,1700000,1,
3.76.55|ED103041701|20140509|BDM-1-51249255,2014,花蓮縣政府,ED103041701,103年度公立國民中小學單槍投影機更換燈泡開口契約,2014-05-06,東懋資訊有限公司,,1451800,1,
3.76.55|EP103042201|20140509|BDM-1-51249247,2014,花蓮縣政府,EP103042201,花蓮縣環境保護局103年度8立方米密封壓縮式垃圾車2輛採購案,2014-05-06,裕佳汽車股份有限公司,,4746000,1,
3.76.55|HE103041001|20140526|BDM-1-51261265,2014,花蓮縣政府,HE103041001,採購「液相層析串聯質譜儀」及「高速研磨震盪均質機」各1部,2014-05-06,台灣塞爾克斯應用生技有限公司,,12058000,1,
3.76.55|HE103042501|20140526|BDM-1-51261359,2014,花蓮縣政府,HE103042501,多功能行動醫療車採購,2014-05-06,聯晶企業有限公司,,14438000,1,
3.76.55.54|103012|20140512|BDM-1-51250093,2014,花蓮縣新城鄉公所,103012,新城鄉內不堪使用構造物拆除工程,2014-05-07,振豐土木包工業,,360000,1,
3.76.55.96.18|1030508|20140519|BDM-1-51255623,2014,花蓮縣立瑞穗國民中學,1030508,103年度花蓮縣瑞穗國中音樂教室、生活起居室校舍耐震詳細評估暨後續擴充補強設計監造甄選委託技術服務採購案,2014-05-08,創源技術顧問有限公司,,246000,1,
3.76.55.96.19|YL1030502|20140516|BDM-1-51254471,2014,花蓮縣立玉里國民中學,YL1030502,103年花蓮縣玉里國中輔導諮商室詳細評估暨後續擴充補強設計監造技術服務採購案,2014-05-08,創源技術顧問有限公司,,125000,1,
3.76.55.97.33|FL1030425|20140509|BDM-1-51249000,2014,花蓮縣鳳林鎮鳳林國民小學,FL1030425,花蓮縣鳳林國民小學103年改善教學及設施財物採購,2014-05-08,學陽企業社,,447000,1,
3.76.55.97.53|RB10300002|20140529|BDM-1-51265288,2014,花蓮縣瑞穗鄉瑞北國民小學,RB10300002,103年度花蓮縣瑞北國小女生宿舍詳細評估暨後續擴充補強設計監造技術服務採購案,2014-05-08,巍宏工程技術顧問有限公司,,127000,1,
