case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.76.55.55|bs1011121|20121214|BDM-1-50848494,2012,20121214,2012-12-11,3.76.55.55,花蓮縣吉安鄉公所,bs1011121,吉安鄉仁愛新城環境改善工程,<工程類>5139其他土木工程,公開招標,最低標,1555000,1530000,1,得寶土木包工業,花蓮縣(原住民地區),花蓮縣－吉安,101/12/14－102/02/28,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20121214&fn=BDM-1-50848494.xml,data/raw/hualien/2012/tenders/20121214_3.76.55.55_bs1011121.json
3.76.55.57|3-101-004|20121214|BDM-1-50849538,2012,20121214,2012-12-13,3.76.55.57,花蓮縣光復鄉公所,3-101-004,客家文化生活環境營造補助計畫-富豐地區客家文化生活環境設計案規劃設計委託專業服務,<勞務類>99團體;組織;法人提供的服務,限制性招標(經公開評選或公開徵求),準用最有利標,1800000,1700000,1,大豐工程顧問股份有限公司,花蓮縣(原住民地區),花蓮縣－光復,101/12/13－102/08/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20121214&fn=BDM-1-50849538.xml,data/raw/hualien/2012/tenders/20121214_3.76.55.57_3-101-004.json
3.76.55.61|101D012|20121214|BDM-1-50848224,2012,20121214,2012-12-11,3.76.55.61,花蓮縣秀林鄉公所,101D012,佳民部落牆面及入口意象工程,<工程類>5139其他土木工程,公開招標,最低標,1769936,1610000,1,福順土木包工業,花蓮縣(原住民地區),花蓮縣－秀林,101/12/13－102/03/16,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20121214&fn=BDM-1-50848224.xml,data/raw/hualien/2012/tenders/20121214_3.76.55.61_101D012.json
3.76.55.62|1010013161|20121214|BDM-1-50848781,2012,20121214,2012-11-22,3.76.55.62,花蓮縣卓溪鄉公所,1010013161,101卓溪地方特色地標景觀工程,<工程類>5139其他土木工程,公開招標,最低標,2295106,1515781,1,永旭利工程有限公司,花蓮縣(原住民地區),花蓮縣－卓溪,101/12/24－102/02/21,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20121214&fn=BDM-1-50848781.xml,data/raw/hualien/2012/tenders/20121214_3.76.55.62_1010013161.json
3.76.55.95.2|101-hp011|20121214|BDM-1-50848553,2012,20121214,2012-12-13,3.76.55.95.2,花蓮縣立體育實驗高級中學,101-hp011,學生營養品（鮮乳）採購,<財物類>22牛奶品,公開取得報價單或企劃書,最低標,275000,272951,1,群傑商行,花蓮縣(原住民地區),花蓮縣－花蓮,102/01/01－102/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20121214&fn=BDM-1-50848553.xml,data/raw/hualien/2012/tenders/20121214_3.76.55.95.2_101-hp011.json
3.76.55|1011206|20121217|aaa-50851255,2012,20121217,2012-12-12,3.76.55,花蓮縣政府,1011206,印製102年度花蓮縣政府公報,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,最低標,240000,199100,1,原鄉興業有限公司,花蓮縣(原住民地區),花蓮縣－全區,102/01/01－102/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTA4NTEyNTU=,data/raw/hualien/2012/tenders/20121217_3.76.55_1011206.json
3.76.55|sk1010001680|20121217|BDM-1-50849690,2012,20121217,2012-12-04,3.76.55,花蓮縣政府,sk1010001680,花蓮縣政府102年推展縣政公關-通勤腳踏車財物採購開口契約,"<財物類>491機動車,拖車,半拖車;車輛機件",公開取得報價單或企劃書,最低標,647500,623000,1,建德車行,花蓮縣(原住民地區),花蓮縣－全區,102/01/01－102/12/31,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20121217&fn=BDM-1-50849690.xml,data/raw/hualien/2012/tenders/20121217_3.76.55_sk1010001680.json
3.76.55.51|1010030156|20121217|BDM-1-50850900,2012,20121217,2012-12-12,3.76.55.51,花蓮縣花蓮市公所,1010030156,花蓮市明義國小至忠孝國小及中正國小至中原國小人行道改善工程-委託設計服務案,<勞務類>8672工程服務,限制性招標(經公開評選或公開徵求),準用最有利標,2444000,2300000,1,台典工程顧問股份有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,101/12/21－102/04/29,,,人行道,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20121217&fn=BDM-1-50850900.xml,data/raw/hualien/2012/tenders/20121217_3.76.55.51_1010030156.json
3.76.55.51|1010030200|20121217|BDM-1-50850610,2012,20121217,2012-12-14,3.76.55.51,花蓮縣花蓮市公所,1010030200,花蓮市林森段溝渠遷移新建工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,570397,566000,1,宏晟土木包工業,花蓮縣(原住民地區),花蓮縣－花蓮,101/12/21－102/02/18,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20121217&fn=BDM-1-50850610.xml,data/raw/hualien/2012/tenders/20121217_3.76.55.51_1010030200.json
3.76.55.51|1010030987|20121217|BDM-1-50849655,2012,20121217,2012-12-12,3.76.55.51,花蓮縣花蓮市公所,1010030987,101年度秋冬花卉植栽綠美化及行道樹景觀調整工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,665000,489930,1,水水花園,花蓮縣(原住民地區),花蓮縣－花蓮,101/12/19－102/02/05,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20121217&fn=BDM-1-50849655.xml,data/raw/hualien/2012/tenders/20121217_3.76.55.51_1010030987.json
3.76.55.60|101017|20121217|BDM-1-50850766,2012,20121217,2012-12-12,3.76.55.60,花蓮縣富里鄉公所,101017,富里鄉羅山村村辦公處及舊有東里活動中心設施改善工程,<工程類>5153屋頂及防水工程,公開取得報價單或企劃書,最低標,267000,255000,1,鑑運土木包工業,花蓮縣(原住民地區),花蓮縣－富里,101/12/16－101/12/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20121217&fn=BDM-1-50850766.xml,data/raw/hualien/2012/tenders/20121217_3.76.55.60_101017.json
3.76.55.62|1010014161|20121217|BDM-1-50850689,2012,20121217,2012-12-13,3.76.55.62,花蓮縣卓溪鄉公所,1010014161,101崙山、立山、太平村農路改善工程,<工程類>5139其他土木工程,公開招標,最低標,6974665,6375000,1,章昌營造有限公司,花蓮縣(原住民地區),花蓮縣－卓溪,102/01/05－102/04/04,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20121217&fn=BDM-1-50850689.xml,data/raw/hualien/2012/tenders/20121217_3.76.55.62_1010014161.json
3.76.55|SC1010006684|20121218|aaa-50852774,2012,20121218,2012-12-06,3.76.55,花蓮縣政府,SC1010006684,家庭暴力通報案件初篩服務-社會工作員招標案,<勞務類>93健康及社會服務,公開取得報價單或企劃書,參考最有利標精神,440000,440000,1,鄭麗玉,花蓮縣(原住民地區),花蓮縣－全區,102/01/01－102/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTA4NTI3NzQ=,data/raw/hualien/2012/tenders/20121218_3.76.55_SC1010006684.json
3.76.55|TM101112201|20121218|BDM-1-50851500,2012,20121218,2012-12-04,3.76.55,花蓮縣政府,TM101112201,101年度花蓮市、吉安鄉道路及排水溝等7件改善工程,<工程類>5139其他土木工程,公開招標,最低標,4035228,3350000,1,東誠營造有限公司,花蓮縣(原住民地區),"花蓮縣－花蓮,花蓮縣－吉安",101/12/20－102/02/28,,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20121218&fn=BDM-1-50851500.xml,data/raw/hualien/2012/tenders/20121218_3.76.55_TM101112201.json
3.76.55.28|DE10102|20121218|BDM-1-50851309,2012,20121218,2012-12-07,3.76.55.28,花蓮縣文化局,DE10102,雕塑回翔.榮耀花蓮展覽案,"<勞務類>96娛樂,文化,體育服務",限制性招標(未經公開評選或公開徵求),最低標,1300000,1299000,1,世貿海運承攬運送股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,101/12/15－101/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20121218&fn=BDM-1-50851309.xml,data/raw/hualien/2012/tenders/20121218_3.76.55.28_DE10102.json
3.76.55|BE101110801|20121219|BDM-1-50854250,2012,20121219,2012-11-27,3.76.55,花蓮縣政府,BE101110801,花蓮縣政府教育處102年度公務車暨所屬學校校車保險採購,<勞務類>814保險及退休基金輔助服務,公開招標,最低標,1121994,607572,1,新光產物保險股份有限公司蘭陽分公司,花蓮縣(原住民地區),花蓮縣－全區,102/01/01－103/01/01,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20121219&fn=BDM-1-50854250.xml,data/raw/hualien/2012/tenders/20121219_3.76.55_BE101110801.json
3.76.55|EPB101110604|20121219|BDM-1-50853046,2012,20121219,2012-12-04,3.76.55,花蓮縣政府,EPB101110604,102年度花蓮縣逸散污染源稽查管制計畫,<勞務類>865管理顧問服務,公開招標,最低標,11068000,10287979,1,亞太環境科技股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,102/01/01－102/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20121219&fn=BDM-1-50853046.xml,data/raw/hualien/2012/tenders/20121219_3.76.55_EPB101110604.json
3.76.55|EPB101120401|20121219|BDM-1-50853432,2012,20121219,2012-12-11,3.76.55,花蓮縣政府,EPB101120401,花蓮縣環境保護局102年環保月刊,<勞務類>871廣告服務,公開取得報價單或企劃書,最低標,765000,684000,1,原動力企業社,花蓮縣(原住民地區),花蓮縣－花蓮,102/01/01－102/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20121219&fn=BDM-1-50853432.xml,data/raw/hualien/2012/tenders/20121219_3.76.55_EPB101120401.json
3.76.55|TM101110501|20121219|BDM-1-50854140,2012,20121219,2012-11-20,3.76.55,花蓮縣政府,TM101110501,花64線3K、4.5K崩塌地處理工程,<工程類>5139其他土木工程,公開招標,最低標,3397664,2514000,1,雙嶸營造工程有限公司,花蓮縣(原住民地區),花蓮縣－瑞穗,102/01/01－102/03/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20121219&fn=BDM-1-50854140.xml,data/raw/hualien/2012/tenders/20121219_3.76.55_TM101110501.json
3.76.55.28|DD10101|20121219|BDM-1-50853678,2012,20121219,2012-12-12,3.76.55.28,花蓮縣文化局,DD10101,花蓮縣公共圖書館自動化系統軟硬體維護,<勞務類>845辦公室機器及設備(包括電腦)之維修服務,公開取得報價單或企劃書,最低標,498000,482000,1,澳大利亞商思維佳股份有限公司台灣分公司,花蓮縣(原住民地區),花蓮縣－全區,102/01/01－102/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20121219&fn=BDM-1-50853678.xml,data/raw/hualien/2012/tenders/20121219_3.76.55.28_DD10101.json
3.76.55.3|HA101120601|20121219|aaa-50855589,2012,20121219,2012-12-18,3.76.55.3,花蓮縣衛生局,HA101120601,X光機週邊設備－數位影像瀏覽工作站軟硬體採購,"<財物類>481醫療,外科及矯形設備",公開取得報價單或企劃書,最低標,280000,280000,1,懋罄有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,101/12/18－102/01/31,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTA4NTU1ODk=,data/raw/hualien/2012/tenders/20121219_3.76.55.3_HA101120601.json
3.76.55.51|1010032106|20121219|BDM-1-50852861,2012,20121219,2012-12-18,3.76.55.51,花蓮縣花蓮市公所,1010032106,花蓮縣花蓮市公所102年度新春春聯暨市政成績單摺頁設計及印製,<勞務類>871廣告服務,公開取得報價單或企劃書,參考最有利標精神,660000,625819,1,宜展公關顧問有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,101/12/18－102/01/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20121219&fn=BDM-1-50852861.xml,data/raw/hualien/2012/tenders/20121219_3.76.55.51_1010032106.json
3.76.55.51|1010032514|20121219|aaa-50855549,2012,20121219,2012-12-19,3.76.55.51,花蓮縣花蓮市公所,1010032514,102年度元宵節DIY特色摺紙燈籠乙批,<財物類>389其他製造商品,公開取得報價單或企劃書,參考最有利標精神,137500,137500,1,燈師傅有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,101/12/19－102/01/31,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTA4NTU1NDk=,data/raw/hualien/2012/tenders/20121219_3.76.55.51_1010032514.json
3.76.55.52|1011213|20121219|BDM-1-50853285,2012,20121219,2012-12-18,3.76.55.52,花蓮縣鳳林鎮公所,1011213,鳳林鎮鎮內農路路面改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,218300,180000,1,永業興土木包工業,花蓮縣(原住民地區),花蓮縣－鳳林,101/12/18－102/02/28,,,路面刨鋪,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20121219&fn=BDM-1-50853285.xml,data/raw/hualien/2012/tenders/20121219_3.76.55.52_1011213.json
3.76.55.53|1011213-3|20121219|aaa-50855672,2012,20121219,2012-12-19,3.76.55.53,花蓮縣玉里鎮公所,1011213-3,102年元旦全民升旗暨小鎮漫遊活動-邀請「十鼓擊樂團」表演採購案,"<勞務類>96娛樂,文化,體育服務",限制性招標(未經公開評選或公開徵求),最低標,160000,160000,1,十鼓文創股份有限公司,花蓮縣(原住民地區),花蓮縣－玉里,101/12/31－102/01/01,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTA4NTU2NzI=,data/raw/hualien/2012/tenders/20121219_3.76.55.53_1011213-3.json
3.76.55.55|bs1011127|20121219|BDM-1-50853886,2012,20121219,2012-12-13,3.76.55.55,花蓮縣吉安鄉公所,bs1011127,吉安鄉海岸景觀暨自行車道整體改善計畫工程,<工程類>5139其他土木工程,公開招標,最低標,9203920,6170000,1,易典營造有限公司,花蓮縣(原住民地區),花蓮縣－吉安,101/12/19－102/03/15,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20121219&fn=BDM-1-50853886.xml,data/raw/hualien/2012/tenders/20121219_3.76.55.55_bs1011127.json
3.76.55.58|101082001|20121219|BDM-1-50853837,2012,20121219,2012-11-21,3.76.55.58,花蓮縣豐濱鄉公所,101082001,101年度改善鄉鎮市喪葬設施計畫-豐濱鄉生命文化園區[立德公墓]先期規劃案,<勞務類>99團體;組織;法人提供的服務,公開招標,最低標,2330000,1650000,1,吳政聰建築師事務所,花蓮縣(原住民地區),花蓮縣－豐濱,101/12/11－102/06/09,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20121219&fn=BDM-1-50853837.xml,data/raw/hualien/2012/tenders/20121219_3.76.55.58_101082001.json
3.76.55.60|fuli10110|20121219|BDM-1-50853893,2012,20121219,2012-12-18,3.76.55.60,花蓮縣富里鄉公所,fuli10110,富里鄉公所 102年度村鄰長報紙採購案,<勞務類>97其他服務,公開取得報價單或企劃書,最低標,609000,609000,2,聯合報股份有限公司；中國時報文化事業股份有限公司,花蓮縣(原住民地區),花蓮縣－富里,101/12/18－101/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20121219&fn=BDM-1-50853893.xml,data/raw/hualien/2012/tenders/20121219_3.76.55.60_fuli10110.json
3.76.55.95.2|101-hp010|20121219|BDM-1-50853382,2012,20121219,2012-12-18,3.76.55.95.2,花蓮縣立體育實驗高級中學,101-hp010,學生營養品（麵包）採購,"<財物類>23穀粉,澱粉及澱粉製品;其他食品",公開取得報價單或企劃書,最低標,275000,269642,1,建華開發有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,102/01/01－102/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20121219&fn=BDM-1-50853382.xml,data/raw/hualien/2012/tenders/20121219_3.76.55.95.2_101-hp010.json
3.76.55|SK1010001675|20121220|BDM-1-50855488,2012,20121220,2012-12-14,3.76.55,花蓮縣政府,SK1010001675,102年檔案庫房租賃採購案,<財物類>532建地及相關土地,限制性招標(未經公開評選或公開徵求),最低標,431000,430000,1,嘉里大榮物流股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,102/01/01－102/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20121220&fn=BDM-1-50855488.xml,data/raw/hualien/2012/tenders/20121220_3.76.55_SK1010001675.json
3.76.55|swc101112602|20121220|BDM-1-50855733,2012,20121220,2012-12-10,3.76.55,花蓮縣政府,swc101112602,秀林鄉文蘭村農路改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,359431,286000,1,騰金土木包工業,花蓮縣(原住民地區),花蓮縣－秀林,101/12/10－102/06/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20121220&fn=BDM-1-50855733.xml,data/raw/hualien/2012/tenders/20121220_3.76.55_swc101112602.json
3.76.55|swc101112902|20121220|BDM-1-50855846,2012,20121220,2012-12-11,3.76.55,花蓮縣政府,swc101112902,北埔村農路改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,930722,893000,1,大鵬土木包工業,花蓮縣(原住民地區),花蓮縣－新城,101/12/11－102/06/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20121220&fn=BDM-1-50855846.xml,data/raw/hualien/2012/tenders/20121220_3.76.55_swc101112902.json
3.76.55|swc101112903|20121220|BDM-1-50855974,2012,20121220,2012-12-11,3.76.55,花蓮縣政府,swc101112903,高山部落農路改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,899204,783000,1,騰金土木包工業,花蓮縣(原住民地區),花蓮縣－豐濱,101/12/11－102/06/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20121220&fn=BDM-1-50855974.xml,data/raw/hualien/2012/tenders/20121220_3.76.55_swc101112903.json
3.76.55.55|1011018|20121220|aaa-50857475,2012,20121220,2012-12-18,3.76.55.55,花蓮縣吉安鄉公所,1011018,101年吉安鄉原住民族傳統農作物(野菜)生產銷售輔導專業勞務,<勞務類>881附帶於農、牧、林之服務,公開取得報價單或企劃書,參考最有利標精神,300000,290000,1,鬱金香花園,花蓮縣(原住民地區),花蓮縣－吉安,101/12/18－102/12/01,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTA4NTc0NzU=,data/raw/hualien/2012/tenders/20121220_3.76.55.55_1011018.json
3.76.55.59|1010312|20121220|BDM-1-50854553,2012,20121220,2012-12-18,3.76.55.59,花蓮縣瑞穗鄉公所,1010312,法淖部落聚會所修繕工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,888269,875000,1,合盛土木包工業,花蓮縣(原住民地區),花蓮縣－瑞穗,101/12/18－102/02/18,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20121220&fn=BDM-1-50854553.xml,data/raw/hualien/2012/tenders/20121220_3.76.55.59_1010312.json
3.76.55.97.83|10005|20121220|aaa-50857895,2012,20121220,2012-12-19,3.76.55.97.83,花蓮縣富里鄉學田國民小學,10005,102年度租車接送富南國小學生上、放學採購案,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,最低標,344000,342000,1,和成小客車租賃行,花蓮縣(原住民地區),花蓮縣－富里,102/01/02－102/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTA4NTc4OTU=,data/raw/hualien/2012/tenders/20121220_3.76.55.97.83_10005.json
3.76.55|2012HL1116|20121221|BDM-1-50857390,2012,20121221,2012-12-07,3.76.55,花蓮縣政府,2012HL1116,2012愛戀花蓮跨年晚會規劃執行案,"<勞務類>96娛樂,文化,體育服務",限制性招標(經公開評選或公開徵求),準用最有利標,13300000,13300000,1,中國電視事業股份有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,101/12/07－102/03/01,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20121221&fn=BDM-1-50857390.xml,data/raw/hualien/2012/tenders/20121221_3.76.55_2012HL1116.json
3.76.55|BE101120501|20121221|BDM-1-50857169,2012,20121221,2012-12-11,3.76.55,花蓮縣政府,BE101120501,「花蓮縣新城鄉北埔國民小學增置修繕廚房設備」採購,"<財物類>445食品,飲料及菸草處理之機具及其零件",公開取得報價單或企劃書,最低標,597500,520000,1,越方實業有限公司,花蓮縣(原住民地區),花蓮縣－新城,101/12/12－101/12/26,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20121221&fn=BDM-1-50857169.xml,data/raw/hualien/2012/tenders/20121221_3.76.55_BE101120501.json
3.76.55|BS101112201|20121221|BDM-1-50857254,2012,20121221,2012-12-11,3.76.55,花蓮縣政府,BS101112201,花蓮縣102年度「幸福花蓮」三節生活物資發放採購案,"<財物類>23穀粉,澱粉及澱粉製品;其他食品",公開招標,最低標,12250000,11400000,1,億東企業股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,102/01/01－102/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20121221&fn=BDM-1-50857254.xml,data/raw/hualien/2012/tenders/20121221_3.76.55_BS101112201.json
3.76.55|SE101112201|20121221|BDM-1-50856461,2012,20121221,2012-12-13,3.76.55,花蓮縣政府,SE101112201,美崙溪環境維護工作,<勞務類>94污水及垃圾處理、公共衛生及其他環保服務,公開招標,最低標,4000000,1460000,1,永村土木包工業,花蓮縣(原住民地區),花蓮縣－花蓮,102/01/01－102/12/20,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20121221&fn=BDM-1-50856461.xml,data/raw/hualien/2012/tenders/20121221_3.76.55_SE101112201.json
3.76.55.51|1010030915|20121221|BDM-1-50857360,2012,20121221,2012-12-20,3.76.55.51,花蓮縣花蓮市公所,1010030915,花蓮市南濱抽水站抽水機柴油引擎汰舊換新工程,<工程類>5139其他土木工程,公開招標,最低標,12919591,12385953,1,漢吉有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,101/12/27－102/04/26,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20121221&fn=BDM-1-50857360.xml,data/raw/hualien/2012/tenders/20121221_3.76.55.51_1010030915.json
3.76.55.51|1010031863|20121221|BDM-1-50857610,2012,20121221,2012-12-19,3.76.55.51,花蓮縣花蓮市公所,1010031863,102年度花蓮市代表、里鄰長及頭目報紙,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開招標,最低標,3360000,3360000,5,聯合報股份有限公司；更生日報社股份有限公司；自由文化事業股份有限公司；中國時報文化事業股份有限公司；正東文化事業股份有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,102/01/01－102/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20121221&fn=BDM-1-50857610.xml,data/raw/hualien/2012/tenders/20121221_3.76.55.51_1010031863.json
3.76.55.55|1011108|20121221|BDM-1-50857598,2012,20121221,2012-12-19,3.76.55.55,花蓮縣吉安鄉公所,1011108,101年吉安鄉原住民族傳統農作物（野菜）生產銷售輔導計畫機具設備,<財物類>441農業或林業機具及其零件,公開取得報價單或企劃書,最低標,324000,178178,1,班札行,花蓮縣(原住民地區),花蓮縣－吉安,101/12/19－102/03/19,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20121221&fn=BDM-1-50857598.xml,data/raw/hualien/2012/tenders/20121221_3.76.55.55_1011108.json
3.76.55.61|101WU014|20121221|BDM-1-50856376,2012,20121221,2012-12-19,3.76.55.61,花蓮縣秀林鄉公所,101WU014,水源部落產業道路護坡改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,886000,653000,1,永順土木包工業,花蓮縣(原住民地區),花蓮縣－秀林,101/12/19－102/02/11,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20121221&fn=BDM-1-50856376.xml,data/raw/hualien/2012/tenders/20121221_3.76.55.61_101WU014.json
3.76.55.96.12|1011120|20121221|BDM-1-50856849,2012,20121221,2012-12-19,3.76.55.96.12,花蓮縣立美崙國民中學,1011120,101年度無障礙坡道改善工程,<工程類>5127教育用建築工程,公開取得報價單或企劃書,最低標,218925,218000,1,元興土木包工業,花蓮縣(原住民地區),花蓮縣－花蓮,101/12/20－102/01/20,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20121221&fn=BDM-1-50856849.xml,data/raw/hualien/2012/tenders/20121221_3.76.55.96.12_1011120.json
3.76.55|1011120A1|20121222|BDM-1-50859008,2012,20121222,2012-12-04,3.76.55,花蓮縣政府,1011120A1,101年度辦公室水管管路整合及安裝濾水設備工程,<工程類>5162水管及排水設施鋪設工程,公開招標,最低標,270851,228500,1,正嘉企業,花蓮縣(原住民地區),花蓮縣－鳳林,101/12/22－101/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20121222&fn=BDM-1-50859008.xml,data/raw/hualien/2012/tenders/20121222_3.76.55_1011120A1.json
3.76.55|AB1010002886|20121222|BDM-1-50858521,2012,20121222,2012-12-14,3.76.55,花蓮縣政府,AB1010002886,101年度花蓮縣原住民族部落婦女意見領袖投保團體意外保險採購案,<勞務類>814保險及退休基金輔助服務,公開取得報價單或企劃書,最低標,170000,138550,1,富邦產物保險股份有限公司花蓮分公司,花蓮縣(原住民地區),花蓮縣－全區,101/12/17－102/12/17,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20121222&fn=BDM-1-50858521.xml,data/raw/hualien/2012/tenders/20121222_3.76.55_AB1010002886.json
3.76.55|PN1010001456|20121222|aaa-50859770,2012,20121222,2012-12-19,3.76.55,花蓮縣政府,PN1010001456,花蓮縣政府暨所屬一級機關102年員工慶生會活動慶生蛋糕,"<財物類>23穀粉,澱粉及澱粉製品;其他食品",公開取得報價單或企劃書,參考最有利標精神,385900,385900,1,建華開發有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,102/01/02－102/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTA4NTk3NzA=,data/raw/hualien/2012/tenders/20121222_3.76.55_PN1010001456.json
3.76.55.51|1010029189|20121222|BDM-1-50858392,2012,20121222,2012-12-21,3.76.55.51,花蓮縣花蓮市公所,1010029189,花蓮市吉祥物人偶設計及製作,<財物類>389其他製造商品,公開取得報價單或企劃書,參考最有利標精神,150000,149000,1,樂舞戲劇舞蹈服裝有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,101/12/21－102/02/28,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20121222&fn=BDM-1-50858392.xml,data/raw/hualien/2012/tenders/20121222_3.76.55.51_1010029189.json
