case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.87.7.59|JMES1121001|20231016|BDM-1-70400450,2023,20231016,2023-10-13,3.87.7.59,臺中市北屯區仁美國民小學,JMES1121001,112學年度戶外教育活動(二至六年級)採購案,<勞務類>92教育服務,經公開評選或公開徵求之限制性招標,準用最有利標,2374050,2319800,1,獨一旅行社有限公司,其他,"北部地區－全區,中部地區－全區,南部地區－全區",112/12/01－113/05/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231016&fn=BDM-1-70400450.xml,data/raw/taichung/2023/tenders/20231016_3.87.7.59_JMES1121001.json
3.87.7.69|112-013|20231016|BDM-1-70400438,2023,20231016,2023-10-12,3.87.7.69,臺中市龍井區龍峰國民小學,112-013,112年臺中市龍井區龍峰國民小學改善教學環境及充實教學設備計畫工程,<工程類>5113基地整建及清理工程,公開招標,最低標,1882079,1880000,1,銘誼土木包工業,臺中市(非原住民地區),臺中市－全區,112/10/12－113/02/29(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231016&fn=BDM-1-70400438.xml,data/raw/taichung/2023/tenders/20231016_3.87.7.69_112-013.json
3.87.7.7|011120919|20231016|BDM-1-70400474,2023,20231016,2023-09-26,3.87.7.7,臺中市西區忠孝國民小學,011120919,臺中市西區忠孝國民小學附設幼兒園2歲專班廁所改建工程,<工程類>5127教育用建築工程,公開取得報價單或企劃書,最低標,349859,344715,1,幸興室內裝修設計有限公司,臺中市(非原住民地區),臺中市－西區,112/09/28－112/10/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231016&fn=BDM-1-70400474.xml,data/raw/taichung/2023/tenders/20231016_3.87.7.7_011120919.json
3.87.7.92|1120918|20231016|aaa-70401298,2023,20231016,2023-10-12,3.87.7.92,臺中市沙鹿區北勢國民小學,1120918,北勢國小112學年度畢業紀念冊採購,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,參考最有利標精神,184650,184650,1,瀚磊文化事業有限公司,臺中市(非原住民地區),臺中市－沙鹿區,112/10/12－113/05/20,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA0MDEyOTg=,data/raw/taichung/2023/tenders/20231016_3.87.7.92_1120918.json
3.87.72|112-044|20231016|BDM-1-70400344,2023,20231016,2023-10-13,3.87.72,臺中市霧峰區公所,112-044,112年度霧峰區區里小型工程計畫(開口契約)委託設計監造技術服務,<勞務類>8673綜合工程服務,公開取得報價單或企劃書,參考最有利標精神,1394350,1017876,1,佳宏工程顧問有限公司,臺中市(非原住民地區),臺中市－霧峰區,112/10/14－112/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231016&fn=BDM-1-70400344.xml,data/raw/taichung/2023/tenders/20231016_3.87.72_112-044.json
3.87.76|112A28|20231016|BDM-1-70400879,2023,20231016,2023-10-06,3.87.76,臺中市和平區公所,112A28,推動原民族多元產業發展2.0-部落產業升級-泰雅學旅旅聚落-部落前產後銷升級計畫-學旅聚會所及部落意象裝置工程,<工程類>5139其他土木工程,公開招標,最低標,3404124,2990000,1,竟成營造有限公司,臺中市和平區(原住民地區),中部地區－全區,112/10/19－113/04/11(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231016&fn=BDM-1-70400879.xml,data/raw/taichung/2023/tenders/20231016_3.87.76_112A28.json
3.87.76|112A30|20231016|BDM-1-70400914,2023,20231016,2023-10-03,3.87.76,臺中市和平區公所,112A30,112年強化社區農路-和平區志良節山聚落社區農路改善(112-RCFR-11-2-011)及和平區平等里林道巷社區農路排水改善(112-RCFR-11-2-012)等2案,<工程類>5139其他土木工程,公開招標,最低標,10377585,10116000,1,戽美營造有限公司,臺中市和平區(原住民地區),中部地區－全區,112/10/13－113/01/11(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231016&fn=BDM-1-70400914.xml,data/raw/taichung/2023/tenders/20231016_3.87.76_112A30.json
3.87.8.17|dlps11206|20231016|BDM-1-70400661,2023,20231016,2023-10-13,3.87.8.17,臺中市新社區大林國民小學,dlps11206,臺中市新社區大林國民小學升旗臺地面更新維修計畫工程,<工程類>5179其他裝修工程,公開取得報價單或企劃書,最低標,224518,214499,1,藍天空壓系統有限公司,臺中市(非原住民地區),中部地區－全區,112/10/20－112/11/23(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231016&fn=BDM-1-70400661.xml,data/raw/taichung/2023/tenders/20231016_3.87.8.17_dlps11206.json
3.87.8.48|112006|20231016|BDM-1-70400195,2023,20231016,2023-10-06,3.87.8.48,臺中市豐原區合作國民小學,112006,臺中市豐原區合作國民小學112學年度校外教學採購案,<勞務類>92教育服務,公開取得報價單或企劃書,參考最有利標精神,785350,764000,1,信達旅行社有限公司,臺中市(非原住民地區),臺中市－豐原區,112/11/16－112/11/21(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231016&fn=BDM-1-70400195.xml,data/raw/taichung/2023/tenders/20231016_3.87.8.48_112006.json
3.87.8.68|11226|20231016|BDM-1-70400770,2023,20231016,2023-10-06,3.87.8.68,臺中市梧棲區中正國民小學,11226,臺中市梧棲區中正國小112學年度校外教學活動,<勞務類>92教育服務,經公開評選或公開徵求之限制性招標,準用最有利標,2071370,2025520,1,信達旅行社有限公司,臺中市(非原住民地區),"桃園市－龍潭區,苗栗縣－通霄,臺中市－后里區,臺中市－梧棲區,彰化縣－員林,南投縣－埔里,臺南市－安平區,臺南市－安南區,高雄市－鼓山區,高雄市－林園區",112/11/13－113/05/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231016&fn=BDM-1-70400770.xml,data/raw/taichung/2023/tenders/20231016_3.87.8.68_11226.json
3.87.9.13|1121005|20231016|BDM-1-70400147,2023,20231016,2023-10-06,3.87.9.13,臺中市大里區永隆國民小學,1121005,永隆國小112學年度一至五年級戶外教育活動勞務採購案,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,1165950,1147370,2,獨一旅行社有限公司；信達旅行社有限公司,臺中市(非原住民地區),中部地區－全區,112/11/07－113/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231016&fn=BDM-1-70400147.xml,data/raw/taichung/2023/tenders/20231016_3.87.9.13_1121005.json
3.87.10.1|112A-071|20231017|BDM-1-70401573,2023,20231017,2023-10-16,3.87.10.1,臺中市新建工程處,112A-071,臺中市烏日前竹地區區段徵收光竹橋改建工程(第一次變更設計),"<工程類>5132橋樑,高架快速道路,隧道及地鐵",限制性招標(未經公開評選或公開徵求),最低標,954056,940000,1,協誠營造股份有限公司,臺中市(非原住民地區),臺中市－烏日區,112/10/26－113/01/05(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231017&fn=BDM-1-70401573.xml,data/raw/taichung/2023/tenders/20231017_3.87.10.1_112A-071.json
3.87.10.1|112B-031|20231017|BDM-1-70401589,2023,20231017,2023-10-16,3.87.10.1,臺中市新建工程處,112B-031,臺中市新建工程處典禮、活動宣傳勞務案,<勞務類>879其他商業服務,經公開評選或公開徵求之限制性招標,準用最有利標,3000000,2900000,1,橙希創意行銷有限公司,臺中市(非原住民地區),臺中市－全區,112/10/26－113/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231017&fn=BDM-1-70401589.xml,data/raw/taichung/2023/tenders/20231017_3.87.10.1_112B-031.json
3.87.13.34|1120009A|20231017|BDM-1-70401272,2023,20231017,2023-10-12,3.87.13.34,臺中市政府警察局大雅分局,1120009A,大雅分局六寶派出所辦公廳舍新建工程案,<工程類>5129其他用途建築工程,公開招標,最低標,64437905,60570000,1,鉅立營造股份有限公司,臺中市(非原住民地區),臺中市－大雅區,112/11/01－114/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231017&fn=BDM-1-70401272.xml,data/raw/taichung/2023/tenders/20231017_3.87.13.34_1120009A.json
3.87.30|TTB112092|20231017|BDM-1-70401396,2023,20231017,2023-10-13,3.87.30,臺中市政府觀光旅遊局,TTB112092,「2023國慶焰火在臺中」活動委託專業服務案-第一次契約變更,"<勞務類>96娛樂,文化,體育服務",限制性招標(未經公開評選或公開徵求),最低標,3808657,3800000,1,東森電視事業股份有限公司,臺中市(非原住民地區),臺中市－全區,112/10/13－112/12/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231017&fn=BDM-1-70401396.xml,data/raw/taichung/2023/tenders/20231017_3.87.30_TTB112092.json
3.87.4.97|112-101-1|20231017|BDM-1-70401744,2023,20231017,2023-10-13,3.87.4.97,臺中市立中港高級中學,112-101-1,中港高中活動中心廁所修繕工程,<工程類>5139其他土木工程,公開招標,最低標,5469016,5333888,1,普而瑞企業有限公司,臺中市(非原住民地區),臺中市－梧棲區,112/10/13－113/05/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231017&fn=BDM-1-70401744.xml,data/raw/taichung/2023/tenders/20231017_3.87.4.97_112-101-1.json
3.87.40|B11200019|20231017|aaa-70402988,2023,20231017,2023-10-04,3.87.40,臺中捷運股份有限公司,B11200019,號誌系統光纜緊急搶修工作(開口契約),<勞務類>522土木工程施工服務,公開取得報價單或企劃書,最低標,387765,380007,1,阡鼎科技有限公司,臺中市(非原住民地區),中部地區－全區,113/01/01－113/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA0MDI5ODg=,data/raw/taichung/2023/tenders/20231017_3.87.40_B11200019.json
3.87.5.83|112-0012|20231017|aaa-70403058,2023,20231017,2023-10-17,3.87.5.83,臺中市立大道國民中學,112-0012,大道國中112年度「公立國民中小學效舜樓老舊廁所整修工程委託規劃設計監造技術服務採購案」,<勞務類>8672工程服務,公開取得報價單或企劃書,參考最有利標精神,380000,380000,1,黃聖吉建築師事務所,臺中市(非原住民地區),臺中市－大肚區,112/10/17－113/07/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA0MDMwNTg=,data/raw/taichung/2023/tenders/20231017_3.87.5.83_112-0012.json
3.87.5.85|112B-1012-daya|20231017|aaa-70403066,2023,20231017,2023-10-16,3.87.5.85,臺中市立大雅國民中學,112B-1012-daya,臺中市立大雅國民中學112學年度三年級畢業紀念冊,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,參考最有利標精神,213900,207000,1,亞提斯形象創意有限公司,臺中市(非原住民地區),臺中市－大雅區,112/10/16－113/06/10(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA0MDMwNjY=,data/raw/taichung/2023/tenders/20231017_3.87.5.85_112B-1012-daya.json
3.87.5.97|A1120801|20231017|aaa-70403052,2023,20231017,2023-10-17,3.87.5.97,臺中市立大安國民中學,A1120801,112學年度學生戶外教育,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,381768,379300,1,采登旅行社有限公司,臺中市(非原住民地區),"北部地區－全區,中部地區－全區,南部地區－全區",112/10/18－113/06/07(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA0MDMwNTI=,data/raw/taichung/2023/tenders/20231017_3.87.5.97_A1120801.json
3.87.51|112014|20231017|BDM-1-70401274,2023,20231017,2023-10-13,3.87.51,臺中市中區區公所,112014,臺中市中區區公所112年度合署辦公廳舍外牆窗戶汰換工程,<工程類>5171玻璃裝潢及窗戶玻璃裝修工程,公開招標,最低標,5834937,4800000,1,湧鑫營造有限公司,臺中市(非原住民地區),臺中市－中區,112/10/13－113/01/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231017&fn=BDM-1-70401274.xml,data/raw/taichung/2023/tenders/20231017_3.87.51_112014.json
3.87.57|11224|20231017|aaa-70402151,2023,20231017,2023-10-13,3.87.57,臺中市南屯區公所,11224,臺中市南屯區112年度文山里九九重陽敬老餐會活動勞務採購案,<勞務類>642提供食物服務,公開取得報價單或企劃書,參考最有利標精神,550000,550000,1,上廚筵席行,臺中市(非原住民地區),臺中市－南屯區,112/10/13－112/11/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA0MDIxNTE=,data/raw/taichung/2023/tenders/20231017_3.87.57_11224.json
3.87.60|112dali042|20231017|BDM-1-70401806,2023,20231017,2023-10-03,3.87.60,臺中市大里區公所,112dali042,臺中市大里區鳥竹圍公園、國光公園、公六公園停車場委託經營案,<勞務類>97其他服務,公開招標,最高標,0,6155856,1,竑穗興業股份有限公司,臺中市(非原住民地區),臺中市－大里區,112/11/01－115/10/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231017&fn=BDM-1-70401806.xml,data/raw/taichung/2023/tenders/20231017_3.87.60_112dali042.json
3.87.7.21|tc-yaes-20230905|20231017|aaa-70402805,2023,20231017,2023-09-14,3.87.7.21,臺中市西屯區永安國民小學,tc-yaes-20230905,臺中市西屯區永安國民小學學校運動操場及周邊設施整建工程委託規畫設計及監造服務採購,<勞務類>8671建築服務,公開取得報價單或企劃書,參考最有利標精神,761043,761043,1,楊文慶建築師事務所,臺中市(非原住民地區),臺中市－西屯區,112/09/14－113/07/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA0MDI4MDU=,data/raw/taichung/2023/tenders/20231017_3.87.7.21_tc-yaes-20230905.json
3.87.7.57|1120821|20231017|aaa-70402538,2023,20231017,2023-10-17,3.87.7.57,臺中市南區樹義國民小學,1120821,112年樹義國小運動操場及周邊設施整建工程委託規劃設計監造技術服務,<勞務類>8672工程服務,公開取得報價單或企劃書,參考最有利標精神,544412,528080,1,張益霖建築師事務所,臺中市(非原住民地區),臺中市－南區,112/10/17－112/11/17(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA0MDI1Mzg=,data/raw/taichung/2023/tenders/20231017_3.87.7.57_1120821.json
3.87.7.65|11213|20231017|BDM-1-70401941,2023,20231017,2023-10-16,3.87.7.65,臺中市豐原區豐原國民小學,11213,臺中市豐原區豐原國民小學辦理「112年度活動中心運動地坪整建工程」採購招標,<工程類>5137運動及娛樂工程,公開招標,最低標,1604272,1570000,1,運杰企業有限公司,臺中市(非原住民地區),臺中市－豐原區,112/10/27－112/12/08,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231017&fn=BDM-1-70401941.xml,data/raw/taichung/2023/tenders/20231017_3.87.7.65_11213.json
3.87.77|112SK12|20231017|BDM-1-70401490,2023,20231017,2023-10-16,3.87.77,臺中市石岡區公所,112SK12,112年珍愛水資源關懷長青教育宣導活動暨長青學苑結業式,<勞務類>911政府行政服務,公開取得報價單或企劃書,參考最有利標精神,750000,750000,1,立野整合行銷公關有限公司,臺中市(非原住民地區),臺中市－石岡區,112/10/16－112/11/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231017&fn=BDM-1-70401490.xml,data/raw/taichung/2023/tenders/20231017_3.87.77_112SK12.json
3.87.8.68|11218-3|20231017|BDM-1-70401765,2023,20231017,2023-10-13,3.87.8.68,臺中市梧棲區中正國民小學,11218-3,臺中市梧棲區中正國民小學老舊廁所整修工程,<工程類>5179其他裝修工程,公開招標,最低標,2670774,2670000,1,匯築室內裝修實業有限公司,臺中市(非原住民地區),臺中市－梧棲區,112/12/01－113/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231017&fn=BDM-1-70401765.xml,data/raw/taichung/2023/tenders/20231017_3.87.8.68_11218-3.json
3.87.8.93|rces1121006|20231017|aaa-70402445,2023,20231017,2023-10-17,3.87.8.93,臺中市大里區瑞城國民小學,rces1121006,瑞城國小112年度老舊廁所整修工程設計監造勞務委託採購,<勞務類>521建築施工服務,公開取得報價單或企劃書,參考最有利標精神,166837,166837,1,王新智建築師事務所,臺中市(非原住民地區),臺中市－大里區,112/10/17－113/07/17(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA0MDI0NDU=,data/raw/taichung/2023/tenders/20231017_3.87.8.93_rces1121006.json
3.87.10.2|112A-189|20231018|BDM-1-70402928,2023,20231018,2023-10-12,3.87.10.2,臺中市養護工程處,112A-189,112年度臺中市養護工程處山線工程隊行道樹及公園綠地災害緊急搶險、搶修工程-第二工區(第一次後續擴充),<工程類>5139其他土木工程,限制性招標(未經公開評選或公開徵求),最低標,2025741,2025741,1,燕京景觀有限公司,臺中市(非原住民地區),"臺中市－潭子區,臺中市－大雅區,臺中市－神岡區,臺中市－后里區",112/10/12－112/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231018&fn=BDM-1-70402928.xml,data/raw/taichung/2023/tenders/20231018_3.87.10.2_112A-189.json
3.87.10.2|112A-192|20231018|BDM-1-70403095,2023,20231018,2023-10-17,3.87.10.2,臺中市養護工程處,112A-192,112年度臺中市北屯區及鄰近區域災害緊急搶險、搶修工程(北屯路以東)(後續擴充),<工程類>5139其他土木工程,限制性招標(未經公開評選或公開徵求),最低標,4829297,4829297,1,京達營造有限公司,臺中市(非原住民地區),臺中市－北屯區,112/10/17－112/12/31(預估),北屯路,標案名稱,,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231018&fn=BDM-1-70403095.xml,data/raw/taichung/2023/tenders/20231018_3.87.10.2_112A-192.json
3.87.10.2|112A-195|20231018|BDM-1-70403109,2023,20231018,2023-10-17,3.87.10.2,臺中市養護工程處,112A-195,112年度臺中市北屯區及鄰近區域災害緊急搶險、搶修工程(北屯路以西)(後續擴充),<工程類>5139其他土木工程,限制性招標(未經公開評選或公開徵求),最低標,4289297,4289297,1,京達營造有限公司,臺中市(非原住民地區),臺中市－北屯區,112/10/17－112/12/31(預估),北屯路,標案名稱,,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231018&fn=BDM-1-70403109.xml,data/raw/taichung/2023/tenders/20231018_3.87.10.2_112A-195.json
3.87.10.2|112A-196|20231018|BDM-1-70403113,2023,20231018,2023-10-17,3.87.10.2,臺中市養護工程處,112A-196,臺中市112年度沙鹿、梧棲等鄰近區域景觀設施及綠美化改善工程(第一次後續擴充),<工程類>5139其他土木工程,限制性招標(未經公開評選或公開徵求),最低標,1835645,1835645,1,銓聯實業有限公司,臺中市(非原住民地區),"臺中市－沙鹿區,臺中市－梧棲區",112/10/17－112/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231018&fn=BDM-1-70403113.xml,data/raw/taichung/2023/tenders/20231018_3.87.10.2_112A-196.json
3.87.13.22|1100002A-1|20231018|BDM-1-70402450,2023,20231018,2023-09-18,3.87.13.22,臺中市政府警察局第三分局,1100002A-1,第三分局合作派出所遷建暨東福公園整體規劃工程第一次變更設計招標議價案,<工程類>5171玻璃裝潢及窗戶玻璃裝修工程,限制性招標(未經公開評選或公開徵求),最低標,640108,634000,1,通勇營造有限公司,臺中市(非原住民地區),臺中市－東區,112/09/23－112/10/12(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231018&fn=BDM-1-70402450.xml,data/raw/taichung/2023/tenders/20231018_3.87.13.22_1100002A-1.json
3.87.15|P1120922065|20231018|aaa-70403532,2023,20231018,2023-10-17,3.87.15,臺中市政府環境保護局,P1120922065,112年度文山資源回收(焚化)廠回饋區環境教育暨生態觀摩活動,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,564000,564000,1,新葳格國際旅行社有限公司,臺東縣台東市(原住民地區),東部地區－全區,112/10/17－112/10/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA0MDM1MzI=,data/raw/taichung/2023/tenders/20231018_3.87.15_P1120922065.json
3.87.17|11209110051|20231018|BDM-1-70402563,2023,20231018,2023-10-17,3.87.17,臺中市政府經濟發展局,11209110051,臺中市豐原第一公有零售市場A棟耐震能力補強工程委託設計監造技術服務案,<勞務類>8671建築服務,經公開評選或公開徵求之限制性招標,準用最有利標,2630697,2551776,1,鴻耀工程顧問有限公司,臺中市(非原住民地區),臺中市－豐原區,112/10/17－114/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231018&fn=BDM-1-70402563.xml,data/raw/taichung/2023/tenders/20231018_3.87.17_11209110051.json
3.87.25|11209280145|20231018|BDM-1-70402626,2023,20231018,2023-10-17,3.87.25,臺中市政府水利局,11209280145,臺中市文山水資源回收中心離心式鼓風機B維修,<勞務類>886附帶於金屬產品、機械及設備維修之服務,限制性招標(未經公開評選或公開徵求),最低標,472742,467000,1,精策環境工程有限公司,臺中市(非原住民地區),臺中市－南屯區,112/10/17－112/11/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231018&fn=BDM-1-70402626.xml,data/raw/taichung/2023/tenders/20231018_3.87.25_11209280145.json
3.87.25|11210160152|20231018|BDM-1-70402188,2023,20231018,2023-10-11,3.87.25,臺中市政府水利局,11210160152,「臺中市海線地區雨水下水道改善工程」委託技術服務(第一次契約變更),<勞務類>8672工程服務,限制性招標(未經公開評選或公開徵求),最低標,1056013,1056013,1,劦盛工程顧問有限公司,臺中市(非原住民地區),"臺中市－梧棲區,臺中市－清水區",112/10/11－114/12/31(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231018&fn=BDM-1-70402188.xml,data/raw/taichung/2023/tenders/20231018_3.87.25_11210160152.json
3.87.29|11210173002|20231018|BDM-1-70402620,2023,20231018,2023-10-13,3.87.29,臺中市政府交通局,11210173002,112年度臺中市第一工區交通號誌維修養護與汰舊換新工程、交通設施災害緊急搶修工程委託監造(後續擴充),<勞務類>8672工程服務,限制性招標(未經公開評選或公開徵求),最低標,186663,186663,1,玖泰交通科技有限公司,臺中市(非原住民地區),中部地區－全區,112/10/13－113/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231018&fn=BDM-1-70402620.xml,data/raw/taichung/2023/tenders/20231018_3.87.29_11210173002.json
3.87.29|11210173003|20231018|BDM-1-70402593,2023,20231018,2023-10-13,3.87.29,臺中市政府交通局,11210173003,112年度臺中市第二工區交通號誌維修養護與汰舊換新工程、交通設施災害緊急搶修工程委託監造(後續擴充),<勞務類>8672工程服務,限制性招標(未經公開評選或公開徵求),最低標,186663,186663,1,千山工程技術顧問有限公司,臺中市(非原住民地區),中部地區－全區,112/10/13－113/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231018&fn=BDM-1-70402593.xml,data/raw/taichung/2023/tenders/20231018_3.87.29_11210173003.json
3.87.29|11210173004|20231018|BDM-1-70402567,2023,20231018,2023-10-13,3.87.29,臺中市政府交通局,11210173004,112年度臺中市第一工區交通號誌維修養護與汰舊換新工程、交通設施災害緊急搶修工程(後續擴充),<工程類>5139其他土木工程,限制性招標(未經公開評選或公開徵求),最低標,5487000,5487000,1,普烙企業有限公司,臺中市(非原住民地區),中部地區－全區,112/10/13－113/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231018&fn=BDM-1-70402567.xml,data/raw/taichung/2023/tenders/20231018_3.87.29_11210173004.json
3.87.29|11210173005|20231018|BDM-1-70402493,2023,20231018,2023-10-13,3.87.29,臺中市政府交通局,11210173005,112年度臺中市第二工區交通號誌維修養護與汰舊換新工程、交通設施災害緊急搶修工程(後續擴充),<工程類>5139其他土木工程,限制性招標(未經公開評選或公開徵求),最低標,5487000,5487000,1,信威交通工程有限公司,臺中市(非原住民地區),中部地區－全區,112/10/13－113/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231018&fn=BDM-1-70402493.xml,data/raw/taichung/2023/tenders/20231018_3.87.29_11210173005.json
3.87.30|TTB112085|20231018|BDM-1-70403049,2023,20231018,2023-10-17,3.87.30,臺中市政府觀光旅遊局,TTB112085,2024中臺灣元宵燈會小提燈採購案,"<勞務類>96娛樂,文化,體育服務",經公開評選或公開徵求之限制性招標,準用最有利標,5000000,4920000,1,花燈林國際有限公司,臺中市(非原住民地區),臺中市－全區,112/10/17－113/04/01(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231018&fn=BDM-1-70403049.xml,data/raw/taichung/2023/tenders/20231018_3.87.30_TTB112085.json
3.87.30|TTB112091|20231018|BDM-1-70403048,2023,20231018,2023-10-17,3.87.30,臺中市政府觀光旅遊局,TTB112091,2023摘星臺中推廣行銷宣傳案—後續擴充,"<勞務類>96娛樂,文化,體育服務",限制性招標(未經公開評選或公開徵求),最低標,56000,51000,1,聯利媒體股份有限公司,臺中市(非原住民地區),臺中市－全區,112/10/17－112/11/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231018&fn=BDM-1-70403048.xml,data/raw/taichung/2023/tenders/20231018_3.87.30_TTB112091.json
3.87.32|112BJ080-1|20231018|aaa-70403688,2023,20231018,2023-10-06,3.87.32,臺中市政府消防局,112BJ080-1,第四救災救護大隊梧棲分隊廳舍既有地坪修復工程第一次變更設計(原有工項超過30%),<工程類>5129其他用途建築工程,限制性招標(未經公開評選或公開徵求),最低標,666467,608400,1,晨琪土木包工業有限公司,臺中市(非原住民地區),臺中市－梧棲區,112/10/12－113/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA0MDM2ODg=,data/raw/taichung/2023/tenders/20231018_3.87.32_112BJ080-1.json
3.87.33|112079|20231018|BDM-1-70403014,2023,20231018,2023-10-17,3.87.33,臺中市政府文化局,112079,臺中市葫蘆墩文化中心公廁修繕工程第一次契約變更,<工程類>5174地板及牆面貼磚工程,限制性招標(未經公開評選或公開徵求),最低標,201128,201000,1,燁龍室內裝修規劃工程社,臺中市(非原住民地區),臺中市－豐原區,112/10/17－112/12/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20231018&fn=BDM-1-70403014.xml,data/raw/taichung/2023/tenders/20231018_3.87.33_112079.json
