case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.87.10.1|110B-041|20211126|BDM-1-53565528,2021,20211126,2021-11-25,3.87.10.1,臺中市新建工程處,110B-041,魅力東光綠廊悠遊計畫工程委託監造技術服務,<勞務類>8672工程服務,經公開評選或公開徵求之限制性招標,準用最有利標,2505000,2379750,1,翊榕環境設計有限公司,臺中市(非原住民地區),臺中市－東區,110/12/05－111/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20211126&fn=BDM-1-53565528.xml,data/raw/taichung/2021/tenders/20211126_3.87.10.1_110B-041.json
3.87.12|1101015300-08|20211126|BDM-1-53565196,2021,20211126,2021-11-16,3.87.12,臺中市政府社會局,1101015300-08,輔具服務專車設備擴充採購,"<財物類>491機動車,拖車,半拖車;車輛機件",公開取得報價單或企劃書,參考最有利標精神,245000,240000,1,歐捷國際興業有限公司,臺中市(非原住民地區),臺中市－全區,110/11/16－110/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20211126&fn=BDM-1-53565196.xml,data/raw/taichung/2021/tenders/20211126_3.87.12_1101015300-08.json
3.87.12|1101110900-33|20211126|BDM-1-53565615,2021,20211126,2021-11-17,3.87.12,臺中市政府社會局,1101110900-33,非營利組織與志工發展中心新建工程委託規劃設計監造技術服務(第二次契約變更),<勞務類>8671建築服務,限制性招標(未經公開評選或公開徵求),最低標,8983310,8729543,1,余曉嵐建築師事務所,臺中市(非原住民地區),臺中市－西區,110/11/18－113/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20211126&fn=BDM-1-53565615.xml,data/raw/taichung/2021/tenders/20211126_3.87.12_1101110900-33.json
3.87.12.34|11011050930|20211126|BDM-1-53565530,2021,20211126,2021-11-25,3.87.12.34,臺中市立后里幼兒園,11011050930,臺中市立后里幼兒園111年度保全防護委託服務,<勞務類>873調查及保安服務,公開取得報價單或企劃書,參考最有利標精神,140000,136004,1,中興保全科技股份有限公司台中分公司,臺中市(非原住民地區),臺中市－后里區,111/01/01－111/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20211126&fn=BDM-1-53565530.xml,data/raw/taichung/2021/tenders/20211126_3.87.12.34_11011050930.json
3.87.13.31|A1101101|20211126|BDM-1-53564516,2021,20211126,2021-11-22,3.87.13.31,臺中市政府警察局霧峰分局,A1101101,110年錄影監視系統維修保養採購案(案號：CH1100126)第二次後續擴充,<工程類>5159其他專業工程,限制性招標(未經公開評選或公開徵求),最低標,85916,85916,1,利修企業有限公司,臺中市(非原住民地區),臺中市－大里區,110/11/22－110/12/03(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20211126&fn=BDM-1-53564516.xml,data/raw/taichung/2021/tenders/20211126_3.87.13.31_A1101101.json
3.87.17|11010250068|20211126|BDM-1-53564287,2021,20211126,2021-11-23,3.87.17,臺中市政府經濟發展局,11010250068,臺中市未登記工廠輔導多媒體廣告委託專業服務案,<勞務類>871廣告服務,公開取得報價單或企劃書,參考最有利標精神,470000,420000,1,樂格映像有限公司,臺中市(非原住民地區),臺中市－西屯區,110/11/23－110/12/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20211126&fn=BDM-1-53564287.xml,data/raw/taichung/2021/tenders/20211126_3.87.17_11010250068.json
3.87.2|ca11044|20211126|BDM-1-53564616,2021,20211126,2021-11-25,3.87.2,臺中市政府民政局,ca11044,2021臺中好聖誕活動勞務採購案,"<勞務類>96娛樂,文化,體育服務",經公開評選或公開徵求之限制性招標,準用最有利標,1700000,1700000,1,社團法人台中市教會發展策略聯盟協會,臺中市(非原住民地區),臺中市－全區,110/11/25－111/01/03(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20211126&fn=BDM-1-53564616.xml,data/raw/taichung/2021/tenders/20211126_3.87.2_ca11044.json
3.87.25|11011030226|20211126|BDM-1-53565130,2021,20211126,2021-11-25,3.87.25,臺中市政府水利局,11011030226,臺中市新光水資源回收委託代操作維護管理工作(第一次變更契約),<勞務類>94污水及垃圾處理、公共衛生及其他環保服務,限制性招標(未經公開評選或公開徵求),最低標,124740,124000,1,惠民實業股份有限公司,臺中市(非原住民地區),臺中市－太平區,110/11/25－111/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20211126&fn=BDM-1-53565130.xml,data/raw/taichung/2021/tenders/20211126_3.87.25_11011030226.json
3.87.30|TTB110084|20211126|BDM-1-53565456,2021,20211126,2021-11-24,3.87.30,臺中市政府觀光旅遊局,TTB110084,110年度臺中市潭子區新田登山步道3號步道災害復建工程委託設計監造技術服務,<勞務類>8672工程服務,經公開評選或公開徵求之限制性招標,準用最有利標,1814246,1759819,1,盛偉工程顧問有限公司,臺中市(非原住民地區),臺中市－潭子區,110/11/24－111/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20211126&fn=BDM-1-53565456.xml,data/raw/taichung/2021/tenders/20211126_3.87.30_TTB110084.json
3.87.30|TTB110090|20211126|BDM-1-53564525,2021,20211126,2021-11-24,3.87.30,臺中市政府觀光旅遊局,TTB110090,臺中市甲后線－后豐自行車道優化改善工程（標誌標線工程）,<工程類>5139其他土木工程,公開招標,最低標,1207000,914999,1,金祥交通有限公司,臺中市(非原住民地區),"臺中市－后里區,臺中市－外埔區,臺中市－大甲區",110/11/24－110/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20211126&fn=BDM-1-53564525.xml,data/raw/taichung/2021/tenders/20211126_3.87.30_TTB110090.json
3.87.30|TTB110094|20211126|BDM-1-53564991,2021,20211126,2021-11-25,3.87.30,臺中市政府觀光旅遊局,TTB110094,110年度臺中市觀光遊憩區天然災害復建工程委託技術服務後續擴充,<勞務類>8672工程服務,限制性招標(未經公開評選或公開徵求),最低標,514577,512004,1,忠彥工程技術顧問股份有限公司,臺中市(非原住民地區),臺中市－全區,110/11/25－110/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20211126&fn=BDM-1-53564991.xml,data/raw/taichung/2021/tenders/20211126_3.87.30_TTB110094.json
3.87.4.96|1101119|20211126|BDM-1-53564965,2021,20211126,2021-11-25,3.87.4.96,臺中市立新社高級中學,1101119,110年度優化校園學習環境設備採購,<財物類>469其他電力設備及零件,公開取得報價單或企劃書,最低標,414300,410000,1,宇文資訊股份有限公司,臺中市(非原住民地區),臺中市－新社區,110/11/26－111/01/04,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20211126&fn=BDM-1-53564965.xml,data/raw/taichung/2021/tenders/20211126_3.87.4.96_1101119.json
3.87.4.97|110-103A|20211126|BDM-1-53564654,2021,20211126,2021-11-23,3.87.4.97,臺中市立中港高級中學,110-103A,110年度維護校園安全環境急迫修繕工程第一次變更設計,<工程類>5162水管及排水設施鋪設工程,限制性招標(未經公開評選或公開徵求),最低標,249750,243188,1,丞裕工程有限公司,臺中市(非原住民地區),臺中市－梧棲區,110/11/23－110/12/04(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20211126&fn=BDM-1-53564654.xml,data/raw/taichung/2021/tenders/20211126_3.87.4.97_110-103A.json
3.87.4.98|11023|20211126|aaa-53566074,2021,20211126,2021-11-22,3.87.4.98,臺中市立后綜高級中學,11023,110年度基層運動選手訓練站設備物品採購案-田徑羽球及110年度基層運動選手訓練站設備物品採購案-柔道角力,<財物類>384運動商品,公開取得報價單或企劃書,參考最有利標精神,382096,374070,2,世際體育用品有限公司；崴達貿易有限公司,臺中市(非原住民地區),臺中市－后里區,110/11/29－110/12/10(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTM1NjYwNzQ=,data/raw/taichung/2021/tenders/20211126_3.87.4.98_11023.json
3.87.40|B11000027|20211126|BDM-1-53564694,2021,20211126,2021-11-18,3.87.40,臺中捷運股份有限公司,B11000027,捷運營運中斷接駁委託服務案(開口契約),<勞務類>71陸地運輸服務,公開招標,最低標,1344000,320000,1,鎰成汽車旅運有限公司,臺中市(非原住民地區),臺中市－全區,111/01/01－112/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20211126&fn=BDM-1-53564694.xml,data/raw/taichung/2021/tenders/20211126_3.87.40_B11000027.json
3.87.5.1|110131|20211126|BDM-1-53564460,2021,20211126,2021-11-24,3.87.5.1,臺中市立大甲高級中等學校,110131,探究與實作工作桌採購案,<財物類>389其他製造商品,公開取得報價單或企劃書,最低標,400000,358800,1,詠喆雲端科技有限公司,臺中市(非原住民地區),臺中市－大甲區,110/11/24－110/12/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20211126&fn=BDM-1-53564460.xml,data/raw/taichung/2021/tenders/20211126_3.87.5.1_110131.json
3.87.5.36|110-67|20211126|BDM-1-53564233,2021,20211126,2021-11-23,3.87.5.36,臺中市立霧峰農業工業高級中等學校,110-67,建置智慧機器人設施設備採購案,<財物類>421結構金屬產品及其零件,公開招標,最低標,1282336,1260000,1,茂碩國際有限公司,臺中市(非原住民地區),臺中市－全區,110/11/24－111/11/07(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20211126&fn=BDM-1-53564233.xml,data/raw/taichung/2021/tenders/20211126_3.87.5.36_110-67.json
3.87.5.37|1101109|20211126|BDM-1-53565477,2021,20211126,2021-11-25,3.87.5.37,臺中市立臺中家事商業高級中等學校,1101109,110年度圖書館心靈書牆建置工程,<工程類>5179其他裝修工程,公開取得報價單或企劃書,最低標,275821,270000,1,中部營造有限公司,臺中市(非原住民地區),臺中市－東區,110/12/02－110/12/21(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20211126&fn=BDM-1-53565477.xml,data/raw/taichung/2021/tenders/20211126_3.87.5.37_1101109.json
3.87.5.59|110-HS008|20211126|BDM-1-53564107,2021,20211126,2021-11-23,3.87.5.59,臺中市立向上國民中學,110-HS008,「110年度充實公立國民中學生活科技領域教室-擴充設備」採購案,<財物類>469其他電力設備及零件,公開取得報價單或企劃書,參考最有利標精神,600000,596000,1,神奕科技有限公司,臺中市(非原住民地區),臺中市－西區,110/11/23－110/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20211126&fn=BDM-1-53564107.xml,data/raw/taichung/2021/tenders/20211126_3.87.5.59_110-HS008.json
3.87.5.85|110B-1119-daya|20211126|BDM-1-53564360,2021,20211126,2021-11-25,3.87.5.85,臺中市立大雅國民中學,110B-1119-daya,臺中市立大雅國民中學110年度教學廣播設備系統採購案,"<財物類>47收音機、電視,通訊器材及儀器",公開取得報價單或企劃書,參考最有利標精神,705000,700000,1,文茂企業有限公司,臺中市(非原住民地區),臺中市－大雅區,110/11/26－111/02/10,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20211126&fn=BDM-1-53564360.xml,data/raw/taichung/2021/tenders/20211126_3.87.5.85_110B-1119-daya.json
3.87.5.99|1101126|20211126|aaa-53566302,2021,20211126,2021-11-26,3.87.5.99,臺中市立四箴國民中學,1101126,「臺中市立四箴國民中學110年度鼓勵原住民學生發展多元智能補助計畫」經費採購,<財物類>384運動商品,公開取得電子報價單,最低標,188200,187500,1,世際體育用品有限公司,臺中市(非原住民地區),臺中市－龍井區,110/11/26－110/12/03(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTM1NjYzMDI=,data/raw/taichung/2021/tenders/20211126_3.87.5.99_1101126.json
3.87.65|1101109|20211126|BDM-1-53564228,2021,20211126,2021-11-23,3.87.65,臺中市東勢區公所,1101109,110年度台電公司電協會發電年度促協金(運轉中)-辦理發電廠周邊區域道路及水土保持等設施改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,參考最有利標精神,736700,733000,1,俊欣土木包工業(獨資),臺中市(非原住民地區),臺中市－東勢區,110/11/30－110/12/24,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20211126&fn=BDM-1-53564228.xml,data/raw/taichung/2021/tenders/20211126_3.87.65_1101109.json
3.87.7.22|1101117|20211126|aaa-53565947,2021,20211126,2021-11-24,3.87.7.22,臺中市西屯區協和國民小學,1101117,臺中市西屯區協和國民小學教育訓練教室水土保持工程,<工程類>5129其他用途建築工程,公開取得報價單或企劃書,最低標,766684,587706,1,寶宸土木包工業有限公司,臺中市(非原住民地區),臺中市－西屯區,110/11/24－111/11/28(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTM1NjU5NDc=,data/raw/taichung/2021/tenders/20211126_3.87.7.22_1101117.json
3.87.7.3|dzes1101104|20211126|BDM-1-53564636,2021,20211126,2021-11-25,3.87.7.3,臺中市東區大智國民小學,dzes1101104,臺中市東區大智國民小學「110學年度第2學期三四五六年級戶外教育」委託技術服務,<勞務類>71陸地運輸服務,公開取得報價單或企劃書,參考最有利標精神,540816,538620,1,獨一旅行社有限公司,臺中市(非原住民地區),臺中市－東區,110/11/25－111/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20211126&fn=BDM-1-53564636.xml,data/raw/taichung/2021/tenders/20211126_3.87.7.3_dzes1101104.json
3.87.7.34|lyes1101118|20211126|BDM-1-53564787,2021,20211126,2021-11-24,3.87.7.34,臺中市東區樂業國民小學,lyes1101118,樂業國小人行道修繕工程委託設計監造技術服務,<勞務類>8672工程服務,公開取得報價單或企劃書,參考最有利標精神,123032,123032,1,粘怡鈞建築師事務所,臺中市(非原住民地區),臺中市－東區,110/11/29－111/04/30(預估),,,人行道,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20211126&fn=BDM-1-53564787.xml,data/raw/taichung/2021/tenders/20211126_3.87.7.34_lyes1101118.json
3.87.7.39|dres1101116|20211126|BDM-1-53565255,2021,20211126,2021-11-25,3.87.7.39,臺中市西屯區大仁國民小學,dres1101116,臺中市大仁國小C棟校舍防水隔熱工程委託規畫設計監造技術服務,<勞務類>8671建築服務,公開取得報價單或企劃書,參考最有利標精神,126200,123000,1,連震岳建築師事務所,臺中市(非原住民地區),臺中市－西屯區,110/11/25－111/07/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20211126&fn=BDM-1-53565255.xml,data/raw/taichung/2021/tenders/20211126_3.87.7.39_dres1101116.json
3.87.7.6|1101118|20211126|BDM-1-53564622,2021,20211126,2021-11-25,3.87.7.6,臺中市東區力行國民小學,1101118,110學年度消防設備改善,<財物類>4393其他通用機具,公開取得報價單或企劃書,參考最有利標精神,568000,568000,1,浚騰消防工程有限公司,臺中市(非原住民地區),臺中市－東區,110/11/26－111/01/04(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20211126&fn=BDM-1-53564622.xml,data/raw/taichung/2021/tenders/20211126_3.87.7.6_1101118.json
3.87.7.64|mmps1100426-1|20211126|BDM-1-53564879,2021,20211126,2021-11-25,3.87.7.64,臺中市外埔區馬鳴國民小學,mmps1100426-1,臺中市外埔區馬鳴、水美、鐵山、安定國小110學年度「推動偏鄉學校中央廚房計畫」-生食運輸費補助-提升食材品質方案,<勞務類>71陸地運輸服務,限制性招標(未經公開評選或公開徵求),最低標,139825,138553,1,大鼎農產食品股份有限公司,臺中市(非原住民地區),臺中市－外埔區,110/11/25－110/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20211126&fn=BDM-1-53564879.xml,data/raw/taichung/2021/tenders/20211126_3.87.7.64_mmps1100426-1.json
3.87.72|110-072|20211126|BDM-1-53565666,2021,20211126,2021-11-25,3.87.72,臺中市霧峰區公所,110-072,110年度霧峰區球類用品採購,<財物類>384運動商品,公開取得報價單或企劃書,參考最有利標精神,425000,425000,1,仲成企業社,臺中市(非原住民地區),臺中市－霧峰區,110/11/26－110/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20211126&fn=BDM-1-53565666.xml,data/raw/taichung/2021/tenders/20211126_3.87.72_110-072.json
3.87.76|110A43|20211126|BDM-1-53565150,2021,20211126,2021-11-19,3.87.76,臺中市和平區公所,110A43,110年度大甲溪龍安河段疏濬工程兼供土石採售分離作業行政協助費--和平區內路面、道路駁坎暨排水溝改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,672500,660000,1,帝佳營造有限公司,臺中市和平區(原住民地區),臺中市－和平區,110/11/26－111/02/28(預估),和平區內路,標案名稱,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20211126&fn=BDM-1-53565150.xml,data/raw/taichung/2021/tenders/20211126_3.87.76_110A43.json
3.87.77|110SK22|20211126|BDM-1-53564967,2021,20211126,2021-11-16,3.87.77,臺中市石岡區公所,110SK22,臺中市石岡區110年環保志工執勤外套財物採購,<財物類>281編織或鉤針織品,公開取得報價單或企劃書,參考最有利標精神,512200,512200,1,宏達國際實業有限公司,臺中市(非原住民地區),臺中市－石岡區,110/11/16－110/12/20,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20211126&fn=BDM-1-53564967.xml,data/raw/taichung/2021/tenders/20211126_3.87.77_110SK22.json
3.87.79|110-9-1-13|20211126|BDM-1-53564752,2021,20211126,2021-11-24,3.87.79,臺中市新社區公所,110-9-1-13,110年度福興里大坪農路電桿苗圃枝51旁下邊坡擋土牆及道路復建工程,<工程類>5139其他土木工程,公開招標,最低標,1325500,1325000,1,柚昇土木包工業(獨資),臺中市(非原住民地區),臺中市－新社區,110/12/06－111/02/03,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20211126&fn=BDM-1-53564752.xml,data/raw/taichung/2021/tenders/20211126_3.87.79_110-9-1-13.json
3.87.8.55|ades11007|20211126|BDM-1-53565048,2021,20211126,2021-11-25,3.87.8.55,臺中市外埔區安定國民小學,ades11007,臺中市外埔區安定國民小學111年度防水隔熱工程委託規劃設計監造技術服務,<勞務類>8672工程服務,公開取得報價單或企劃書,參考最有利標精神,138747,137134,1,劉宇建築師事務所,臺中市(非原住民地區),臺中市－外埔區,110/12/02－111/07/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20211126&fn=BDM-1-53565048.xml,data/raw/taichung/2021/tenders/20211126_3.87.8.55_ades11007.json
3.87.8.60|110009|20211126|aaa-53566054,2021,20211126,2021-11-25,3.87.8.60,臺中市梧棲區永寧國民小學,110009,臺中市梧棲區永寧國民小學110學年度環境教育戶外教學日活動採購,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,449650,438000,1,信達旅行社有限公司,臺中市(非原住民地區),臺中市－梧棲區,110/11/26－111/05/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTM1NjYwNTQ=,data/raw/taichung/2021/tenders/20211126_3.87.8.60_110009.json
3.87.9.2|110015-1|20211126|BDM-1-53565173,2021,20211126,2021-11-25,3.87.9.2,臺中市太平區新光國民小學,110015-1,推播系統建置採購,<財物類>452計算機及其零件與配件,公開取得報價單或企劃書,參考最有利標精神,134950,130000,1,高傳真視聽家電行(獨資),臺中市(非原住民地區),臺中市－太平區,110/11/25－110/12/24(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20211126&fn=BDM-1-53565173.xml,data/raw/taichung/2021/tenders/20211126_3.87.9.2_110015-1.json
3.87.9.3|1101116|20211126|BDM-1-53564821,2021,20211126,2021-11-25,3.87.9.3,臺中市太平區黃竹國民小學,1101116,110年度圖書室教學視聽設備採購,"<財物類>47收音機、電視,通訊器材及儀器",公開取得報價單或企劃書,參考最有利標精神,268963,268963,1,宥立科技有限公司,臺中市(非原住民地區),臺中市－太平區,110/11/29－110/12/28(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20211126&fn=BDM-1-53564821.xml,data/raw/taichung/2021/tenders/20211126_3.87.9.3_1101116.json
3.87.9.8|11006|20211126|BDM-1-53565057,2021,20211126,2021-11-25,3.87.9.8,臺中市太平區中華國民小學,11006,臺中市太平區中華國小110學年度六年級生活體驗營活動企劃,<勞務類>92教育服務,公開取得報價單或企劃書,參考最有利標精神,341790,341790,1,信達旅行社有限公司,南投縣(非原住民地區),南投縣－國姓,111/01/01－111/01/14(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20211126&fn=BDM-1-53565057.xml,data/raw/taichung/2021/tenders/20211126_3.87.9.8_11006.json
3.87.9.9|11009|20211126|BDM-1-53565079,2021,20211126,2021-11-25,3.87.9.9,臺中市太平區東平國民小學,11009,臺中市太平區東平國民小學110年度南棟、北棟及西棟教室含空中走廊暨新棟校舍防水隔熱工程委託規劃設計 (含後續擴充監造服務),<勞務類>92教育服務,公開取得報價單或企劃書,參考最有利標精神,334814,328118,1,林亞青建築師事務所,臺中市(非原住民地區),臺中市－太平區,110/11/25－111/02/28(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20211126&fn=BDM-1-53565079.xml,data/raw/taichung/2021/tenders/20211126_3.87.9.9_11009.json
3.87.10|110A-084|20211129|BDM-1-53566629,2021,20211129,2021-11-26,3.87.10,臺中市政府建設局,110A-084,臺中市北屯國民運動中心興建統包工程,<工程類>5137運動及娛樂工程,公開招標,最有利標,712093835,712093835,4,一六營造股份有限公司；李凱傑建築師事務所；南光水電工程行；東昌冷氣空調有限公司,臺中市(非原住民地區),臺中市－北屯區,110/12/06－113/09/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20211129&fn=BDM-1-53566629.xml,data/raw/taichung/2021/tenders/20211129_3.87.10_110A-084.json
3.87.12|1101029800-08|20211129|BDM-1-53566548,2021,20211129,2021-11-10,3.87.12,臺中市政府社會局,1101029800-08,110年度臺中市社區培力中心委託服務案(第一次契約變更),<勞務類>911政府行政服務,限制性招標(未經公開評選或公開徵求),最低標,10000,-10000,1,財團法人亞洲大學,臺中市(非原住民地區),臺中市－全區,110/11/10－110/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20211129&fn=BDM-1-53566548.xml,data/raw/taichung/2021/tenders/20211129_3.87.12_1101029800-08.json
3.87.13|CHANG1101123|20211129|BDM-1-53566811,2021,20211129,2021-11-23,3.87.13,臺中市政府警察局,CHANG1101123,111年整合性業務管理系統維護採購案,<勞務類>842軟體執行服務,限制性招標(未經公開評選或公開徵求),最低標,900000,800000,1,亞昕資訊股份有限公司,臺中市(非原住民地區),臺中市－潭子區,111/01/01－111/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20211129&fn=BDM-1-53566811.xml,data/raw/taichung/2021/tenders/20211129_3.87.13_CHANG1101123.json
3.87.25|11011080236|20211129|BDM-1-53566050,2021,20211129,2021-11-25,3.87.25,臺中市政府水利局,11011080236,太平區黃竹里竹正路擋土牆復建工程,<工程類>5133水道、海港、水壩及其他水利工程,公開招標,最低標,4951000,4660000,1,聯豐土木包工業,臺中市(非原住民地區),臺中市－太平區,110/11/25－111/08/15(預估),太平區黃竹里竹正路,標案名稱,,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20211129&fn=BDM-1-53566050.xml,data/raw/taichung/2021/tenders/20211129_3.87.25_11011080236.json
3.87.25|11011080237|20211129|BDM-1-53566032,2021,20211129,2021-11-25,3.87.25,臺中市政府水利局,11011080237,霧峰區桐林里恩澤農路(北溝小段1-1778、1-1781等2筆地號土地)復建工程,<工程類>5133水道、海港、水壩及其他水利工程,公開招標,最低標,2257500,2120000,1,鑫合億營造有限公司,臺中市(非原住民地區),臺中市－霧峰區,110/11/25－111/07/10(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20211129&fn=BDM-1-53566032.xml,data/raw/taichung/2021/tenders/20211129_3.87.25_11011080237.json
3.87.29.5|11011080124|20211129|BDM-1-53565763,2021,20211129,2021-11-24,3.87.29.5,臺中市交通事件裁決處,11011080124,111年度委託便利超商代收交通違規罰鍰採購案,<勞務類>879其他商業服務,公開招標,最低標,0,8300000,4,萊爾富國際股份有限公司；統一超商股份有限公司；來來超商股份有限公司；全家便利商店股份有限公司,臺中市(非原住民地區),臺中市－全區,111/01/01－111/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20211129&fn=BDM-1-53565763.xml,data/raw/taichung/2021/tenders/20211129_3.87.29.5_11011080124.json
3.87.40|A11000051|20211129|BDM-1-53566774,2021,20211129,2021-11-16,3.87.40,臺中捷運股份有限公司,A11000051,不斷電系統及消防設備電池採購（開口契約）,<財物類>464蓄電池、一次性電池及其零件,公開招標,最低標,5530455,4758894,1,赫多旺精密股份有限公司,臺中市(非原住民地區),臺中市－全區,110/12/15－112/12/14(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20211129&fn=BDM-1-53566774.xml,data/raw/taichung/2021/tenders/20211129_3.87.40_A11000051.json
3.87.5.63|110018|20211129|BDM-1-53566754,2021,20211129,2021-11-26,3.87.5.63,臺中市立中山國民中學,110018,新設中山非營利幼兒園調整空間之場地裝修工程,<工程類>5177室內裝潢工程,公開取得報價單或企劃書,最低標,200000,162000,1,雅典娜室內裝修設計有限公司,臺中市(非原住民地區),臺中市－全區,110/11/26－110/12/20(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20211129&fn=BDM-1-53566754.xml,data/raw/taichung/2021/tenders/20211129_3.87.5.63_110018.json
3.87.5.73|FC1101110|20211129|BDM-1-53565867,2021,20211129,2021-11-26,3.87.5.73,臺中市立福科國民中學,FC1101110,110年度教學環境設備改善-駕駛式割草機採購案,<財物類>441農業或林業機具及其零件,公開取得報價單或企劃書,參考最有利標精神,300000,277800,1,竹下農機股份有限公司,臺中市(非原住民地區),臺中市－西屯區,110/11/29－110/12/20(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20211129&fn=BDM-1-53565867.xml,data/raw/taichung/2021/tenders/20211129_3.87.5.73_FC1101110.json
3.87.54|110-025|20211129|aaa-53567919,2021,20211129,2021-11-26,3.87.54,臺中市南區區公所,110-025,臺中市南區長春閱覽室屋頂防水修繕工程(第一次修正),<工程類>5129其他用途建築工程,公開取得報價單或企劃書,最低標,898489,854392,1,工程家營造有限公司,臺中市(非原住民地區),臺中市－南區,110/11/26－111/09/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTM1Njc5MTk=,data/raw/taichung/2021/tenders/20211129_3.87.54_110-025.json
